data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,39,3
2020-01-01,2020-08-28,30,4
2020-01-01,2020-08-28,51,1
2020-01-01,2020-08-28,9,10
2020-01-01,2020-08-28,43,3
2020-01-01,2020-08-28,41,3
2020-01-01,2020-08-28,37,3
2020-01-01,2020-08-28,15,11
2020-01-01,2020-08-28,19,10
2020-01-01,2020-08-28,23,10
2020-01-01,2020-08-28,62,1
2020-01-01,2020-08-28,24,8
2020-01-01,2020-08-28,17,11
2020-01-01,2020-08-28,65,1
2020-01-01,2020-08-28,3,7
2020-01-01,2020-08-28,11,5
2020-01-01,2020-08-28,22,7
2020-01-01,2020-08-28,14,7
2020-01-01,2020-08-28,4,4
2020-01-01,2020-08-28,8,14
2020-01-01,2020-08-28,6,6
2020-01-01,2020-08-28,7,12
2020-01-01,2020-08-28,34,3
2020-01-01,2020-08-28,53,1
2020-01-01,2020-08-28,28,3
2020-01-01,2020-08-28,33,4
2020-01-01,2020-08-28,26,3
2020-01-01,2020-08-28,77,1
2020-01-01,2020-08-28,20,7
2020-01-01,2020-08-28,98,1
2020-08-29,2021-04-26,47,2
2020-08-29,2021-04-26,16,7
2020-08-29,2021-04-26,80,1
2020-08-29,2021-04-26,13,5
2020-08-29,2021-04-26,12,8
2020-08-29,2021-04-26,32,4
2020-08-29,2021-04-26,25,9
2020-08-29,2021-04-26,46,1
2020-08-29,2021-04-26,1,4
2020-08-29,2021-04-26,10,12
2020-08-29,2021-04-26,5,7
2020-08-29,2021-04-26,45,1
2020-08-29,2021-04-26,29,6
2020-08-29,2021-04-26,18,5
2020-08-29,2021-04-26,2,3
2020-08-29,2021-04-26,44,1
2020-08-29,2021-04-26,56,1
2020-08-29,2021-04-26,52,2
2020-08-29,2021-04-26,54,1
2020-08-29,2021-04-26,36,2
2020-08-29,2021-04-26,49,1
2020-08-29,2021-04-26,48,1
2020-08-29,2021-04-26,31,4
2020-08-29,2021-04-26,35,3
2020-08-29,2021-04-26,21,2
2020-08-29,2021-04-26,0,2
2020-08-29,2021-04-26,38,1
2020-08-29,2021-04-26,27,1
