data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,6,68
2020-03-01,2020-03-15,45,2
2020-03-01,2020-03-15,30,7
2020-03-01,2020-03-15,2,90
2020-03-01,2020-03-15,4,80
2020-03-01,2020-03-15,7,59
2020-03-01,2020-03-15,5,74
2020-03-01,2020-03-15,1,56
2020-03-01,2020-03-15,39,1
2020-03-16,2020-03-30,54,3
2020-03-16,2020-03-30,3,104
2020-03-16,2020-03-30,8,52
2020-03-16,2020-03-30,25,19
2020-03-16,2020-03-30,10,35
2020-03-16,2020-03-30,16,28
2020-03-16,2020-03-30,9,44
2020-03-16,2020-03-30,29,10
2020-03-16,2020-03-30,44,5
2020-03-16,2020-03-30,42,6
2020-03-16,2020-03-30,37,3
2020-03-16,2020-03-30,14,28
2020-03-16,2020-03-30,15,24
2020-03-16,2020-03-30,31,11
2020-03-16,2020-03-30,21,15
2020-03-16,2020-03-30,24,10
2020-03-16,2020-03-30,63,1
2020-03-16,2020-03-30,26,8
2020-03-16,2020-03-30,13,21
2020-03-16,2020-03-30,17,22
2020-03-16,2020-03-30,19,15
2020-03-16,2020-03-30,65,1
2020-03-16,2020-03-30,64,1
2020-03-16,2020-03-30,11,32
2020-03-16,2020-03-30,22,17
2020-03-31,2020-04-14,12,37
2020-03-31,2020-04-14,20,17
2020-03-31,2020-04-14,32,10
2020-03-31,2020-04-14,23,13
2020-04-15,2020-04-29,38,6
2020-04-15,2020-04-29,43,4
2020-04-15,2020-04-29,34,7
2020-04-15,2020-04-29,28,17
2020-04-15,2020-04-29,55,1
2020-05-15,2020-05-29,48,4
2020-05-15,2020-05-29,81,1
2020-06-29,2020-07-13,101,1
2020-09-27,2020-10-11,51,1
2020-09-27,2020-10-11,40,3
2020-09-27,2020-10-11,27,7
2020-09-27,2020-10-11,82,1
2020-10-12,2020-10-26,47,3
2020-10-12,2020-10-26,36,5
2020-10-12,2020-10-26,50,1
2020-10-12,2020-10-26,18,18
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,57,1
2020-10-27,2020-11-10,53,3
2020-10-27,2020-11-10,49,1
2020-10-27,2020-11-10,52,2
2020-11-11,2020-11-25,46,1
2020-11-11,2020-11-25,35,5
2020-11-11,2020-11-25,33,3
2020-11-11,2020-11-25,41,2
