data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,7,705
2020-02-01,2020-03-02,10,725
2020-02-01,2020-03-02,3,580
2020-02-01,2020-03-02,5,664
2020-02-01,2020-03-02,16,811
2020-02-01,2020-03-02,2,489
2020-02-01,2020-03-02,48,71
2020-02-01,2020-03-02,6,708
2020-02-01,2020-03-02,19,687
2020-03-03,2020-04-02,35,117
2020-03-03,2020-04-02,65,16
2020-03-03,2020-04-02,25,193
2020-03-03,2020-04-02,14,691
2020-03-03,2020-04-02,18,856
2020-03-03,2020-04-02,11,712
2020-03-03,2020-04-02,12,669
2020-03-03,2020-04-02,30,152
2020-03-03,2020-04-02,13,676
2020-03-03,2020-04-02,55,58
2020-03-03,2020-04-02,67,24
2020-03-03,2020-04-02,8,718
2020-03-03,2020-04-02,15,802
2020-03-03,2020-04-02,9,767
2020-03-03,2020-04-02,23,310
2020-03-03,2020-04-02,20,620
2020-03-03,2020-04-02,4,595
2020-03-03,2020-04-02,17,846
2020-03-03,2020-04-02,26,180
2020-03-03,2020-04-02,28,169
2020-03-03,2020-04-02,50,55
2020-03-03,2020-04-02,0,260
2020-03-03,2020-04-02,75,14
2020-03-03,2020-04-02,49,69
2020-03-03,2020-04-02,102,3
2020-03-03,2020-04-02,24,247
2020-03-03,2020-04-02,115,3
2020-03-03,2020-04-02,21,490
2020-03-03,2020-04-02,57,37
2020-03-03,2020-04-02,43,96
2020-03-03,2020-04-02,76,14
2020-03-03,2020-04-02,87,7
2020-03-03,2020-04-02,36,108
2020-03-03,2020-04-02,1,322
2020-03-03,2020-04-02,40,105
2020-03-03,2020-04-02,29,171
2020-03-03,2020-04-02,52,52
2020-03-03,2020-04-02,44,76
2020-03-03,2020-04-02,118,4
2020-03-03,2020-04-02,39,94
2020-03-03,2020-04-02,86,7
2020-03-03,2020-04-02,27,171
2020-03-03,2020-04-02,60,28
2020-03-03,2020-04-02,41,83
2020-03-03,2020-04-02,31,171
2020-03-03,2020-04-02,94,7
2020-03-03,2020-04-02,45,76
2020-03-03,2020-04-02,170,2
2020-03-03,2020-04-02,34,122
2020-03-03,2020-04-02,37,115
2020-03-03,2020-04-02,63,25
2020-03-03,2020-04-02,112,2
2020-03-03,2020-04-02,148,2
2020-03-03,2020-04-02,38,113
2020-03-03,2020-04-02,70,15
2020-03-03,2020-04-02,84,7
2020-03-03,2020-04-02,168,1
2020-03-03,2020-04-02,22,426
2020-03-03,2020-04-02,42,113
2020-03-03,2020-04-02,54,37
2020-03-03,2020-04-02,91,4
2020-03-03,2020-04-02,72,12
2020-03-03,2020-04-02,285,1
2020-03-03,2020-04-02,32,139
2020-03-03,2020-04-02,117,2
2020-03-03,2020-04-02,68,21
2020-03-03,2020-04-02,51,66
2020-03-03,2020-04-02,33,130
2020-03-03,2020-04-02,58,35
2020-03-03,2020-04-02,47,70
2020-03-03,2020-04-02,183,2
2020-03-03,2020-04-02,100,3
2020-03-03,2020-04-02,74,13
2020-03-03,2020-04-02,73,7
2020-03-03,2020-04-02,64,21
2020-03-03,2020-04-02,108,3
2020-03-03,2020-04-02,281,1
2020-03-03,2020-04-02,69,11
2020-03-03,2020-04-02,82,6
2020-03-03,2020-04-02,119,3
2020-03-03,2020-04-02,109,5
2020-03-03,2020-04-02,129,4
2020-03-03,2020-04-02,79,7
2020-03-03,2020-04-02,83,10
2020-03-03,2020-04-02,95,6
2020-03-03,2020-04-02,59,34
2020-03-03,2020-04-02,53,51
2020-03-03,2020-04-02,282,1
2020-03-03,2020-04-02,138,3
2020-03-03,2020-04-02,93,7
2020-03-03,2020-04-02,136,4
2020-03-03,2020-04-02,92,3
2020-03-03,2020-04-02,137,1
2020-03-03,2020-04-02,66,26
2020-03-03,2020-04-02,275,1
2020-03-03,2020-04-02,130,4
2020-03-03,2020-04-02,179,2
2020-03-03,2020-04-02,127,3
2020-03-03,2020-04-02,46,76
2020-03-03,2020-04-02,125,1
2020-03-03,2020-04-02,96,4
2020-03-03,2020-04-02,169,1
2020-03-03,2020-04-02,97,5
2020-03-03,2020-04-02,273,2
2020-03-03,2020-04-02,132,1
2020-03-03,2020-04-02,145,4
2020-03-03,2020-04-02,56,46
