data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,25,6
2020-03-07,2020-03-28,12,18
2020-03-07,2020-03-28,1,87
2020-03-07,2020-03-28,8,21
2020-03-07,2020-03-28,4,33
2020-03-07,2020-03-28,3,71
2020-03-07,2020-03-28,2,92
2020-03-07,2020-03-28,9,19
2020-03-07,2020-03-28,13,17
2020-03-07,2020-03-28,50,2
2020-03-07,2020-03-28,6,30
2020-03-07,2020-03-28,17,8
2020-03-07,2020-03-28,30,2
2020-03-07,2020-03-28,22,1
2020-03-07,2020-03-28,0,39
2020-03-07,2020-03-28,60,1
2020-03-07,2020-03-28,11,13
2020-03-29,2020-04-19,7,26
2020-03-29,2020-04-19,5,47
2020-03-29,2020-04-19,10,19
2020-03-29,2020-04-19,19,3
2020-03-29,2020-04-19,18,8
2020-03-29,2020-04-19,27,4
2020-04-20,2020-05-11,14,10
2020-08-08,2020-08-29,16,5
2020-08-30,2020-09-20,23,8
2020-08-30,2020-09-20,32,4
2020-09-21,2020-10-12,33,1
2020-10-13,2020-11-03,39,1
2020-10-13,2020-11-03,55,2
2020-10-13,2020-11-03,41,1
2020-10-13,2020-11-03,29,1
2020-10-13,2020-11-03,28,1
2020-10-13,2020-11-03,15,3
2020-10-13,2020-11-03,20,3
2020-10-13,2020-11-03,36,1
2020-10-13,2020-11-03,21,5
2020-10-13,2020-11-03,57,1
2020-10-13,2020-11-03,44,1
2020-11-04,2020-11-25,24,3
2020-11-04,2020-11-25,43,2
2020-11-04,2020-11-25,45,2
2020-11-04,2020-11-25,42,2
2020-11-04,2020-11-25,31,3
2020-11-04,2020-11-25,47,1
2020-11-04,2020-11-25,35,1
2020-11-04,2020-11-25,40,1
2020-11-04,2020-11-25,34,2
2020-11-04,2020-11-25,38,1
