data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,44,32
2020-01-01,2020-12-31,43,33
2020-01-01,2020-12-31,15,168
2020-01-01,2020-12-31,2,144
2020-01-01,2020-12-31,62,9
2020-01-01,2020-12-31,10,171
2020-01-01,2020-12-31,13,142
2020-01-01,2020-12-31,6,203
2020-01-01,2020-12-31,21,83
2020-01-01,2020-12-31,22,63
2020-01-01,2020-12-31,7,196
2020-01-01,2020-12-31,50,24
2020-01-01,2020-12-31,5,176
2020-01-01,2020-12-31,11,162
2020-01-01,2020-12-31,27,53
2020-01-01,2020-12-31,17,120
2020-01-01,2020-12-31,33,32
2020-01-01,2020-12-31,12,171
2020-01-01,2020-12-31,25,67
2020-01-01,2020-12-31,57,16
2020-01-01,2020-12-31,4,182
2020-01-01,2020-12-31,16,123
2020-01-01,2020-12-31,36,43
2020-01-01,2020-12-31,1,125
2020-01-01,2020-12-31,18,97
2020-01-01,2020-12-31,45,25
2020-01-01,2020-12-31,14,141
2020-01-01,2020-12-31,0,55
2020-01-01,2020-12-31,69,9
2020-01-01,2020-12-31,89,3
2020-01-01,2020-12-31,39,39
2020-01-01,2020-12-31,9,188
2020-01-01,2020-12-31,23,73
2020-01-01,2020-12-31,8,177
2020-01-01,2020-12-31,297,1
2020-01-01,2020-12-31,3,170
2020-01-01,2020-12-31,80,3
2020-01-01,2020-12-31,29,55
2020-01-01,2020-12-31,24,61
2020-01-01,2020-12-31,40,30
2020-01-01,2020-12-31,65,8
2020-01-01,2020-12-31,28,66
2020-01-01,2020-12-31,49,17
2020-01-01,2020-12-31,42,32
2020-01-01,2020-12-31,31,46
2020-01-01,2020-12-31,20,93
2020-01-01,2020-12-31,32,31
2020-01-01,2020-12-31,26,58
2020-01-01,2020-12-31,47,24
2020-01-01,2020-12-31,60,10
2020-01-01,2020-12-31,67,5
2020-01-01,2020-12-31,34,44
2020-01-01,2020-12-31,19,95
2020-01-01,2020-12-31,37,35
2020-01-01,2020-12-31,35,38
2020-01-01,2020-12-31,101,2
2020-01-01,2020-12-31,109,3
2020-01-01,2020-12-31,133,1
2020-01-01,2020-12-31,41,34
2020-01-01,2020-12-31,55,16
2020-01-01,2020-12-31,281,1
2020-01-01,2020-12-31,97,3
2020-01-01,2020-12-31,74,9
2020-01-01,2020-12-31,87,4
2020-01-01,2020-12-31,30,47
2020-01-01,2020-12-31,123,1
2020-01-01,2020-12-31,135,1
2020-01-01,2020-12-31,51,23
2020-01-01,2020-12-31,58,9
2020-01-01,2020-12-31,38,41
2020-01-01,2020-12-31,170,1
2020-01-01,2020-12-31,52,28
2020-01-01,2020-12-31,56,13
2020-01-01,2020-12-31,46,27
2020-01-01,2020-12-31,136,2
2020-01-01,2020-12-31,96,3
2020-01-01,2020-12-31,119,1
2020-01-01,2020-12-31,54,15
2020-01-01,2020-12-31,107,2
2020-01-01,2020-12-31,66,7
2020-01-01,2020-12-31,131,2
2020-01-01,2020-12-31,155,1
2020-01-01,2020-12-31,98,2
2020-01-01,2020-12-31,61,11
2020-01-01,2020-12-31,72,8
2020-01-01,2020-12-31,53,18
2020-01-01,2020-12-31,73,5
2020-01-01,2020-12-31,144,1
2020-01-01,2020-12-31,173,1
2020-01-01,2020-12-31,117,2
2020-01-01,2020-12-31,48,25
2020-01-01,2020-12-31,112,1
2020-01-01,2020-12-31,105,2
2020-01-01,2020-12-31,132,1
2020-01-01,2020-12-31,153,1
2020-01-01,2020-12-31,79,3
2020-01-01,2020-12-31,82,2
2020-01-01,2020-12-31,141,1
2020-01-01,2020-12-31,114,1
2020-01-01,2020-12-31,59,10
2020-01-01,2020-12-31,64,10
2020-01-01,2020-12-31,78,3
2020-01-01,2020-12-31,83,3
2020-01-01,2020-12-31,75,3
2020-01-01,2020-12-31,110,1
2020-01-01,2020-12-31,93,4
2020-01-01,2020-12-31,168,1
2020-01-01,2020-12-31,70,9
2020-01-01,2020-12-31,94,1
2020-01-01,2020-12-31,92,3
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,106,1
2020-01-01,2020-12-31,124,1
2020-01-01,2020-12-31,130,1
2020-01-01,2020-12-31,63,5
2020-01-01,2020-12-31,88,2
2020-01-01,2020-12-31,263,1
2020-01-01,2020-12-31,76,3
2020-01-01,2020-12-31,145,1
2020-01-01,2020-12-31,261,1
2020-01-01,2020-12-31,162,1
2020-01-01,2020-12-31,148,1
2020-01-01,2020-12-31,264,1
2020-01-01,2020-12-31,99,2
2020-01-01,2020-12-31,115,1
2020-01-01,2020-12-31,71,6
2020-01-01,2020-12-31,103,1
2020-01-01,2020-12-31,120,1
2020-01-01,2020-12-31,139,1
2020-01-01,2020-12-31,156,1
2020-01-01,2020-12-31,118,2
2020-01-01,2020-12-31,68,3
2020-01-01,2020-12-31,179,1
2020-01-01,2020-12-31,186,1
2020-01-01,2020-12-31,77,2
2020-01-01,2020-12-31,85,2
2020-01-01,2020-12-31,84,1
