data_inizio,data_fine,delay,frequenza_delay
2020-03-06,2020-03-07,6,-1
2020-03-06,2020-03-07,15,-1
2020-03-10,2020-03-11,20,-1
2020-03-11,2020-03-12,7,-1
2020-03-17,2020-03-18,5,-1
2020-03-19,2020-03-20,2,-1
2020-03-22,2020-03-23,3,-1
2020-03-27,2020-03-28,6,-1
2020-03-27,2020-03-28,13,-1
2020-03-29,2020-03-30,2,-1
2020-03-30,2020-03-31,4,-1
2020-03-31,2020-04-01,10,-1
2020-04-02,2020-04-03,4,-1
2020-04-05,2020-04-06,4,-1
2020-04-07,2020-04-08,12,-1
2020-04-09,2020-04-10,4,-1
2020-04-13,2020-04-14,3,-1
2020-04-21,2020-04-22,0,-1
2020-04-26,2020-04-27,4,-1
2020-04-27,2020-04-28,4,-1
2020-04-29,2020-04-30,0,-1
2020-05-01,2020-05-02,2,-1
2020-05-04,2020-05-05,11,-1
2020-05-07,2020-05-08,8,-1
2020-05-08,2020-05-09,1,-1
2020-08-24,2020-08-25,10,-1
2020-09-07,2020-09-08,1,-1
2020-09-10,2020-09-11,9,-1
2020-09-11,2020-09-12,6,-1
2020-09-13,2020-09-14,3,-1
2020-09-17,2020-09-18,26,-1
2020-09-22,2020-09-23,18,-1
2020-09-30,2020-10-01,29,-1
2020-10-01,2020-10-02,12,-1
2020-10-01,2020-10-02,33,-1
2020-10-02,2020-10-03,10,-1
2020-10-06,2020-10-07,18,-1
2020-10-09,2020-10-10,7,-1
2020-10-09,2020-10-10,16,-1
2020-10-10,2020-10-11,12,-1
2020-10-11,2020-10-12,1,-1
2020-10-12,2020-10-13,1,-1
2020-10-15,2020-10-16,12,-1
2020-10-16,2020-10-17,4,-1
2020-10-17,2020-10-18,1,-1
2020-10-18,2020-10-19,4,-1
2020-10-19,2020-10-20,6,-1
2020-10-20,2020-10-21,3,-1
2020-10-21,2020-10-22,6,-1
2020-10-22,2020-10-23,0,-1
2020-10-23,2020-10-24,7,-1
2020-10-24,2020-10-25,0,-1
2020-10-24,2020-10-25,14,-1
2020-10-25,2020-10-26,9,-1
2020-10-26,2020-10-27,0,-1
2020-10-27,2020-10-28,4,-1
2020-10-28,2020-10-29,3,-1
2020-10-29,2020-10-30,1,-1
2020-10-29,2020-10-30,21,-1
2020-10-30,2020-10-31,7,-1
2020-10-31,2020-11-01,0,-1
2020-11-01,2020-11-02,4,-1
2020-11-01,2020-11-02,23,-1
2020-11-02,2020-11-03,4,-1
2020-11-03,2020-11-04,4,-1
2020-11-04,2020-11-05,0,-1
2020-11-05,2020-11-06,4,-1
2020-11-06,2020-11-07,7,-1
2020-11-07,2020-11-08,1,-1
2020-11-07,2020-11-08,17,-1
2020-11-08,2020-11-09,1,-1
2020-11-09,2020-11-10,0,-1
2020-11-10,2020-11-11,6,-1
2020-11-11,2020-11-12,0,-1
2020-11-12,2020-11-13,2,-1
2020-11-13,2020-11-14,3,-1
2020-11-14,2020-11-15,2,-1
2020-11-15,2020-11-16,3,-1
2020-11-16,2020-11-17,2,-1
2020-11-17,2020-11-18,3,-1
2020-11-18,2020-11-19,0,-1
2020-11-19,2020-11-20,1,-1
2020-11-21,2020-11-22,0,-1
2020-11-22,2020-11-23,22,-1
2020-11-23,2020-11-24,1,-1
2020-11-24,2020-11-25,27,-1
2020-11-25,2020-11-26,1,-1
2020-11-26,2020-11-27,2,-1
2020-11-27,2020-11-28,30,-1
2020-11-28,2020-11-29,0,-1
2020-11-29,2020-11-30,3,-1
2020-11-30,2020-12-01,4,-1
2020-12-01,2020-12-02,1,-1
2020-12-03,2020-12-04,1,-1
2020-12-05,2020-12-06,1,-1
2020-12-07,2020-12-08,6,-1
2020-12-08,2020-12-09,2,-1
2020-12-10,2020-12-11,0,-1
2020-12-13,2020-12-14,0,-1
