data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-07,30,1
2020-03-13,2020-03-13,12,27
2020-03-13,2020-03-13,5,43
2020-03-16,2020-03-16,17,10
2020-03-16,2020-03-16,6,56
2020-03-19,2020-03-19,8,62
2020-03-20,2020-03-20,1,9
2020-03-21,2020-03-21,16,11
2020-03-22,2020-03-22,3,42
2020-03-24,2020-03-24,22,3
2020-03-25,2020-03-25,10,49
2020-03-27,2020-03-27,4,42
2020-03-27,2020-03-27,13,20
2020-03-28,2020-03-28,31,7
2020-03-28,2020-03-28,18,11
2020-03-31,2020-03-31,15,15
2020-04-12,2020-04-12,45,2
2020-04-13,2020-04-13,11,36
2020-04-18,2020-04-18,2,21
2020-04-18,2020-04-18,26,6
2020-04-19,2020-04-19,23,4
2020-04-21,2020-04-21,7,48
2020-05-01,2020-05-01,9,52
2020-05-04,2020-05-04,20,4
2020-05-05,2020-05-05,14,16
2020-08-19,2020-08-19,21,5
2020-09-04,2020-09-04,32,2
2020-09-11,2020-09-11,34,2
2020-10-21,2020-10-21,25,5
2020-10-22,2020-10-22,49,1
2020-10-28,2020-10-28,37,1
2020-10-30,2020-10-30,35,1
2020-10-30,2020-10-30,19,7
2020-10-30,2020-10-30,27,1
2020-11-03,2020-11-03,24,5
2020-11-07,2020-11-07,47,1
2020-11-09,2020-11-09,46,1
2020-11-15,2020-11-15,40,1
2020-11-15,2020-11-15,33,1
2020-11-23,2020-11-23,38,1
2020-11-25,2020-11-25,36,1
