data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,24,-1
2020-02-27,2020-02-28,20,-1
2020-02-28,2020-02-29,15,-1
2020-02-28,2020-02-29,13,-1
2020-02-29,2020-03-01,16,-1
2020-03-03,2020-03-04,41,-1
2020-03-03,2020-03-04,19,-1
2020-03-03,2020-03-04,18,-1
2020-03-03,2020-03-04,5,-1
2020-03-03,2020-03-04,14,-1
2020-03-04,2020-03-05,16,-1
2020-03-04,2020-03-05,10,-1
2020-03-04,2020-03-05,11,-1
2020-03-05,2020-03-06,27,-1
2020-03-06,2020-03-07,20,-1
2020-03-06,2020-03-07,6,-1
2020-03-06,2020-03-07,9,-1
2020-03-06,2020-03-07,31,-1
2020-03-06,2020-03-07,29,-1
2020-03-07,2020-03-08,7,-1
2020-03-07,2020-03-08,25,-1
2020-03-07,2020-03-08,30,-1
2020-03-07,2020-03-08,17,-1
2020-03-07,2020-03-08,21,-1
2020-03-08,2020-03-09,20,6
2020-03-08,2020-03-09,63,-1
2020-03-08,2020-03-09,59,-1
2020-03-09,2020-03-10,15,-1
2020-03-09,2020-03-10,12,-1
2020-03-09,2020-03-10,1,-1
2020-03-09,2020-03-10,8,-1
2020-03-09,2020-03-10,64,-1
2020-03-10,2020-03-11,16,-1
2020-03-10,2020-03-11,4,-1
2020-03-11,2020-03-12,20,-1
2020-03-11,2020-03-12,75,-1
2020-03-11,2020-03-12,32,-1
2020-03-11,2020-03-12,26,-1
2020-03-11,2020-03-12,53,-1
2020-03-12,2020-03-13,30,-1
2020-03-12,2020-03-13,44,-1
2020-03-12,2020-03-13,39,-1
2020-03-13,2020-03-14,21,-1
2020-03-13,2020-03-14,94,-1
2020-03-13,2020-03-14,23,-1
2020-03-13,2020-03-14,47,-1
2020-03-13,2020-03-14,22,-1
2020-03-13,2020-03-14,54,-1
2020-03-13,2020-03-14,3,-1
2020-03-13,2020-03-14,2,-1
2020-03-13,2020-03-14,28,-1
2020-03-13,2020-03-14,33,-1
2020-03-14,2020-03-15,20,4
2020-03-14,2020-03-15,37,-1
2020-03-14,2020-03-15,120,-1
2020-03-14,2020-03-15,40,-1
2020-03-15,2020-03-16,14,-1
2020-03-16,2020-03-17,49,-1
2020-03-17,2020-03-18,7,-1
2020-03-18,2020-03-19,15,7
2020-03-18,2020-03-19,45,-1
2020-03-18,2020-03-19,42,-1
2020-03-18,2020-03-19,71,-1
2020-03-19,2020-03-20,19,8
2020-03-19,2020-03-20,96,-1
2020-03-19,2020-03-20,89,-1
2020-03-20,2020-03-21,18,11
2020-03-20,2020-03-21,93,-1
2020-03-21,2020-03-22,14,5
2020-03-22,2020-03-23,17,-1
2020-03-22,2020-03-23,35,-1
2020-03-23,2020-03-24,16,9
2020-03-23,2020-03-24,73,-1
2020-03-23,2020-03-24,38,-1
2020-03-24,2020-03-25,18,4
2020-03-24,2020-03-25,56,-1
2020-03-25,2020-03-26,20,-1
2020-03-25,2020-03-26,48,-1
2020-03-26,2020-03-27,10,-1
2020-03-26,2020-03-27,61,-1
2020-03-27,2020-03-28,38,-1
2020-03-27,2020-03-28,55,-1
2020-03-28,2020-03-29,15,10
2020-03-28,2020-03-29,78,-1
2020-03-29,2020-03-30,15,-1
2020-03-30,2020-03-31,4,-1
2020-03-30,2020-03-31,36,-1
2020-03-30,2020-03-31,74,-1
2020-03-31,2020-04-01,20,6
2020-04-01,2020-04-02,34,-1
2020-04-01,2020-04-02,70,-1
2020-04-02,2020-04-03,15,6
2020-04-03,2020-04-04,11,-1
2020-04-03,2020-04-04,46,-1
2020-04-04,2020-04-05,5,-1
2020-04-04,2020-04-05,43,-1
2020-04-05,2020-04-06,15,9
2020-04-05,2020-04-06,57,-1
2020-04-05,2020-04-06,50,-1
2020-04-06,2020-04-07,20,4
2020-04-07,2020-04-08,11,-1
2020-04-08,2020-04-09,14,4
2020-04-08,2020-04-09,100,-1
2020-04-09,2020-04-10,20,4
2020-04-10,2020-04-11,28,-1
2020-04-11,2020-04-12,18,6
2020-04-11,2020-04-12,81,-1
2020-04-12,2020-04-13,18,6
2020-04-13,2020-04-14,17,5
2020-04-14,2020-04-15,15,-1
2020-04-15,2020-04-16,20,4
2020-04-15,2020-04-16,65,-1
2020-04-15,2020-04-16,77,-1
2020-04-16,2020-04-17,19,5
2020-04-17,2020-04-18,21,-1
2020-04-18,2020-04-19,7,-1
2020-04-18,2020-04-19,68,-1
2020-04-19,2020-04-20,20,4
