data_inizio,data_fine,delay,frequenza_delay
2020-01-31,2020-02-14,11,135
2020-01-31,2020-02-14,12,115
2020-02-15,2020-02-29,3,455
2020-02-15,2020-02-29,13,103
2020-02-15,2020-02-29,1,622
2020-02-15,2020-02-29,7,235
2020-02-15,2020-02-29,6,291
2020-02-15,2020-02-29,0,369
2020-02-15,2020-02-29,4,361
2020-02-15,2020-02-29,15,64
2020-02-15,2020-02-29,5,336
2020-02-15,2020-02-29,14,85
2020-02-15,2020-02-29,9,188
2020-02-15,2020-02-29,18,27
2020-02-15,2020-02-29,16,51
2020-02-15,2020-02-29,17,42
2020-03-01,2020-03-15,2,543
2020-03-01,2020-03-15,10,161
2020-03-01,2020-03-15,8,221
2020-03-16,2020-03-30,19,15
2020-10-12,2020-10-26,20,2
