data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,49,4
2020-01-01,2020-08-28,39,4
2020-01-01,2020-08-28,4,24
2020-01-01,2020-08-28,13,39
2020-01-01,2020-08-28,9,56
2020-01-01,2020-08-28,40,4
2020-01-01,2020-08-28,12,57
2020-01-01,2020-08-28,57,1
2020-01-01,2020-08-28,6,31
2020-01-01,2020-08-28,19,24
2020-01-01,2020-08-28,22,15
2020-01-01,2020-08-28,17,28
2020-01-01,2020-08-28,11,49
2020-01-01,2020-08-28,15,31
2020-01-01,2020-08-28,46,4
2020-01-01,2020-08-28,51,5
2020-01-01,2020-08-28,10,53
2020-01-01,2020-08-28,45,2
2020-01-01,2020-08-28,23,16
2020-01-01,2020-08-28,25,17
2020-01-01,2020-08-28,32,11
2020-01-01,2020-08-28,18,37
2020-01-01,2020-08-28,29,10
2020-01-01,2020-08-28,5,25
2020-01-01,2020-08-28,28,15
2020-01-01,2020-08-28,27,14
2020-01-01,2020-08-28,24,15
2020-01-01,2020-08-28,71,1
2020-01-01,2020-08-28,8,35
2020-01-01,2020-08-28,14,44
2020-01-01,2020-08-28,26,14
2020-01-01,2020-08-28,67,1
2020-01-01,2020-08-28,21,14
2020-01-01,2020-08-28,31,12
2020-01-01,2020-08-28,7,40
2020-01-01,2020-08-28,16,27
2020-01-01,2020-08-28,20,25
2020-01-01,2020-08-28,3,4
2020-01-01,2020-08-28,38,4
2020-01-01,2020-08-28,42,4
2020-01-01,2020-08-28,47,4
2020-01-01,2020-08-28,44,5
2020-01-01,2020-08-28,36,7
2020-01-01,2020-08-28,60,2
2020-01-01,2020-08-28,37,10
2020-01-01,2020-08-28,86,1
2020-01-01,2020-08-28,105,1
2020-08-29,2021-04-26,34,6
2020-08-29,2021-04-26,35,10
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,30,7
2020-08-29,2021-04-26,84,1
2020-08-29,2021-04-26,33,8
2020-08-29,2021-04-26,43,4
2020-08-29,2021-04-26,50,2
2020-08-29,2021-04-26,2,2
2020-08-29,2021-04-26,59,2
2020-08-29,2021-04-26,54,5
2020-08-29,2021-04-26,56,2
2020-08-29,2021-04-26,55,2
2020-08-29,2021-04-26,48,1
2020-08-29,2021-04-26,41,1
