data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,5,347
2020-01-01,2020-12-31,42,31
2020-01-01,2020-12-31,33,60
2020-01-01,2020-12-31,4,295
2020-01-01,2020-12-31,7,288
2020-01-01,2020-12-31,15,163
2020-01-01,2020-12-31,3,323
2020-01-01,2020-12-31,1,194
2020-01-01,2020-12-31,65,10
2020-01-01,2020-12-31,11,205
2020-01-01,2020-12-31,19,110
2020-01-01,2020-12-31,38,47
2020-01-01,2020-12-31,12,191
2020-01-01,2020-12-31,158,1
2020-01-01,2020-12-31,9,269
2020-01-01,2020-12-31,10,198
2020-01-01,2020-12-31,103,3
2020-01-01,2020-12-31,18,129
2020-01-01,2020-12-31,22,103
2020-01-01,2020-12-31,113,3
2020-01-01,2020-12-31,20,120
2020-01-01,2020-12-31,39,41
2020-01-01,2020-12-31,21,91
2020-01-01,2020-12-31,76,2
2020-01-01,2020-12-31,2,279
2020-01-01,2020-12-31,86,3
2020-01-01,2020-12-31,6,299
2020-01-01,2020-12-31,28,52
2020-01-01,2020-12-31,17,127
2020-01-01,2020-12-31,8,259
2020-01-01,2020-12-31,30,71
2020-01-01,2020-12-31,53,23
2020-01-01,2020-12-31,288,1
2020-01-01,2020-12-31,173,1
2020-01-01,2020-12-31,23,88
2020-01-01,2020-12-31,14,166
2020-01-01,2020-12-31,13,184
2020-01-01,2020-12-31,106,1
2020-01-01,2020-12-31,47,30
2020-01-01,2020-12-31,50,15
2020-01-01,2020-12-31,27,69
2020-01-01,2020-12-31,40,31
2020-01-01,2020-12-31,79,4
2020-01-01,2020-12-31,26,84
2020-01-01,2020-12-31,37,47
2020-01-01,2020-12-31,16,151
2020-01-01,2020-12-31,88,4
2020-01-01,2020-12-31,31,68
2020-01-01,2020-12-31,57,14
2020-01-01,2020-12-31,93,1
2020-01-01,2020-12-31,25,82
2020-01-01,2020-12-31,284,1
2020-01-01,2020-12-31,29,66
2020-01-01,2020-12-31,70,7
2020-01-01,2020-12-31,150,2
2020-01-01,2020-12-31,35,45
2020-01-01,2020-12-31,24,81
2020-01-01,2020-12-31,68,8
2020-01-01,2020-12-31,32,55
2020-01-01,2020-12-31,43,35
2020-01-01,2020-12-31,176,1
2020-01-01,2020-12-31,58,9
2020-01-01,2020-12-31,36,34
2020-01-01,2020-12-31,59,14
2020-01-01,2020-12-31,67,15
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,41,37
2020-01-01,2020-12-31,279,1
2020-01-01,2020-12-31,45,37
2020-01-01,2020-12-31,63,11
2020-01-01,2020-12-31,111,2
2020-01-01,2020-12-31,123,2
2020-01-01,2020-12-31,96,4
2020-01-01,2020-12-31,66,10
2020-01-01,2020-12-31,34,39
2020-01-01,2020-12-31,276,1
2020-01-01,2020-12-31,128,1
2020-01-01,2020-12-31,90,4
2020-01-01,2020-12-31,85,1
2020-01-01,2020-12-31,52,12
2020-01-01,2020-12-31,274,1
2020-01-01,2020-12-31,101,2
2020-01-01,2020-12-31,60,5
2020-01-01,2020-12-31,64,14
2020-01-01,2020-12-31,94,2
2020-01-01,2020-12-31,271,1
2020-01-01,2020-12-31,56,13
2020-01-01,2020-12-31,55,6
2020-01-01,2020-12-31,51,21
2020-01-01,2020-12-31,91,4
2020-01-01,2020-12-31,108,3
2020-01-01,2020-12-31,77,5
2020-01-01,2020-12-31,49,23
2020-01-01,2020-12-31,137,1
2020-01-01,2020-12-31,268,1
2020-01-01,2020-12-31,72,1
2020-01-01,2020-12-31,267,1
2020-01-01,2020-12-31,92,2
2020-01-01,2020-12-31,99,1
2020-01-01,2020-12-31,44,32
2020-01-01,2020-12-31,105,1
2020-01-01,2020-12-31,81,2
2020-01-01,2020-12-31,198,1
2020-01-01,2020-12-31,46,33
2020-01-01,2020-12-31,80,2
2020-01-01,2020-12-31,146,1
2020-01-01,2020-12-31,134,2
2020-01-01,2020-12-31,188,1
2020-01-01,2020-12-31,207,1
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,143,2
2020-01-01,2020-12-31,95,4
2020-01-01,2020-12-31,116,1
2020-01-01,2020-12-31,78,2
2020-01-01,2020-12-31,54,16
2020-01-01,2020-12-31,217,1
2020-01-01,2020-12-31,109,2
2020-01-01,2020-12-31,195,1
2020-01-01,2020-12-31,118,1
2020-01-01,2020-12-31,133,3
2020-01-01,2020-12-31,141,1
2020-01-01,2020-12-31,48,15
2020-01-01,2020-12-31,132,2
2020-01-01,2020-12-31,75,4
2020-01-01,2020-12-31,69,7
2020-01-01,2020-12-31,162,1
2020-01-01,2020-12-31,175,1
2020-01-01,2020-12-31,156,1
2020-01-01,2020-12-31,89,3
2020-01-01,2020-12-31,87,6
2020-01-01,2020-12-31,259,1
2020-01-01,2020-12-31,214,1
2020-01-01,2020-12-31,222,2
2020-01-01,2020-12-31,61,9
2020-01-01,2020-12-31,257,1
2020-01-01,2020-12-31,74,2
2020-01-01,2020-12-31,0,27
2020-01-01,2020-12-31,82,2
2020-01-01,2020-12-31,119,2
2020-01-01,2020-12-31,138,1
2020-01-01,2020-12-31,102,2
2020-01-01,2020-12-31,255,1
2020-01-01,2020-12-31,126,2
2020-01-01,2020-12-31,144,2
2020-01-01,2020-12-31,104,1
2020-01-01,2020-12-31,110,1
2020-01-01,2020-12-31,114,1
2020-01-01,2020-12-31,71,5
2020-01-01,2020-12-31,253,2
2020-01-01,2020-12-31,153,2
2020-01-01,2020-12-31,184,1
2020-01-01,2020-12-31,251,1
2020-01-01,2020-12-31,147,1
2020-01-01,2020-12-31,249,2
2020-01-01,2020-12-31,107,2
2020-01-01,2020-12-31,248,1
2020-01-01,2020-12-31,186,1
2020-01-01,2020-12-31,180,1
2020-01-01,2020-12-31,130,2
2020-01-01,2020-12-31,157,1
2020-01-01,2020-12-31,159,1
2020-01-01,2020-12-31,160,1
2020-01-01,2020-12-31,183,1
2020-01-01,2020-12-31,115,1
2020-01-01,2020-12-31,62,6
