data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,8,65
2020-01-01,2020-08-28,31,96
2020-01-01,2020-08-28,36,73
2020-01-01,2020-08-28,18,123
2020-01-01,2020-08-28,32,117
2020-01-01,2020-08-28,34,85
2020-01-01,2020-08-28,27,131
2020-01-01,2020-08-28,2,10
2020-01-01,2020-08-28,19,142
2020-01-01,2020-08-28,9,62
2020-01-01,2020-08-28,12,78
2020-01-01,2020-08-28,16,81
2020-01-01,2020-08-28,25,111
2020-01-01,2020-08-28,26,136
2020-01-01,2020-08-28,33,110
2020-01-01,2020-08-28,15,71
2020-01-01,2020-08-28,21,176
2020-01-01,2020-08-28,23,120
2020-01-01,2020-08-28,28,86
2020-01-01,2020-08-28,37,56
2020-01-01,2020-08-28,5,59
2020-01-01,2020-08-28,4,50
2020-01-01,2020-08-28,40,17
2020-01-01,2020-08-28,11,79
2020-01-01,2020-08-28,6,67
2020-01-01,2020-08-28,52,4
2020-01-01,2020-08-28,29,118
2020-01-01,2020-08-28,20,149
2020-01-01,2020-08-28,43,4
2020-01-01,2020-08-28,38,48
2020-01-01,2020-08-28,10,68
2020-01-01,2020-08-28,17,126
2020-01-01,2020-08-28,13,64
2020-01-01,2020-08-28,30,112
2020-01-01,2020-08-28,7,66
2020-01-01,2020-08-28,22,127
2020-01-01,2020-08-28,72,1
2020-01-01,2020-08-28,24,121
2020-01-01,2020-08-28,35,93
2020-01-01,2020-08-28,39,27
2020-01-01,2020-08-28,92,1
2020-01-01,2020-08-28,14,76
2020-01-01,2020-08-28,44,3
2020-01-01,2020-08-28,3,19
2020-01-01,2020-08-28,148,1
2020-01-01,2020-08-28,42,4
2020-01-01,2020-08-28,41,7
2020-01-01,2020-08-28,55,1
2020-01-01,2020-08-28,68,2
2020-01-01,2020-08-28,46,3
2020-01-01,2020-08-28,59,1
2020-01-01,2020-08-28,54,2
2020-01-01,2020-08-28,51,2
2020-08-29,2021-04-26,67,1
2020-08-29,2021-04-26,45,1
2020-08-29,2021-04-26,64,2
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,48,1
2020-08-29,2021-04-26,56,2
2020-08-29,2021-04-26,60,1
2020-08-29,2021-04-26,66,1
2020-08-29,2021-04-26,65,2
2020-08-29,2021-04-26,57,1
2020-08-29,2021-04-26,49,4
2020-08-29,2021-04-26,53,2
