data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,20,39
2020-03-02,2020-05-01,9,62
2020-03-02,2020-05-01,32,20
2020-03-02,2020-05-01,12,42
2020-03-02,2020-05-01,14,46
2020-03-02,2020-05-01,34,20
2020-03-02,2020-05-01,11,44
2020-03-02,2020-05-01,25,19
2020-03-02,2020-05-01,4,43
2020-03-02,2020-05-01,13,43
2020-03-02,2020-05-01,37,23
2020-03-02,2020-05-01,7,65
2020-03-02,2020-05-01,29,28
2020-03-02,2020-05-01,35,19
2020-03-02,2020-05-01,87,1
2020-03-02,2020-05-01,6,43
2020-03-02,2020-05-01,26,22
2020-03-02,2020-05-01,30,21
2020-03-02,2020-05-01,15,50
2020-03-02,2020-05-01,46,18
2020-03-02,2020-05-01,17,43
2020-03-02,2020-05-01,65,2
2020-03-02,2020-05-01,77,3
2020-03-02,2020-05-01,68,2
2020-03-02,2020-05-01,36,25
2020-03-02,2020-05-01,10,47
2020-03-02,2020-05-01,19,43
2020-03-02,2020-05-01,23,38
2020-03-02,2020-05-01,33,24
2020-03-02,2020-05-01,55,5
2020-03-02,2020-05-01,8,56
2020-03-02,2020-05-01,59,4
2020-03-02,2020-05-01,43,10
2020-03-02,2020-05-01,102,1
2020-03-02,2020-05-01,18,42
2020-03-02,2020-05-01,5,50
2020-03-02,2020-05-01,41,11
2020-03-02,2020-05-01,31,20
2020-03-02,2020-05-01,3,33
2020-03-02,2020-05-01,28,24
2020-03-02,2020-05-01,39,17
2020-03-02,2020-05-01,61,1
2020-03-02,2020-05-01,16,42
2020-03-02,2020-05-01,22,18
2020-03-02,2020-05-01,54,6
2020-03-02,2020-05-01,21,36
2020-03-02,2020-05-01,56,4
2020-03-02,2020-05-01,52,6
2020-03-02,2020-05-01,44,9
2020-03-02,2020-05-01,49,5
2020-03-02,2020-05-01,1,11
2020-03-02,2020-05-01,58,7
2020-03-02,2020-05-01,47,10
2020-03-02,2020-05-01,81,1
2020-03-02,2020-05-01,40,11
2020-03-02,2020-05-01,24,29
2020-03-02,2020-05-01,53,1
2020-03-02,2020-05-01,67,2
2020-03-02,2020-05-01,50,4
2020-03-02,2020-05-01,2,20
2020-03-02,2020-05-01,38,13
2020-03-02,2020-05-01,51,6
2020-03-02,2020-05-01,64,2
2020-03-02,2020-05-01,27,27
2020-03-02,2020-05-01,66,3
2020-03-02,2020-05-01,42,8
2020-05-02,2020-07-01,45,13
2020-05-02,2020-07-01,48,3
2020-09-01,2020-10-31,83,1
2020-09-01,2020-10-31,90,1
2020-09-01,2020-10-31,70,1
2020-09-01,2020-10-31,60,1
2020-09-01,2020-10-31,57,1
2020-09-01,2020-10-31,63,1
2020-11-01,2020-12-31,0,3
