data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,13,109
2020-01-01,2020-08-28,11,111
2020-01-01,2020-08-28,3,90
2020-01-01,2020-08-28,5,103
2020-01-01,2020-08-28,16,111
2020-01-01,2020-08-28,1,62
2020-01-01,2020-08-28,18,105
2020-01-01,2020-08-28,14,116
2020-01-01,2020-08-28,4,106
2020-01-01,2020-08-28,10,82
2020-01-01,2020-08-28,8,123
2020-01-01,2020-08-28,17,97
2020-01-01,2020-08-28,9,98
2020-01-01,2020-08-28,2,116
2020-01-01,2020-08-28,20,60
2020-01-01,2020-08-28,19,100
2020-01-01,2020-08-28,15,115
2020-01-01,2020-08-28,6,85
2020-01-01,2020-08-28,12,91
2020-01-01,2020-08-28,7,92
