data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,6,9
2020-01-01,2020-12-31,39,3
2020-01-01,2020-12-31,30,5
2020-01-01,2020-12-31,3,8
2020-01-01,2020-12-31,51,1
2020-01-01,2020-12-31,16,12
2020-01-01,2020-12-31,9,11
2020-01-01,2020-12-31,43,4
2020-01-01,2020-12-31,41,4
2020-01-01,2020-12-31,10,16
2020-01-01,2020-12-31,37,4
2020-01-01,2020-12-31,15,14
2020-01-01,2020-12-31,19,11
2020-01-01,2020-12-31,23,11
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,24,9
2020-01-01,2020-12-31,17,14
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,64,1
2020-01-01,2020-12-31,11,6
2020-01-01,2020-12-31,22,10
2020-01-01,2020-12-31,14,9
2020-01-01,2020-12-31,4,4
2020-01-01,2020-12-31,8,16
2020-01-01,2020-12-31,7,15
2020-01-01,2020-12-31,34,4
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,28,4
2020-01-01,2020-12-31,33,4
2020-01-01,2020-12-31,26,3
2020-01-01,2020-12-31,77,1
2020-01-01,2020-12-31,20,8
2020-01-01,2020-12-31,98,1
2020-01-01,2020-12-31,31,5
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,80,1
2020-01-01,2020-12-31,13,7
2020-01-01,2020-12-31,5,8
2020-01-01,2020-12-31,12,9
2020-01-01,2020-12-31,32,4
2020-01-01,2020-12-31,25,11
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,1,4
2020-01-01,2020-12-31,45,1
2020-01-01,2020-12-31,29,6
2020-01-01,2020-12-31,18,6
2020-01-01,2020-12-31,21,3
2020-01-01,2020-12-31,2,4
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,36,2
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,35,3
2020-01-01,2020-12-31,27,2
2020-01-01,2020-12-31,0,2
2020-01-01,2020-12-31,38,2
