data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,15,-1
2020-03-03,2020-03-04,41,-1
2020-03-04,2020-03-05,10,-1
2020-03-06,2020-03-07,6,-1
2020-03-06,2020-03-07,9,-1
2020-03-07,2020-03-08,15,-1
2020-03-08,2020-03-09,7,-1
2020-03-08,2020-03-09,63,-1
2020-03-08,2020-03-09,40,-1
2020-03-09,2020-03-10,1,-1
2020-03-09,2020-03-10,16,-1
2020-03-09,2020-03-10,64,-1
2020-03-10,2020-03-11,4,-1
2020-03-11,2020-03-12,20,-1
2020-03-11,2020-03-12,21,-1
2020-03-11,2020-03-12,2,-1
2020-03-12,2020-03-13,15,-1
2020-03-12,2020-03-13,5,-1
2020-03-12,2020-03-13,44,-1
2020-03-12,2020-03-13,33,-1
2020-03-13,2020-03-14,5,-1
2020-03-13,2020-03-14,94,-1
2020-03-13,2020-03-14,23,-1
2020-03-13,2020-03-14,47,-1
2020-03-13,2020-03-14,26,-1
2020-03-13,2020-03-14,54,-1
2020-03-13,2020-03-14,3,-1
2020-03-13,2020-03-14,28,-1
2020-03-14,2020-03-15,13,-1
2020-03-14,2020-03-15,17,-1
2020-03-14,2020-03-15,14,-1
2020-03-14,2020-03-15,24,-1
2020-03-14,2020-03-15,31,-1
2020-03-14,2020-03-15,120,-1
2020-03-14,2020-03-15,8,-1
2020-03-15,2020-03-16,3,-1
2020-03-15,2020-03-16,12,-1
2020-03-15,2020-03-16,104,-1
2020-03-16,2020-03-17,13,-1
2020-03-16,2020-03-17,25,-1
2020-03-16,2020-03-17,29,-1
2020-03-17,2020-03-18,20,-1
2020-03-17,2020-03-18,11,-1
2020-03-17,2020-03-18,27,-1
2020-03-17,2020-03-18,37,-1
2020-03-17,2020-03-18,18,-1
2020-03-18,2020-03-19,15,-1
2020-03-18,2020-03-19,45,-1
2020-03-18,2020-03-19,55,-1
2020-03-19,2020-03-20,74,-1
2020-03-19,2020-03-20,69,-1
2020-03-19,2020-03-20,35,-1
2020-03-20,2020-03-21,19,-1
2020-03-20,2020-03-21,84,-1
