data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,1,60
2020-02-15,2020-02-29,6,129
2020-02-15,2020-02-29,4,129
2020-02-15,2020-02-29,10,135
2020-02-15,2020-02-29,8,119
2020-02-15,2020-02-29,14,126
2020-02-15,2020-02-29,12,135
2020-02-15,2020-02-29,11,118
2020-02-15,2020-02-29,17,114
2020-02-15,2020-02-29,18,90
2020-02-15,2020-02-29,13,106
2020-02-15,2020-02-29,19,69
2020-02-15,2020-02-29,20,59
2020-02-15,2020-02-29,23,4
2020-03-01,2020-03-15,3,124
2020-03-01,2020-03-15,9,112
2020-03-01,2020-03-15,7,111
2020-03-01,2020-03-15,5,138
2020-03-01,2020-03-15,15,140
2020-03-01,2020-03-15,16,107
2020-03-16,2020-03-30,2,76
2020-03-16,2020-03-30,21,24
2020-03-16,2020-03-30,22,17
