data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,19,-1
2020-02-28,2020-02-29,18,-1
2020-03-02,2020-03-03,19,-1
2020-03-03,2020-03-04,18,-1
2020-03-03,2020-03-04,17,-1
2020-03-05,2020-03-06,17,-1
2020-03-08,2020-03-09,28,-1
2020-03-09,2020-03-10,9,-1
2020-03-10,2020-03-11,10,-1
2020-03-10,2020-03-11,14,-1
2020-03-11,2020-03-12,33,-1
2020-03-12,2020-03-13,4,-1
2020-03-12,2020-03-13,43,-1
2020-03-12,2020-03-13,12,-1
2020-03-13,2020-03-14,9,-1
2020-03-14,2020-03-15,15,-1
2020-03-14,2020-03-15,25,-1
2020-03-14,2020-03-15,16,-1
2020-03-15,2020-03-16,52,-1
2020-03-17,2020-03-18,37,-1
2020-03-18,2020-03-19,40,-1
2020-03-19,2020-03-20,1,-1
2020-03-21,2020-03-22,5,-1
2020-03-22,2020-03-23,13,-1
2020-03-23,2020-03-24,18,-1
2020-03-23,2020-03-24,26,-1
2020-03-24,2020-03-25,23,-1
2020-03-26,2020-03-27,6,-1
2020-03-26,2020-03-27,11,-1
2020-03-27,2020-03-28,23,-1
2020-03-28,2020-03-29,7,-1
2020-03-29,2020-03-30,15,-1
2020-03-30,2020-03-31,2,-1
2020-04-01,2020-04-02,20,-1
2020-04-01,2020-04-02,36,-1
2020-04-02,2020-04-03,80,-1
2020-04-03,2020-04-04,11,-1
2020-04-05,2020-04-06,2,-1
2020-04-07,2020-04-08,26,-1
2020-04-09,2020-04-10,4,-1
2020-04-09,2020-04-10,8,-1
2020-04-10,2020-04-11,3,-1
2020-04-10,2020-04-11,53,-1
2020-04-11,2020-04-12,6,-1
2020-04-12,2020-04-13,4,-1
2020-04-13,2020-04-14,3,-1
2020-04-16,2020-04-17,14,-1
2020-04-17,2020-04-18,57,-1
2020-04-18,2020-04-19,12,-1
2020-04-19,2020-04-20,1,-1
2020-04-22,2020-04-23,22,-1
2020-04-24,2020-04-25,9,-1
2020-04-24,2020-04-25,50,-1
2020-04-28,2020-04-29,1,-1
2020-04-29,2020-04-30,4,-1
2020-05-01,2020-05-02,10,-1
2020-05-03,2020-05-04,4,-1
2020-05-05,2020-05-06,9,-1
2020-05-06,2020-05-07,7,-1
2020-05-17,2020-05-18,9,-1
2020-05-18,2020-05-19,16,-1
2020-05-22,2020-05-23,21,-1
2020-05-26,2020-05-27,21,-1
2020-06-23,2020-06-24,4,-1
2020-08-09,2020-08-10,13,-1
2020-08-17,2020-08-18,12,-1
2020-08-21,2020-08-22,5,-1
2020-09-07,2020-09-08,12,-1
2020-09-12,2020-09-13,12,-1
2020-09-13,2020-09-14,9,-1
2020-09-16,2020-09-17,23,-1
2020-09-28,2020-09-29,8,-1
2020-09-29,2020-09-30,5,-1
2020-09-30,2020-10-01,32,-1
2020-10-01,2020-10-02,17,-1
2020-10-03,2020-10-04,14,-1
2020-10-04,2020-10-05,31,-1
2020-10-05,2020-10-06,18,-1
2020-10-06,2020-10-07,26,-1
2020-10-07,2020-10-08,5,-1
2020-10-08,2020-10-09,6,-1
2020-10-09,2020-10-10,32,-1
2020-10-10,2020-10-11,19,-1
2020-10-11,2020-10-12,12,-1
2020-10-12,2020-10-13,5,-1
2020-10-13,2020-10-14,7,-1
2020-10-14,2020-10-15,4,-1
2020-10-15,2020-10-16,2,-1
2020-10-15,2020-10-16,38,-1
2020-10-16,2020-10-17,14,-1
2020-10-17,2020-10-18,18,-1
2020-10-17,2020-10-18,54,-1
2020-10-18,2020-10-19,10,-1
2020-10-19,2020-10-20,5,-1
2020-10-19,2020-10-20,42,-1
2020-10-20,2020-10-21,4,-1
2020-10-20,2020-10-21,29,-1
2020-10-21,2020-10-22,17,-1
2020-10-21,2020-10-22,24,-1
2020-10-22,2020-10-23,27,-1
2020-10-22,2020-10-23,34,-1
2020-10-23,2020-10-24,4,-1
2020-10-24,2020-10-25,7,-1
2020-10-25,2020-10-26,4,-1
2020-10-25,2020-10-26,30,-1
2020-10-26,2020-10-27,2,-1
2020-10-27,2020-10-28,15,-1
2020-10-28,2020-10-29,6,-1
2020-10-29,2020-10-30,4,-1
2020-10-30,2020-10-31,3,-1
2020-10-30,2020-10-31,35,-1
2020-10-31,2020-11-01,8,-1
2020-11-01,2020-11-02,25,-1
2020-11-02,2020-11-03,26,-1
2020-11-03,2020-11-04,9,-1
2020-11-04,2020-11-05,4,-1
2020-11-05,2020-11-06,8,-1
2020-11-06,2020-11-07,0,-1
2020-11-06,2020-11-07,44,-1
2020-11-07,2020-11-08,7,-1
2020-11-07,2020-11-08,47,-1
2020-11-08,2020-11-09,5,-1
2020-11-08,2020-11-09,46,-1
2020-11-09,2020-11-10,10,-1
2020-11-10,2020-11-11,11,-1
2020-11-11,2020-11-12,6,-1
2020-11-12,2020-11-13,3,-1
2020-11-13,2020-11-14,4,-1
2020-11-14,2020-11-15,5,-1
2020-11-15,2020-11-16,9,-1
2020-11-16,2020-11-17,16,-1
2020-11-17,2020-11-18,0,-1
2020-11-18,2020-11-19,0,-1
2020-11-19,2020-11-20,10,-1
2020-11-20,2020-11-21,12,-1
2020-11-21,2020-11-22,38,-1
2020-11-22,2020-11-23,4,-1
2020-11-23,2020-11-24,5,-1
2020-11-24,2020-11-25,15,-1
2020-11-25,2020-11-26,9,-1
2020-11-26,2020-11-27,12,-1
2020-11-27,2020-11-28,12,-1
2020-11-28,2020-11-29,20,-1
2020-11-29,2020-11-30,20,-1
2020-11-30,2020-12-01,13,-1
2020-12-01,2020-12-02,14,-1
2020-12-02,2020-12-03,5,-1
2020-12-03,2020-12-04,4,-1
2020-12-04,2020-12-05,5,-1
2020-12-05,2020-12-06,13,-1
2020-12-06,2020-12-07,0,-1
2020-12-08,2020-12-09,7,-1
2020-12-09,2020-12-10,8,-1
2020-12-10,2020-12-11,17,-1
2020-12-13,2020-12-14,2,-1
2020-12-14,2020-12-15,0,-1
2020-12-15,2020-12-16,10,-1
