data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-17,11,210
2020-02-22,2020-02-23,13,149
2020-02-22,2020-02-23,16,85
2020-02-24,2020-02-25,10,226
2020-02-24,2020-02-25,18,37
2020-02-26,2020-02-27,1,634
2020-02-26,2020-02-27,7,425
2020-02-26,2020-02-27,8,359
2020-02-26,2020-02-27,14,141
2020-02-28,2020-02-29,17,54
2020-03-01,2020-03-02,2,633
2020-03-01,2020-03-02,5,514
2020-03-01,2020-03-02,4,603
2020-03-03,2020-03-04,9,279
2020-03-03,2020-03-04,12,203
2020-03-03,2020-03-04,15,111
2020-03-07,2020-03-08,6,441
2020-03-07,2020-03-08,20,10
2020-03-13,2020-03-14,3,636
2020-03-15,2020-03-16,21,7
2020-03-17,2020-03-18,19,22
2020-05-22,2020-05-23,22,2
