data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,23,22
2020-03-05,2020-03-12,6,92
2020-03-05,2020-03-12,9,87
2020-03-05,2020-03-12,7,101
2020-03-05,2020-03-12,18,29
2020-03-05,2020-03-12,164,1
2020-03-05,2020-03-12,36,17
2020-03-05,2020-03-12,1,56
2020-03-05,2020-03-12,26,20
2020-03-05,2020-03-12,35,18
2020-03-05,2020-03-12,22,20
2020-03-13,2020-03-20,123,1
2020-03-13,2020-03-20,0,754
2020-03-13,2020-03-20,15,34
2020-03-13,2020-03-20,5,97
2020-03-13,2020-03-20,4,97
2020-03-13,2020-03-20,13,47
2020-03-13,2020-03-20,289,1
2020-03-13,2020-03-20,32,18
2020-03-13,2020-03-20,12,48
2020-03-13,2020-03-20,84,2
2020-03-13,2020-03-20,44,6
2020-03-13,2020-03-20,87,2
2020-03-13,2020-03-20,64,3
2020-03-13,2020-03-20,10,79
2020-03-13,2020-03-20,21,21
2020-03-13,2020-03-20,149,2
2020-03-21,2020-03-28,11,44
2020-03-21,2020-03-28,31,13
2020-03-21,2020-03-28,88,1
2020-03-21,2020-03-28,14,35
2020-03-21,2020-03-28,41,5
2020-03-21,2020-03-28,42,15
2020-03-21,2020-03-28,8,89
2020-03-21,2020-03-28,17,26
2020-03-21,2020-03-28,29,15
2020-03-21,2020-03-28,78,4
2020-03-21,2020-03-28,30,11
2020-03-21,2020-03-28,2,61
2020-03-21,2020-03-28,134,1
2020-03-29,2020-04-05,48,5
2020-03-29,2020-04-05,92,1
2020-03-29,2020-04-05,16,23
2020-03-29,2020-04-05,19,24
2020-03-29,2020-04-05,24,24
2020-03-29,2020-04-05,56,3
2020-03-29,2020-04-05,39,7
2020-03-29,2020-04-05,62,2
2020-03-29,2020-04-05,97,1
2020-03-29,2020-04-05,45,6
2020-04-06,2020-04-13,34,9
2020-04-06,2020-04-13,28,16
2020-04-06,2020-04-13,76,2
2020-04-06,2020-04-13,27,12
2020-04-06,2020-04-13,176,1
2020-04-06,2020-04-13,33,17
2020-04-06,2020-04-13,99,1
2020-04-06,2020-04-13,116,1
2020-04-06,2020-04-13,51,4
2020-04-14,2020-04-21,3,76
2020-04-14,2020-04-21,60,2
2020-04-14,2020-04-21,95,1
2020-04-14,2020-04-21,25,14
2020-04-14,2020-04-21,256,1
2020-04-14,2020-04-21,94,2
2020-04-14,2020-04-21,61,3
2020-04-14,2020-04-21,47,6
2020-04-14,2020-04-21,38,9
2020-04-14,2020-04-21,103,1
2020-04-14,2020-04-21,55,5
2020-04-14,2020-04-21,118,1
2020-04-14,2020-04-21,53,3
2020-04-22,2020-04-29,180,1
2020-04-22,2020-04-29,20,23
2020-04-22,2020-04-29,93,1
2020-04-22,2020-04-29,105,1
2020-04-22,2020-04-29,74,1
2020-04-22,2020-04-29,70,1
2020-04-22,2020-04-29,163,1
2020-04-22,2020-04-29,77,1
2020-04-30,2020-05-07,241,1
2020-04-30,2020-05-07,37,11
2020-04-30,2020-05-07,126,1
2020-04-30,2020-05-07,81,1
2020-04-30,2020-05-07,46,3
2020-05-08,2020-05-15,125,1
2020-05-16,2020-05-23,57,4
2020-05-16,2020-05-23,98,1
2020-05-24,2020-05-31,155,1
2020-05-24,2020-05-31,108,1
2020-06-17,2020-06-24,40,7
2020-09-21,2020-09-28,83,1
2020-10-07,2020-10-14,82,1
2020-10-07,2020-10-14,58,2
2020-10-15,2020-10-22,69,2
2020-10-23,2020-10-30,54,6
2020-10-23,2020-10-30,68,1
2020-10-23,2020-10-30,67,1
2020-10-23,2020-10-30,43,3
2020-10-31,2020-11-07,59,1
2020-10-31,2020-11-07,50,3
2020-11-08,2020-11-15,52,1
2020-11-08,2020-11-15,49,2
