data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-08,3,-1
2020-03-07,2020-03-08,0,-1
2020-03-07,2020-03-08,20,-1
2020-03-07,2020-03-08,14,-1
2020-03-08,2020-03-09,3,-1
2020-03-08,2020-03-09,28,-1
2020-03-08,2020-03-09,1,-1
2020-03-09,2020-03-10,12,-1
2020-03-11,2020-03-12,48,-1
2020-03-11,2020-03-12,5,-1
2020-03-11,2020-03-12,32,-1
2020-03-11,2020-03-12,26,-1
2020-03-12,2020-03-13,4,-1
2020-03-12,2020-03-13,9,-1
2020-03-13,2020-03-14,6,-1
2020-03-14,2020-03-15,15,-1
2020-03-14,2020-03-15,11,-1
2020-03-14,2020-03-15,2,-1
2020-03-15,2020-03-16,5,-1
2020-03-16,2020-03-17,38,-1
2020-03-16,2020-03-17,31,-1
2020-03-16,2020-03-17,39,-1
2020-03-17,2020-03-18,5,-1
2020-03-17,2020-03-18,50,-1
2020-03-17,2020-03-18,7,-1
2020-03-17,2020-03-18,27,-1
2020-03-17,2020-03-18,8,-1
2020-03-18,2020-03-19,6,-1
2020-03-18,2020-03-19,23,-1
2020-03-18,2020-03-19,21,-1
2020-03-19,2020-03-20,19,-1
2020-03-19,2020-03-20,13,-1
2020-03-20,2020-03-21,0,-1
2020-03-20,2020-03-21,30,-1
2020-03-20,2020-03-21,40,-1
2020-03-21,2020-03-22,9,-1
2020-03-21,2020-03-22,17,-1
2020-03-21,2020-03-22,33,-1
2020-03-22,2020-03-23,25,-1
2020-03-23,2020-03-24,7,-1
2020-03-23,2020-03-24,35,-1
2020-03-24,2020-03-25,0,-1
2020-03-25,2020-03-26,22,-1
2020-03-25,2020-03-26,16,-1
2020-03-26,2020-03-27,6,-1
2020-03-26,2020-03-27,49,-1
2020-03-27,2020-03-28,0,-1
2020-03-28,2020-03-29,47,-1
2020-03-29,2020-03-30,4,-1
2020-03-30,2020-03-31,13,-1
2020-03-31,2020-04-01,4,-1
2020-03-31,2020-04-01,10,-1
2020-04-01,2020-04-02,13,-1
2020-04-02,2020-04-03,4,4
2020-04-03,2020-04-04,8,-1
2020-04-04,2020-04-05,45,-1
2020-04-05,2020-04-06,6,-1
2020-04-05,2020-04-06,41,-1
2020-04-05,2020-04-06,77,-1
2020-04-06,2020-04-07,24,-1
2020-04-07,2020-04-08,27,-1
2020-04-08,2020-04-09,1,-1
2020-04-09,2020-04-10,9,-1
2020-04-10,2020-04-11,0,-1
2020-04-10,2020-04-11,29,-1
2020-04-11,2020-04-12,3,-1
2020-04-12,2020-04-13,5,-1
2020-04-13,2020-04-14,3,-1
2020-04-14,2020-04-15,17,-1
2020-04-15,2020-04-16,1,-1
2020-04-16,2020-04-17,2,-1
2020-04-16,2020-04-17,18,-1
2020-04-17,2020-04-18,5,-1
2020-04-17,2020-04-18,57,-1
2020-04-18,2020-04-19,6,-1
2020-04-19,2020-04-20,18,-1
2020-04-20,2020-04-21,12,-1
2020-04-21,2020-04-22,24,-1
2020-04-22,2020-04-23,0,-1
2020-04-23,2020-04-24,4,-1
2020-04-24,2020-04-25,21,-1
2020-04-25,2020-04-26,8,-1
2020-04-26,2020-04-27,5,-1
2020-04-27,2020-04-28,3,-1
2020-04-28,2020-04-29,3,-1
2020-04-29,2020-04-30,15,-1
2020-04-30,2020-05-01,37,-1
2020-05-01,2020-05-02,7,-1
2020-05-02,2020-05-03,1,-1
2020-05-03,2020-05-04,1,-1
2020-05-05,2020-05-06,16,-1
2020-05-06,2020-05-07,20,-1
2020-05-09,2020-05-10,32,-1
2020-05-10,2020-05-11,16,-1
2020-05-12,2020-05-13,9,-1
2020-05-14,2020-05-15,0,-1
2020-05-15,2020-05-16,2,-1
2020-05-18,2020-05-19,1,-1
2020-05-20,2020-05-21,2,-1
2020-05-21,2020-05-22,1,-1
2020-05-22,2020-05-23,4,-1
2020-05-25,2020-05-26,5,-1
2020-05-26,2020-05-27,21,-1
2020-05-28,2020-05-29,2,-1
2020-06-02,2020-06-03,10,-1
2020-06-03,2020-06-04,18,-1
2020-06-10,2020-06-11,0,-1
2020-06-12,2020-06-13,2,-1
2020-06-20,2020-06-21,3,-1
2020-06-25,2020-06-26,2,-1
2020-06-27,2020-06-28,30,-1
2020-07-10,2020-07-11,11,-1
2020-07-22,2020-07-23,19,-1
2020-07-23,2020-07-24,12,-1
2020-08-12,2020-08-13,10,-1
