data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,69,1
2020-02-15,2020-02-29,18,32
2020-02-15,2020-02-29,32,24
2020-02-15,2020-02-29,15,31
2020-02-15,2020-02-29,45,4
2020-02-15,2020-02-29,23,32
2020-02-15,2020-02-29,21,41
2020-02-15,2020-02-29,40,21
2020-02-15,2020-02-29,19,39
2020-02-15,2020-02-29,22,33
2020-02-15,2020-02-29,46,18
2020-03-01,2020-03-15,13,22
2020-03-01,2020-03-15,39,18
2020-03-01,2020-03-15,16,31
2020-03-01,2020-03-15,35,29
2020-03-01,2020-03-15,52,10
2020-03-01,2020-03-15,64,4
2020-03-01,2020-03-15,50,7
2020-03-01,2020-03-15,17,44
2020-03-01,2020-03-15,38,26
2020-03-01,2020-03-15,20,41
2020-03-01,2020-03-15,28,22
2020-03-01,2020-03-15,79,1
2020-03-01,2020-03-15,12,24
2020-03-01,2020-03-15,48,14
2020-03-01,2020-03-15,11,21
2020-03-01,2020-03-15,25,20
2020-03-01,2020-03-15,72,2
2020-03-01,2020-03-15,36,15
2020-03-01,2020-03-15,42,16
2020-03-01,2020-03-15,172,1
2020-03-01,2020-03-15,37,14
2020-03-01,2020-03-15,29,29
2020-03-01,2020-03-15,65,5
2020-03-01,2020-03-15,41,21
2020-03-01,2020-03-15,34,10
2020-03-16,2020-03-30,10,25
2020-03-16,2020-03-30,7,12
2020-03-16,2020-03-30,47,10
2020-03-16,2020-03-30,14,29
2020-03-16,2020-03-30,24,27
2020-03-16,2020-03-30,6,10
2020-03-16,2020-03-30,51,7
2020-03-16,2020-03-30,56,5
2020-03-16,2020-03-30,93,1
2020-03-16,2020-03-30,33,13
2020-03-16,2020-03-30,43,13
2020-03-16,2020-03-30,55,8
2020-03-16,2020-03-30,30,13
2020-03-16,2020-03-30,97,1
2020-03-16,2020-03-30,94,2
2020-03-16,2020-03-30,31,20
2020-03-16,2020-03-30,58,4
2020-03-16,2020-03-30,59,5
2020-03-16,2020-03-30,91,1
2020-03-31,2020-04-14,9,23
2020-03-31,2020-04-14,68,2
2020-03-31,2020-04-14,26,29
2020-03-31,2020-04-14,75,1
2020-03-31,2020-04-14,8,10
2020-03-31,2020-04-14,27,26
2020-03-31,2020-04-14,77,1
2020-03-31,2020-04-14,90,1
2020-04-15,2020-04-29,85,1
2020-04-15,2020-04-29,54,3
2020-08-13,2020-08-27,61,3
2020-08-28,2020-09-11,67,2
2020-09-12,2020-09-26,81,1
2020-09-12,2020-09-26,92,1
2020-09-27,2020-10-11,73,1
2020-09-27,2020-10-11,60,3
2020-09-27,2020-10-11,57,5
2020-09-27,2020-10-11,74,1
2020-10-12,2020-10-26,5,7
2020-10-12,2020-10-26,53,9
2020-10-12,2020-10-26,44,10
2020-10-12,2020-10-26,3,1
2020-10-12,2020-10-26,62,4
2020-10-12,2020-10-26,66,1
2020-10-12,2020-10-26,63,2
2020-10-12,2020-10-26,49,8
2020-11-11,2020-11-25,2,1
2020-11-11,2020-11-25,4,3
