data_inizio,data_fine,delay,frequenza_delay
2020-03-09,2020-03-10,15,-1
2020-03-12,2020-03-13,20,-1
2020-03-13,2020-03-14,17,-1
2020-03-14,2020-03-15,20,-1
2020-03-14,2020-03-15,19,-1
2020-03-14,2020-03-15,21,-1
2020-03-15,2020-03-16,18,-1
2020-03-16,2020-03-17,19,-1
2020-03-18,2020-03-19,20,-1
2020-03-18,2020-03-19,3,-1
2020-03-20,2020-03-21,18,-1
2020-03-21,2020-03-22,19,-1
2020-03-21,2020-03-22,16,-1
2020-03-22,2020-03-23,17,-1
2020-03-23,2020-03-24,16,-1
2020-03-24,2020-03-25,17,-1
2020-03-25,2020-03-26,20,-1
2020-03-26,2020-03-27,17,-1
2020-03-27,2020-03-28,4,-1
2020-03-28,2020-03-29,21,-1
2020-03-29,2020-03-30,17,-1
2020-03-30,2020-03-31,16,-1
2020-03-31,2020-04-01,17,-1
2020-03-31,2020-04-01,26,-1
2020-04-01,2020-04-02,20,-1
2020-04-03,2020-04-04,16,-1
2020-04-04,2020-04-05,16,-1
2020-04-04,2020-04-05,6,-1
2020-04-05,2020-04-06,17,-1
2020-04-06,2020-04-07,16,-1
2020-04-07,2020-04-08,15,-1
2020-04-08,2020-04-09,18,-1
2020-04-09,2020-04-10,16,-1
2020-04-10,2020-04-11,15,-1
2020-04-11,2020-04-12,19,-1
2020-04-12,2020-04-13,21,-1
2020-04-13,2020-04-14,17,-1
2020-04-14,2020-04-15,16,-1
2020-04-15,2020-04-16,15,-1
2020-04-16,2020-04-17,18,-1
2020-04-17,2020-04-18,16,-1
2020-04-17,2020-04-18,5,-1
2020-04-18,2020-04-19,15,-1
2020-04-18,2020-04-19,14,-1
2020-04-19,2020-04-20,7,-1
2020-04-20,2020-04-21,16,-1
2020-04-21,2020-04-22,15,-1
2020-04-22,2020-04-23,20,-1
2020-04-23,2020-04-24,17,-1
2020-04-24,2020-04-25,20,-1
2020-04-25,2020-04-26,18,-1
2020-04-26,2020-04-27,21,-1
2020-04-27,2020-04-28,15,-1
2020-04-28,2020-04-29,14,-1
2020-04-29,2020-04-30,16,-1
2020-04-30,2020-05-01,16,-1
2020-05-01,2020-05-02,13,-1
2020-05-02,2020-05-03,15,-1
2020-05-03,2020-05-04,20,-1
2020-05-04,2020-05-05,20,-1
2020-05-05,2020-05-06,15,-1
2020-05-06,2020-05-07,17,-1
2020-05-07,2020-05-08,15,-1
2020-05-08,2020-05-09,20,-1
2020-05-09,2020-05-10,19,-1
2020-05-11,2020-05-12,5,-1
2020-05-13,2020-05-14,15,-1
2020-05-14,2020-05-15,19,-1
2020-05-19,2020-05-20,17,-1
2020-05-20,2020-05-21,18,-1
2020-05-22,2020-05-23,21,-1
2020-05-27,2020-05-28,18,-1
2020-05-29,2020-05-30,14,-1
2020-05-30,2020-05-31,15,-1
2020-06-01,2020-06-02,15,-1
2020-06-05,2020-06-06,15,-1
2020-06-10,2020-06-11,19,-1
2020-06-16,2020-06-17,15,-1
2020-07-01,2020-07-02,16,-1
2020-07-03,2020-07-04,21,-1
2020-07-22,2020-07-23,19,-1
2020-07-26,2020-07-27,19,-1
2020-08-01,2020-08-02,16,-1
2020-08-04,2020-08-05,16,-1
2020-08-05,2020-08-06,16,-1
2020-08-07,2020-08-08,20,-1
2020-08-10,2020-08-11,15,-1
2020-08-11,2020-08-12,20,-1
2020-08-12,2020-08-13,21,-1
2020-08-14,2020-08-15,15,-1
2020-08-18,2020-08-19,19,-1
2020-08-21,2020-08-22,17,-1
2020-08-22,2020-08-23,17,-1
2020-08-26,2020-08-27,21,-1
2020-08-28,2020-08-29,15,-1
2020-08-29,2020-08-30,20,-1
2020-08-30,2020-08-31,19,-1
2020-08-31,2020-09-01,17,-1
2020-09-01,2020-09-02,15,-1
2020-09-02,2020-09-03,18,-1
2020-09-03,2020-09-04,18,-1
2020-09-04,2020-09-05,21,-1
2020-09-06,2020-09-07,16,-1
2020-09-07,2020-09-08,9,-1
2020-09-08,2020-09-09,21,-1
2020-09-09,2020-09-10,5,-1
2020-09-10,2020-09-11,17,-1
2020-09-10,2020-09-11,23,-1
2020-09-14,2020-09-15,16,-1
2020-09-15,2020-09-16,20,-1
2020-09-16,2020-09-17,17,-1
2020-09-17,2020-09-18,18,-1
2020-09-18,2020-09-19,18,-1
2020-09-20,2020-09-21,20,-1
2020-09-21,2020-09-22,21,-1
2020-09-22,2020-09-23,16,-1
2020-09-23,2020-09-24,15,-1
2020-09-24,2020-09-25,20,-1
2020-09-25,2020-09-26,17,-1
2020-09-26,2020-09-27,17,-1
2020-09-27,2020-09-28,17,-1
2020-09-28,2020-09-29,16,-1
2020-09-29,2020-09-30,20,-1
2020-09-30,2020-10-01,17,-1
2020-09-30,2020-10-01,1,-1
2020-10-01,2020-10-02,16,-1
2020-10-02,2020-10-03,18,-1
2020-10-03,2020-10-04,15,-1
2020-10-04,2020-10-05,20,-1
2020-10-05,2020-10-06,15,-1
2020-10-06,2020-10-07,17,-1
2020-10-07,2020-10-08,20,4
2020-10-08,2020-10-09,14,-1
2020-10-09,2020-10-10,19,-1
2020-10-09,2020-10-10,2,-1
2020-10-10,2020-10-11,19,-1
2020-10-11,2020-10-12,16,-1
2020-10-12,2020-10-13,18,5
2020-10-13,2020-10-14,15,5
2020-10-14,2020-10-15,17,5
2020-10-15,2020-10-16,18,-1
2020-10-16,2020-10-17,15,4
2020-10-16,2020-10-17,10,-1
2020-10-17,2020-10-18,21,-1
2020-10-17,2020-10-18,29,-1
2020-10-18,2020-10-19,17,-1
2020-10-19,2020-10-20,14,-1
2020-10-20,2020-10-21,14,-1
2020-10-21,2020-10-22,14,-1
2020-10-21,2020-10-22,0,-1
2020-10-22,2020-10-23,15,-1
2020-10-22,2020-10-23,11,-1
2020-10-22,2020-10-23,34,-1
2020-10-23,2020-10-24,14,-1
2020-10-24,2020-10-25,19,5
2020-10-25,2020-10-26,18,-1
2020-10-26,2020-10-27,19,9
2020-10-27,2020-10-28,20,4
2020-10-27,2020-10-28,12,-1
2020-10-28,2020-10-29,17,10
2020-10-29,2020-10-30,2,-1
2020-10-30,2020-10-31,15,11
2020-10-31,2020-11-01,19,6
2020-11-01,2020-11-02,20,4
2020-11-02,2020-11-03,17,7
2020-11-02,2020-11-03,27,-1
