data_inizio,data_fine,delay,frequenza_delay
2020-10-22,2020-10-22,0,-1
2020-10-23,2020-10-23,0,-1
2020-10-28,2020-10-28,0,-1
2020-11-01,2020-11-01,0,-1
2020-11-02,2020-11-02,0,-1
2020-11-04,2020-11-04,0,-1
2020-11-06,2020-11-06,0,-1
2020-11-07,2020-11-07,0,-1
2020-11-10,2020-11-10,0,-1
2020-11-11,2020-11-11,0,-1
2020-11-13,2020-11-13,0,-1
2020-11-15,2020-11-15,0,-1
2020-11-16,2020-11-16,0,-1
2020-11-17,2020-11-17,0,-1
2020-11-18,2020-11-18,0,-1
2020-11-23,2020-11-23,0,-1
2020-11-24,2020-11-24,0,-1
2020-11-25,2020-11-25,0,-1
2020-11-29,2020-11-29,0,-1
2020-12-01,2020-12-01,0,-1
2020-12-04,2020-12-04,0,-1
2020-12-05,2020-12-05,0,-1
2020-12-22,2020-12-22,0,-1
2020-12-26,2020-12-26,0,-1
2020-12-27,2020-12-27,0,-1
