data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,0,3088
2020-02-01,2020-03-02,3,443
2020-03-03,2020-04-02,32,63
2020-03-03,2020-04-02,17,121
2020-03-03,2020-04-02,59,14
2020-03-03,2020-04-02,18,127
2020-03-03,2020-04-02,20,110
2020-03-03,2020-04-02,4,405
2020-03-03,2020-04-02,2,712
2020-03-03,2020-04-02,5,321
2020-03-03,2020-04-02,7,281
2020-03-03,2020-04-02,159,1
2020-03-03,2020-04-02,22,105
2020-03-03,2020-04-02,29,81
2020-03-03,2020-04-02,9,205
2020-03-03,2020-04-02,74,11
2020-03-03,2020-04-02,14,142
2020-03-03,2020-04-02,15,141
2020-03-03,2020-04-02,26,86
2020-03-03,2020-04-02,43,30
2020-03-03,2020-04-02,117,2
2020-03-03,2020-04-02,27,89
2020-03-03,2020-04-02,6,297
2020-03-03,2020-04-02,8,229
2020-03-03,2020-04-02,36,58
2020-03-03,2020-04-02,40,53
2020-03-03,2020-04-02,37,52
2020-03-03,2020-04-02,31,74
2020-03-03,2020-04-02,33,66
2020-03-03,2020-04-02,11,203
2020-03-03,2020-04-02,24,107
2020-03-03,2020-04-02,25,105
2020-03-03,2020-04-02,84,2
2020-03-03,2020-04-02,285,1
2020-03-03,2020-04-02,21,108
2020-03-03,2020-04-02,78,9
2020-03-03,2020-04-02,87,3
2020-03-03,2020-04-02,13,165
2020-03-03,2020-04-02,52,23
2020-03-03,2020-04-02,23,110
2020-03-03,2020-04-02,10,186
2020-03-03,2020-04-02,38,47
2020-03-03,2020-04-02,151,2
2020-03-03,2020-04-02,19,120
2020-03-03,2020-04-02,44,43
2020-03-03,2020-04-02,39,62
2020-03-03,2020-04-02,64,10
2020-03-03,2020-04-02,82,5
2020-03-03,2020-04-02,45,38
2020-03-03,2020-04-02,175,1
2020-03-03,2020-04-02,35,54
2020-03-03,2020-04-02,54,21
2020-03-03,2020-04-02,68,6
2020-03-03,2020-04-02,57,12
2020-03-03,2020-04-02,104,2
2020-03-03,2020-04-02,81,3
2020-03-03,2020-04-02,71,6
2020-03-03,2020-04-02,49,25
2020-03-03,2020-04-02,90,4
2020-03-03,2020-04-02,79,2
2020-03-03,2020-04-02,50,23
2020-03-03,2020-04-02,132,2
2020-03-03,2020-04-02,30,75
2020-03-03,2020-04-02,136,1
2020-03-03,2020-04-02,88,3
2020-03-03,2020-04-02,42,40
2020-03-03,2020-04-02,133,2
2020-03-03,2020-04-02,273,1
2020-03-03,2020-04-02,121,2
2020-03-03,2020-04-02,166,1
2020-03-03,2020-04-02,163,2
2020-03-03,2020-04-02,270,1
2020-03-03,2020-04-02,56,12
2020-04-03,2020-05-03,1,993
2020-04-03,2020-05-03,12,200
2020-04-03,2020-05-03,16,129
2020-04-03,2020-05-03,34,59
2020-04-03,2020-05-03,41,47
2020-04-03,2020-05-03,46,25
2020-04-03,2020-05-03,92,4
2020-04-03,2020-05-03,124,1
2020-04-03,2020-05-03,122,2
2020-04-03,2020-05-03,138,1
2020-04-03,2020-05-03,134,1
2020-04-03,2020-05-03,72,3
2020-04-03,2020-05-03,51,24
2020-04-03,2020-05-03,98,4
2020-04-03,2020-05-03,83,6
2020-04-03,2020-05-03,48,26
2020-04-03,2020-05-03,28,66
2020-04-03,2020-05-03,120,2
2020-04-03,2020-05-03,91,2
2020-04-03,2020-05-03,157,2
2020-04-03,2020-05-03,102,3
2020-04-03,2020-05-03,96,5
2020-04-03,2020-05-03,70,5
2020-04-03,2020-05-03,73,7
2020-04-03,2020-05-03,93,5
2020-04-03,2020-05-03,85,2
2020-04-03,2020-05-03,77,6
2020-04-03,2020-05-03,145,3
2020-04-03,2020-05-03,55,20
2020-04-03,2020-05-03,162,2
2020-04-03,2020-05-03,67,4
2020-04-03,2020-05-03,207,1
2020-04-03,2020-05-03,94,2
2020-04-03,2020-05-03,112,2
2020-04-03,2020-05-03,168,2
2020-04-03,2020-05-03,111,4
2020-04-03,2020-05-03,75,3
2020-04-03,2020-05-03,142,1
2020-04-03,2020-05-03,66,10
2020-04-03,2020-05-03,101,3
2020-04-03,2020-05-03,222,1
2020-04-03,2020-05-03,76,4
2020-04-03,2020-05-03,108,3
2020-04-03,2020-05-03,47,20
2020-04-03,2020-05-03,65,6
2020-04-03,2020-05-03,62,8
2020-04-03,2020-05-03,131,2
2020-04-03,2020-05-03,60,12
2020-04-03,2020-05-03,95,2
2020-04-03,2020-05-03,174,1
2020-04-03,2020-05-03,61,16
2020-04-03,2020-05-03,194,1
2020-04-03,2020-05-03,242,1
2020-04-03,2020-05-03,63,9
2020-04-03,2020-05-03,80,4
2020-04-03,2020-05-03,89,3
2020-04-03,2020-05-03,161,1
2020-04-03,2020-05-03,137,1
2020-04-03,2020-05-03,127,1
2020-04-03,2020-05-03,53,24
2020-04-03,2020-05-03,256,1
2020-04-03,2020-05-03,258,1
2020-04-03,2020-05-03,86,6
2020-04-03,2020-05-03,118,2
2020-04-03,2020-05-03,129,1
2020-04-03,2020-05-03,229,1
2020-04-03,2020-05-03,69,3
2020-04-03,2020-05-03,103,2
2020-04-03,2020-05-03,123,1
2020-04-03,2020-05-03,100,2
2020-04-03,2020-05-03,192,1
2020-04-03,2020-05-03,141,1
2020-04-03,2020-05-03,254,1
2020-04-03,2020-05-03,113,1
2020-04-03,2020-05-03,58,10
2020-04-03,2020-05-03,187,1
2020-04-03,2020-05-03,146,2
2020-04-03,2020-05-03,119,2
2020-04-03,2020-05-03,249,1
2020-04-03,2020-05-03,178,1
2020-04-03,2020-05-03,206,1
