data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,6,105
2020-01-01,2020-08-28,8,94
2020-01-01,2020-08-28,30,52
2020-01-01,2020-08-28,56,9
2020-01-01,2020-08-28,54,7
2020-01-01,2020-08-28,4,114
2020-01-01,2020-08-28,1,116
2020-01-01,2020-08-28,12,108
2020-01-01,2020-08-28,25,63
2020-01-01,2020-08-28,18,73
2020-01-01,2020-08-28,20,96
2020-01-01,2020-08-28,2,97
2020-01-01,2020-08-28,31,44
2020-01-01,2020-08-28,42,27
2020-01-01,2020-08-28,7,95
2020-01-01,2020-08-28,9,119
2020-01-01,2020-08-28,10,89
2020-01-01,2020-08-28,19,91
2020-01-01,2020-08-28,17,87
2020-01-01,2020-08-28,41,35
2020-01-01,2020-08-28,3,116
2020-01-01,2020-08-28,27,49
2020-01-01,2020-08-28,39,37
2020-01-01,2020-08-28,14,110
2020-01-01,2020-08-28,33,42
2020-01-01,2020-08-28,16,108
2020-01-01,2020-08-28,11,87
2020-01-01,2020-08-28,23,63
2020-01-01,2020-08-28,48,19
2020-01-01,2020-08-28,37,34
2020-01-01,2020-08-28,35,38
2020-01-01,2020-08-28,0,63
2020-01-01,2020-08-28,28,49
2020-01-01,2020-08-28,13,92
2020-01-01,2020-08-28,21,73
2020-01-01,2020-08-28,15,93
2020-01-01,2020-08-28,46,16
2020-01-01,2020-08-28,24,64
2020-01-01,2020-08-28,60,8
2020-01-01,2020-08-28,74,4
2020-01-01,2020-08-28,40,31
2020-01-01,2020-08-28,38,33
2020-01-01,2020-08-28,34,33
2020-01-01,2020-08-28,86,1
2020-01-01,2020-08-28,29,54
2020-01-01,2020-08-28,68,1
2020-01-01,2020-08-28,26,54
2020-01-01,2020-08-28,32,38
2020-01-01,2020-08-28,57,8
2020-01-01,2020-08-28,61,4
2020-01-01,2020-08-28,22,95
2020-01-01,2020-08-28,5,102
2020-01-01,2020-08-28,43,26
2020-01-01,2020-08-28,44,22
2020-01-01,2020-08-28,58,3
2020-01-01,2020-08-28,62,4
2020-01-01,2020-08-28,64,4
2020-01-01,2020-08-28,80,4
2020-01-01,2020-08-28,111,1
2020-01-01,2020-08-28,50,15
2020-01-01,2020-08-28,51,7
2020-01-01,2020-08-28,36,36
2020-01-01,2020-08-28,69,1
2020-01-01,2020-08-28,52,12
2020-01-01,2020-08-28,63,4
2020-01-01,2020-08-28,66,2
2020-01-01,2020-08-28,47,18
2020-01-01,2020-08-28,83,1
2020-01-01,2020-08-28,82,1
2020-01-01,2020-08-28,81,1
2020-01-01,2020-08-28,49,17
2020-01-01,2020-08-28,65,3
2020-01-01,2020-08-28,45,20
2020-01-01,2020-08-28,55,5
2020-01-01,2020-08-28,53,9
2020-01-01,2020-08-28,78,1
2020-01-01,2020-08-28,85,1
2020-01-01,2020-08-28,71,3
2020-01-01,2020-08-28,75,1
2020-01-01,2020-08-28,73,3
2020-01-01,2020-08-28,117,1
2020-08-29,2021-04-26,92,1
2020-08-29,2021-04-26,76,1
2020-08-29,2021-04-26,70,2
2020-08-29,2021-04-26,59,5
2020-08-29,2021-04-26,67,2
