data_inizio,data_fine,delay,frequenza_delay
2020-03-16,2020-03-30,16,3
2020-05-15,2020-05-29,26,1
2020-07-14,2020-07-28,15,4
2020-08-13,2020-08-27,13,1
2020-09-27,2020-10-11,5,1
2020-09-27,2020-10-11,49,1
2020-10-12,2020-10-26,10,3
2020-10-12,2020-10-26,19,1
2020-10-12,2020-10-26,22,2
2020-10-27,2020-11-10,7,2
2020-10-27,2020-11-10,9,2
2020-10-27,2020-11-10,20,2
2020-10-27,2020-11-10,14,1
2020-10-27,2020-11-10,52,1
2020-10-27,2020-11-10,28,1
2020-11-11,2020-11-25,47,1
2020-11-11,2020-11-25,11,1
2020-11-11,2020-11-25,8,1
2020-11-26,2020-12-10,4,1
