data_inizio,data_fine,delay,frequenza_delay
2020-02-20,2020-02-21,30,15
2020-02-24,2020-02-25,52,2
2020-03-01,2020-03-02,56,1
2020-03-03,2020-03-04,12,10
2020-03-03,2020-03-04,47,5
2020-03-05,2020-03-06,17,23
2020-03-05,2020-03-06,19,15
2020-03-07,2020-03-08,22,16
2020-03-07,2020-03-08,23,18
2020-03-09,2020-03-10,16,14
2020-03-09,2020-03-10,26,22
2020-03-11,2020-03-12,43,6
2020-03-13,2020-03-14,8,8
2020-03-15,2020-03-16,15,16
2020-03-15,2020-03-16,24,24
2020-03-15,2020-03-16,42,3
2020-03-15,2020-03-16,36,7
2020-03-17,2020-03-18,11,11
2020-03-17,2020-03-18,49,2
2020-03-19,2020-03-20,31,11
2020-03-19,2020-03-20,18,10
2020-03-21,2020-03-22,9,4
2020-03-23,2020-03-24,53,3
2020-03-25,2020-03-26,10,8
2020-03-25,2020-03-26,13,11
2020-03-25,2020-03-26,27,18
2020-03-27,2020-03-28,20,9
2020-03-27,2020-03-28,33,10
2020-03-29,2020-03-30,6,1
2020-04-02,2020-04-03,39,5
2020-04-04,2020-04-05,59,3
2020-04-06,2020-04-07,21,18
2020-04-10,2020-04-11,28,13
2020-04-12,2020-04-13,77,1
2020-04-12,2020-04-13,54,2
2020-04-18,2020-04-19,34,7
2020-05-10,2020-05-11,5,1
2020-05-16,2020-05-17,98,1
2020-09-09,2020-09-10,7,5
2020-09-13,2020-09-14,41,8
2020-09-15,2020-09-16,29,9
2020-09-19,2020-09-20,65,1
2020-09-23,2020-09-24,25,14
2020-09-29,2020-09-30,45,3
2020-10-01,2020-10-02,44,2
2020-10-03,2020-10-04,48,5
2020-10-05,2020-10-06,35,9
2020-10-07,2020-10-08,32,8
2020-10-09,2020-10-10,14,10
2020-10-13,2020-10-14,55,1
2020-10-13,2020-10-14,69,1
2020-10-23,2020-10-24,68,1
2020-10-25,2020-10-26,67,1
2020-10-25,2020-10-26,60,1
2020-10-27,2020-10-28,58,2
2020-10-29,2020-10-30,63,2
2020-10-29,2020-10-30,51,2
2020-10-29,2020-10-30,40,1
2020-10-31,2020-11-01,61,1
2020-11-04,2020-11-05,46,2
2020-11-08,2020-11-09,37,3
2020-11-10,2020-11-11,50,1
2020-11-10,2020-11-11,38,1
