data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,10,162
2020-01-01,2020-03-01,4,404
2020-01-01,2020-03-01,1,660
2020-01-01,2020-03-01,11,142
2020-01-01,2020-03-01,9,176
2020-01-01,2020-03-01,7,249
2020-01-01,2020-03-01,19,15
2020-01-01,2020-03-01,8,208
2020-01-01,2020-03-01,14,100
2020-01-01,2020-03-01,13,105
2020-01-01,2020-03-01,18,36
2020-01-01,2020-03-01,12,140
2020-01-01,2020-03-01,15,66
2020-01-01,2020-03-01,17,43
2020-03-02,2020-05-01,2,521
2020-03-02,2020-05-01,3,409
2020-03-02,2020-05-01,6,259
2020-03-02,2020-05-01,5,324
2020-03-02,2020-05-01,0,316
2020-03-02,2020-05-01,16,63
2020-09-01,2020-10-31,20,1
