data_inizio,data_fine,delay,frequenza_delay
2020-02-22,2020-02-23,15,-1
2020-02-26,2020-02-27,16,-1
2020-02-26,2020-02-27,48,-1
2020-02-29,2020-03-01,47,-1
2020-03-01,2020-03-02,12,-1
2020-03-01,2020-03-02,41,-1
2020-03-01,2020-03-02,34,-1
2020-03-02,2020-03-03,26,-1
2020-03-03,2020-03-04,22,-1
2020-03-05,2020-03-06,7,-1
2020-03-05,2020-03-06,85,-1
2020-03-05,2020-03-06,55,-1
2020-03-05,2020-03-06,20,-1
2020-03-05,2020-03-06,49,-1
2020-03-06,2020-03-07,15,-1
2020-03-06,2020-03-07,30,-1
2020-03-06,2020-03-07,33,-1
2020-03-07,2020-03-08,66,-1
2020-03-07,2020-03-08,38,-1
2020-03-08,2020-03-09,23,-1
2020-03-08,2020-03-09,37,-1
2020-03-09,2020-03-10,14,-1
2020-03-09,2020-03-10,32,-1
2020-03-09,2020-03-10,80,-1
2020-03-09,2020-03-10,17,-1
2020-03-10,2020-03-11,21,-1
2020-03-10,2020-03-11,8,-1
2020-03-10,2020-03-11,35,-1
2020-03-11,2020-03-12,4,-1
2020-03-11,2020-03-12,13,-1
2020-03-12,2020-03-13,29,-1
2020-03-12,2020-03-13,6,-1
2020-03-12,2020-03-13,11,-1
2020-03-12,2020-03-13,61,-1
2020-03-13,2020-03-14,7,-1
2020-03-13,2020-03-14,40,-1
2020-03-13,2020-03-14,31,-1
2020-03-14,2020-03-15,13,-1
2020-03-14,2020-03-15,68,-1
2020-03-14,2020-03-15,19,-1
2020-03-15,2020-03-16,13,-1
2020-03-15,2020-03-16,91,-1
2020-03-16,2020-03-17,21,-1
2020-03-16,2020-03-17,52,-1
2020-03-16,2020-03-17,59,-1
2020-03-16,2020-03-17,24,-1
2020-03-17,2020-03-18,25,-1
2020-03-18,2020-03-19,75,-1
2020-03-18,2020-03-19,58,-1
2020-03-19,2020-03-20,29,-1
2020-03-20,2020-03-21,10,-1
2020-03-20,2020-03-21,28,-1
2020-03-20,2020-03-21,56,-1
2020-03-21,2020-03-22,45,-1
2020-03-21,2020-03-22,36,-1
2020-03-22,2020-03-23,11,-1
2020-03-23,2020-03-24,21,-1
2020-03-23,2020-03-24,27,-1
2020-03-24,2020-03-25,7,-1
2020-03-25,2020-03-26,15,-1
2020-03-25,2020-03-26,18,-1
2020-03-26,2020-03-27,30,-1
2020-03-27,2020-03-28,25,-1
2020-03-27,2020-03-28,73,-1
2020-03-28,2020-03-29,6,-1
2020-03-29,2020-03-30,42,-1
2020-03-30,2020-03-31,63,-1
2020-03-31,2020-04-01,5,-1
2020-04-01,2020-04-02,9,-1
2020-04-02,2020-04-03,3,-1
2020-04-03,2020-04-04,19,-1
2020-04-04,2020-04-05,22,-1
2020-04-04,2020-04-05,2,-1
2020-04-05,2020-04-06,32,-1
2020-04-05,2020-04-06,43,-1
2020-04-06,2020-04-07,4,-1
2020-04-07,2020-04-08,4,-1
2020-04-08,2020-04-09,42,-1
2020-04-09,2020-04-10,8,-1
2020-04-10,2020-04-11,6,-1
2020-04-11,2020-04-12,17,-1
2020-04-12,2020-04-13,12,-1
2020-04-13,2020-04-14,20,-1
2020-04-14,2020-04-15,18,-1
2020-04-15,2020-04-16,3,-1
2020-04-15,2020-04-16,51,-1
2020-04-15,2020-04-16,76,-1
2020-04-16,2020-04-17,43,-1
2020-04-17,2020-04-18,66,-1
2020-04-17,2020-04-18,39,-1
2020-04-18,2020-04-19,6,-1
2020-04-19,2020-04-20,9,-1
2020-04-20,2020-04-21,5,-1
2020-04-21,2020-04-22,30,-1
2020-04-22,2020-04-23,27,-1
2020-04-23,2020-04-24,11,-1
2020-04-24,2020-04-25,14,-1
2020-04-25,2020-04-26,32,-1
2020-04-26,2020-04-27,22,-1
2020-04-27,2020-04-28,61,-1
2020-04-28,2020-04-29,26,-1
2020-04-29,2020-04-30,6,-1
2020-04-30,2020-05-01,16,-1
2020-05-01,2020-05-02,46,-1
2020-05-02,2020-05-03,3,-1
2020-05-03,2020-05-04,9,-1
2020-05-04,2020-05-05,5,-1
2020-05-05,2020-05-06,51,-1
2020-05-06,2020-05-07,7,-1
2020-05-07,2020-05-08,15,-1
2020-05-14,2020-05-15,42,-1
2020-05-15,2020-05-16,37,-1
2020-05-16,2020-05-17,9,-1
2020-05-16,2020-05-17,44,-1
2020-05-25,2020-05-26,19,-1
2020-06-05,2020-06-06,49,-1
2020-06-09,2020-06-10,7,-1
2020-07-15,2020-07-16,18,-1
2020-07-19,2020-07-20,39,-1
2020-08-14,2020-08-15,10,-1
2020-08-19,2020-08-20,43,-1
2020-08-23,2020-08-24,10,-1
2020-08-24,2020-08-25,25,-1
2020-08-31,2020-09-01,9,-1
2020-09-03,2020-09-04,7,-1
2020-09-04,2020-09-05,8,-1
2020-09-06,2020-09-07,8,-1
2020-09-06,2020-09-07,65,-1
2020-09-15,2020-09-16,26,-1
2020-09-17,2020-09-18,30,-1
