data_inizio,data_fine,delay,frequenza_delay
2020-02-21,2020-02-21,24,153
2020-02-23,2020-02-23,40,16
2020-02-24,2020-02-24,20,257
2020-02-26,2020-02-26,14,118
2020-02-27,2020-02-27,34,57
2020-02-29,2020-02-29,56,3
2020-02-29,2020-02-29,15,139
2020-02-29,2020-02-29,25,149
2020-02-29,2020-02-29,21,222
2020-03-01,2020-03-01,33,57
2020-03-02,2020-03-02,12,111
2020-03-02,2020-03-02,28,113
2020-03-02,2020-03-02,26,138
2020-03-03,2020-03-03,4,33
2020-03-03,2020-03-03,19,238
2020-03-04,2020-03-04,41,15
2020-03-04,2020-03-04,77,2
2020-03-05,2020-03-05,47,13
2020-03-05,2020-03-05,22,250
2020-03-05,2020-03-05,16,169
2020-03-05,2020-03-05,29,96
2020-03-06,2020-03-06,13,84
2020-03-06,2020-03-06,32,55
2020-03-07,2020-03-07,23,197
2020-03-07,2020-03-07,8,67
2020-03-07,2020-03-07,46,17
2020-03-07,2020-03-07,31,71
2020-03-07,2020-03-07,37,18
2020-03-09,2020-03-09,51,7
2020-03-09,2020-03-09,27,94
2020-03-10,2020-03-10,169,1
2020-03-11,2020-03-11,35,36
2020-03-11,2020-03-11,63,3
2020-03-12,2020-03-12,18,199
2020-03-13,2020-03-13,39,32
2020-03-13,2020-03-13,17,204
2020-03-14,2020-03-14,1,4
2020-03-14,2020-03-14,61,6
2020-03-14,2020-03-14,9,89
2020-03-16,2020-03-16,11,95
2020-03-16,2020-03-16,5,45
2020-03-16,2020-03-16,48,9
2020-03-17,2020-03-17,2,13
2020-03-17,2020-03-17,30,65
2020-03-17,2020-03-17,53,6
2020-03-18,2020-03-18,45,10
2020-03-18,2020-03-18,10,97
2020-03-20,2020-03-20,62,1
2020-03-20,2020-03-20,38,22
2020-03-21,2020-03-21,7,69
2020-03-22,2020-03-22,0,5
2020-03-22,2020-03-22,148,1
2020-03-23,2020-03-23,3,12
2020-03-23,2020-03-23,93,2
2020-03-24,2020-03-24,36,19
2020-03-25,2020-03-25,44,14
2020-03-25,2020-03-25,6,45
2020-03-27,2020-03-27,43,19
2020-03-28,2020-03-28,64,3
2020-03-30,2020-03-30,55,5
2020-04-02,2020-04-02,54,5
2020-04-04,2020-04-04,50,8
2020-04-06,2020-04-06,87,1
2020-04-08,2020-04-08,49,10
2020-04-09,2020-04-09,75,1
2020-04-13,2020-04-13,76,1
2020-04-15,2020-04-15,58,6
2020-04-16,2020-04-16,71,1
2020-04-20,2020-04-20,60,2
2020-04-23,2020-04-23,84,2
2020-04-24,2020-04-24,81,1
2020-04-25,2020-04-25,57,4
2020-04-29,2020-04-29,42,10
2020-09-14,2020-09-14,72,3
2020-09-27,2020-09-27,95,1
2020-10-09,2020-10-09,83,1
2020-10-11,2020-10-11,59,5
2020-10-14,2020-10-14,74,1
2020-10-21,2020-10-21,65,2
2020-10-22,2020-10-22,69,1
2020-10-25,2020-10-25,67,1
2020-10-25,2020-10-25,52,9
2020-10-26,2020-10-26,66,1
