data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-08,7,-1
2020-03-07,2020-03-08,11,-1
2020-03-09,2020-03-10,3,-1
2020-03-09,2020-03-10,4,-1
2020-03-12,2020-03-13,46,-1
2020-03-13,2020-03-14,3,-1
2020-03-15,2020-03-16,4,-1
2020-03-16,2020-03-17,4,-1
2020-03-18,2020-03-19,46,-1
2020-03-18,2020-03-19,6,-1
2020-03-20,2020-03-21,5,-1
2020-03-20,2020-03-21,20,-1
2020-03-22,2020-03-23,0,-1
2020-03-22,2020-03-23,18,-1
2020-03-23,2020-03-24,1,-1
2020-03-23,2020-03-24,13,-1
2020-03-24,2020-03-25,24,-1
2020-03-25,2020-03-26,25,-1
2020-03-26,2020-03-27,1,-1
2020-03-27,2020-03-28,40,-1
2020-03-27,2020-03-28,10,-1
2020-03-27,2020-03-28,33,-1
2020-03-28,2020-03-29,43,-1
2020-03-28,2020-03-29,2,-1
2020-03-28,2020-03-29,19,-1
2020-03-29,2020-03-30,3,-1
2020-03-31,2020-04-01,5,-1
2020-04-03,2020-04-04,0,-1
2020-04-03,2020-04-04,51,-1
2020-04-04,2020-04-05,9,-1
2020-04-05,2020-04-06,25,-1
2020-04-06,2020-04-07,53,-1
2020-04-07,2020-04-08,6,-1
2020-04-07,2020-04-08,47,-1
2020-04-09,2020-04-10,0,-1
2020-04-10,2020-04-11,45,-1
2020-04-11,2020-04-12,38,-1
2020-04-12,2020-04-13,44,-1
2020-04-13,2020-04-14,1,-1
2020-04-14,2020-04-15,4,-1
2020-04-14,2020-04-15,14,-1
2020-04-15,2020-04-16,2,-1
2020-04-16,2020-04-17,35,-1
2020-04-17,2020-04-18,1,-1
2020-04-18,2020-04-19,22,-1
2020-04-18,2020-04-19,72,-1
2020-04-20,2020-04-21,1,-1
2020-04-21,2020-04-22,1,-1
2020-04-21,2020-04-22,34,-1
2020-04-22,2020-04-23,11,-1
2020-04-24,2020-04-25,14,-1
2020-04-25,2020-04-26,3,-1
2020-04-26,2020-04-27,3,-1
2020-04-30,2020-05-01,8,-1
2020-04-30,2020-05-01,26,-1
2020-05-02,2020-05-03,5,-1
2020-05-03,2020-05-04,3,-1
2020-05-04,2020-05-05,27,-1
2020-05-08,2020-05-09,1,-1
2020-05-14,2020-05-15,64,-1
2020-05-15,2020-05-16,0,-1
2020-05-17,2020-05-18,11,-1
2020-05-18,2020-05-19,10,-1
2020-05-22,2020-05-23,50,-1
2020-05-24,2020-05-25,13,-1
2020-05-27,2020-05-28,6,-1
2020-05-28,2020-05-29,27,-1
2020-05-30,2020-05-31,13,-1
2020-09-01,2020-09-02,2,-1
2020-09-07,2020-09-08,13,-1
2020-09-14,2020-09-15,27,-1
2020-09-15,2020-09-16,10,-1
2020-09-19,2020-09-20,5,-1
2020-09-22,2020-09-23,5,-1
2020-09-25,2020-09-26,19,-1
2020-09-27,2020-09-28,2,-1
2020-09-28,2020-09-29,15,-1
2020-09-30,2020-10-01,56,-1
2020-10-04,2020-10-05,24,-1
2020-10-05,2020-10-06,22,-1
2020-10-05,2020-10-06,30,-1
2020-10-06,2020-10-07,2,-1
2020-10-07,2020-10-08,12,-1
2020-10-08,2020-10-09,7,-1
2020-10-09,2020-10-10,0,-1
2020-10-10,2020-10-11,31,-1
2020-10-12,2020-10-13,34,-1
2020-10-13,2020-10-14,1,-1
2020-10-16,2020-10-17,9,-1
2020-10-16,2020-10-17,54,-1
2020-10-17,2020-10-18,13,-1
2020-10-18,2020-10-19,20,-1
2020-10-18,2020-10-19,70,-1
2020-10-19,2020-10-20,2,-1
2020-10-20,2020-10-21,3,-1
2020-10-21,2020-10-22,0,-1
2020-10-21,2020-10-22,48,-1
2020-10-22,2020-10-23,13,-1
2020-10-22,2020-10-23,52,-1
2020-10-23,2020-10-24,16,-1
2020-10-24,2020-10-25,9,-1
2020-10-25,2020-10-26,1,-1
2020-10-25,2020-10-26,23,-1
2020-10-26,2020-10-27,0,-1
2020-10-26,2020-10-27,29,-1
2020-10-27,2020-10-28,14,-1
2020-10-28,2020-10-29,33,-1
2020-10-29,2020-10-30,59,-1
2020-10-30,2020-10-31,1,-1
2020-10-30,2020-10-31,21,-1
2020-10-31,2020-11-01,17,-1
2020-10-31,2020-11-01,32,-1
2020-10-31,2020-11-01,61,-1
2020-10-31,2020-11-01,57,-1
2020-11-01,2020-11-02,3,-1
2020-11-02,2020-11-03,2,-1
2020-11-03,2020-11-04,4,-1
2020-11-04,2020-11-05,4,-1
2020-11-05,2020-11-06,29,-1
2020-11-06,2020-11-07,2,-1
2020-11-07,2020-11-08,2,-1
2020-11-08,2020-11-09,11,-1
2020-11-08,2020-11-09,28,-1
2020-11-09,2020-11-10,25,-1
2020-11-09,2020-11-10,41,-1
2020-11-10,2020-11-11,0,-1
2020-11-11,2020-11-12,16,-1
2020-11-12,2020-11-13,38,-1
2020-11-13,2020-11-14,3,-1
2020-11-14,2020-11-15,42,-1
2020-11-15,2020-11-16,25,-1
2020-11-15,2020-11-16,37,-1
2020-11-16,2020-11-17,7,-1
2020-11-16,2020-11-17,39,-1
2020-11-16,2020-11-17,36,-1
2020-11-17,2020-11-18,0,-1
2020-11-18,2020-11-19,6,-1
2020-11-19,2020-11-20,38,-1
2020-11-20,2020-11-21,1,-1
2020-11-21,2020-11-22,25,-1
2020-11-22,2020-11-23,4,-1
2020-11-23,2020-11-24,3,-1
2020-11-24,2020-11-25,9,-1
2020-11-25,2020-11-26,32,-1
2020-11-26,2020-11-27,0,-1
2020-11-27,2020-11-28,7,-1
2020-11-28,2020-11-29,0,-1
2020-11-29,2020-11-30,7,-1
2020-11-30,2020-12-01,1,-1
2020-12-01,2020-12-02,1,-1
2020-12-02,2020-12-03,25,-1
2020-12-03,2020-12-04,10,-1
2020-12-04,2020-12-05,12,-1
2020-12-05,2020-12-06,3,-1
2020-12-06,2020-12-07,3,-1
2020-12-07,2020-12-08,0,-1
2020-12-08,2020-12-09,6,-1
2020-12-10,2020-12-11,17,-1
2020-12-11,2020-12-12,16,-1
2020-12-12,2020-12-13,19,-1
2020-12-13,2020-12-14,14,-1
2020-12-14,2020-12-15,13,-1
2020-12-15,2020-12-16,11,-1
2020-12-16,2020-12-17,3,-1
2020-12-17,2020-12-18,10,-1
2020-12-18,2020-12-19,0,-1
2020-12-22,2020-12-23,5,-1
2020-12-25,2020-12-26,2,-1
2020-12-26,2020-12-27,1,-1
