data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,16,43
2020-02-15,2020-02-29,17,30
2020-02-15,2020-02-29,13,37
2020-02-15,2020-02-29,14,38
2020-03-01,2020-03-15,3,39
2020-03-01,2020-03-15,4,41
2020-03-01,2020-03-15,2,40
2020-03-01,2020-03-15,8,34
2020-03-01,2020-03-15,15,29
2020-03-01,2020-03-15,12,23
2020-03-01,2020-03-15,18,32
2020-03-16,2020-03-30,7,25
2020-03-16,2020-03-30,6,33
2020-03-16,2020-03-30,9,24
2020-03-16,2020-03-30,11,34
2020-03-31,2020-04-14,1,11
2020-03-31,2020-04-14,10,33
2020-03-31,2020-04-14,19,35
2020-04-30,2020-05-14,20,14
2020-07-29,2020-08-12,5,46
