data_inizio,data_fine,delay,frequenza_delay
2020-03-16,2020-03-30,3,3
2020-03-16,2020-03-30,48,2
2020-03-16,2020-03-30,15,2
2020-03-16,2020-03-30,28,1
2020-03-16,2020-03-30,59,1
2020-03-31,2020-04-14,17,2
2020-04-15,2020-04-29,11,7
2020-04-30,2020-05-14,2,2
2020-09-27,2020-10-11,33,2
2020-10-12,2020-10-26,39,2
2020-10-12,2020-10-26,53,1
2020-10-12,2020-10-26,16,1
2020-10-12,2020-10-26,8,2
2020-10-12,2020-10-26,6,3
2020-10-12,2020-10-26,30,1
2020-10-27,2020-11-10,5,4
2020-10-27,2020-11-10,7,2
2020-10-27,2020-11-10,1,4
2020-10-27,2020-11-10,35,1
2020-10-27,2020-11-10,9,2
2020-10-27,2020-11-10,23,1
2020-10-27,2020-11-10,14,1
2020-10-27,2020-11-10,10,2
2020-11-11,2020-11-25,43,2
2020-11-11,2020-11-25,27,1
2020-11-11,2020-11-25,41,1
2020-11-11,2020-11-25,31,1
2020-11-11,2020-11-25,45,1
2020-11-11,2020-11-25,40,1
2020-11-11,2020-11-25,34,1
2020-11-11,2020-11-25,13,2
2020-11-11,2020-11-25,21,1
2020-11-26,2020-12-10,29,1
2020-11-26,2020-12-10,25,1
2020-11-26,2020-12-10,18,1
