data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,12,18
2020-03-01,2020-03-15,25,6
2020-03-01,2020-03-15,1,87
2020-03-16,2020-03-30,8,21
2020-03-16,2020-03-30,4,33
2020-03-16,2020-03-30,3,71
2020-03-16,2020-03-30,2,92
2020-03-16,2020-03-30,9,19
2020-03-16,2020-03-30,13,17
2020-03-16,2020-03-30,50,2
2020-03-16,2020-03-30,6,30
2020-03-16,2020-03-30,17,8
2020-03-16,2020-03-30,30,2
2020-03-16,2020-03-30,22,1
2020-03-16,2020-03-30,0,39
2020-03-16,2020-03-30,60,1
2020-03-16,2020-03-30,11,13
2020-03-16,2020-03-30,7,26
2020-03-31,2020-04-14,5,47
2020-03-31,2020-04-14,10,19
2020-03-31,2020-04-14,19,3
2020-04-15,2020-04-29,18,8
2020-04-15,2020-04-29,27,4
2020-04-15,2020-04-29,14,10
2020-08-13,2020-08-27,16,5
2020-08-28,2020-09-11,23,8
2020-08-28,2020-09-11,32,4
2020-09-27,2020-10-11,33,1
2020-10-12,2020-10-26,39,1
2020-10-12,2020-10-26,55,2
2020-10-12,2020-10-26,41,1
2020-10-12,2020-10-26,29,1
2020-10-27,2020-11-10,28,1
2020-10-27,2020-11-10,15,3
2020-10-27,2020-11-10,20,3
2020-10-27,2020-11-10,36,1
2020-10-27,2020-11-10,21,5
2020-10-27,2020-11-10,57,1
2020-10-27,2020-11-10,44,1
2020-10-27,2020-11-10,24,3
2020-10-27,2020-11-10,43,2
2020-10-27,2020-11-10,45,2
2020-10-27,2020-11-10,42,2
2020-11-11,2020-11-25,31,3
2020-11-11,2020-11-25,47,1
2020-11-11,2020-11-25,35,1
2020-11-11,2020-11-25,40,1
2020-11-11,2020-11-25,34,2
2020-11-11,2020-11-25,38,1
