data_inizio,data_fine,delay,frequenza_delay
2020-03-04,2020-03-05,1,0.011764705882352941
2020-03-06,2020-03-07,0,0.011764705882352941
2020-03-10,2020-03-11,0,0.011764705882352941
2020-03-17,2020-03-18,0,0.023529411764705882
2020-03-19,2020-03-20,1,0.011764705882352941
2020-03-19,2020-03-20,2,0.011764705882352941
2020-03-20,2020-03-21,0,0.011764705882352941
2020-03-23,2020-03-24,0,0.011764705882352941
2020-03-24,2020-03-25,0,0.011764705882352941
2020-03-26,2020-03-27,0,0.011764705882352941
2020-03-27,2020-03-28,0,0.023529411764705882
2020-04-01,2020-04-02,0,0.023529411764705882
2020-04-07,2020-04-08,0,0.011764705882352941
2020-04-08,2020-04-09,0,0.011764705882352941
2020-04-11,2020-04-12,0,0.011764705882352941
2020-04-13,2020-04-14,1,0.023529411764705882
2020-04-25,2020-04-26,0,0.011764705882352941
2020-04-28,2020-04-29,0,0.011764705882352941
2020-04-30,2020-05-01,0,0.011764705882352941
2020-06-04,2020-06-05,0,0.011764705882352941
2020-06-10,2020-06-11,2,0.011764705882352941
2020-07-06,2020-07-07,0,0.011764705882352941
2020-09-29,2020-09-30,0,0.011764705882352941
2020-10-08,2020-10-09,0,0.011764705882352941
2020-10-12,2020-10-13,0,0.011764705882352941
2020-10-13,2020-10-14,2,0.011764705882352941
2020-10-15,2020-10-16,0,0.011764705882352941
2020-10-16,2020-10-17,2,0.011764705882352941
2020-10-18,2020-10-19,0,0.023529411764705882
2020-10-20,2020-10-21,0,0.011764705882352941
2020-10-21,2020-10-22,0,0.011764705882352941
2020-10-23,2020-10-24,0,0.011764705882352941
2020-10-25,2020-10-26,1,0.011764705882352941
2020-10-26,2020-10-27,0,0.011764705882352941
2020-10-27,2020-10-28,1,0.011764705882352941
2020-10-29,2020-10-30,2,0.011764705882352941
2020-10-30,2020-10-31,0,0.03529411764705882
2020-11-01,2020-11-02,0,0.011764705882352941
2020-11-02,2020-11-03,0,0.03529411764705882
2020-11-03,2020-11-04,1,0.011764705882352941
2020-11-04,2020-11-05,1,0.011764705882352941
2020-11-05,2020-11-06,0,0.023529411764705882
2020-11-06,2020-11-07,0,0.011764705882352941
2020-11-07,2020-11-08,0,0.023529411764705882
2020-11-08,2020-11-09,0,0.011764705882352941
2020-11-09,2020-11-10,0,0.023529411764705882
2020-11-10,2020-11-11,2,0.023529411764705882
2020-11-12,2020-11-13,1,0.011764705882352941
2020-11-13,2020-11-14,1,0.023529411764705882
2020-11-14,2020-11-15,0,0.023529411764705882
2020-11-15,2020-11-16,0,0.023529411764705882
2020-11-16,2020-11-17,0,0.011764705882352941
2020-11-18,2020-11-19,1,0.011764705882352941
2020-11-20,2020-11-21,0,0.011764705882352941
2020-11-21,2020-11-22,0,0.011764705882352941
2020-11-22,2020-11-23,0,0.011764705882352941
2020-11-23,2020-11-24,2,0.011764705882352941
2020-11-24,2020-11-25,0,0.011764705882352941
2020-11-26,2020-11-27,0,0.011764705882352941
2020-11-27,2020-11-28,0,0.011764705882352941
2020-11-28,2020-11-29,0,0.011764705882352941
2020-11-30,2020-12-01,1,0.011764705882352941
2020-12-01,2020-12-02,0,0.011764705882352941
2020-12-02,2020-12-03,0,0.023529411764705882
2020-12-05,2020-12-06,0,0.011764705882352941
2020-12-07,2020-12-08,1,0.011764705882352941
2020-12-09,2020-12-10,1,0.011764705882352941
2020-12-12,2020-12-13,1,0.011764705882352941
