data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,2,0.07777262897744826,0.5708616780045351
2020-01-01,2020-03-01,4,0.05298115539079395,0.3888888888888889
2020-01-01,2020-03-01,43,0.005483472350942231,0.040249433106575964
2020-03-02,2020-05-01,36,0.005560704355885079,0.00644122383252818
2020-03-02,2020-05-01,18,0.014365152919369786,0.016639828234031134
2020-03-02,2020-05-01,61,0.001004016064257028,0.0011629987475398104
2020-03-02,2020-05-01,20,0.013592832869941304,0.015745213812846662
2020-03-02,2020-05-01,6,0.03714859437751004,0.043030953658972984
2020-03-02,2020-05-01,0,0.11314488724127278,0.13106101270352477
2020-03-02,2020-05-01,11,0.02023478529502626,0.023438897835033102
2020-03-02,2020-05-01,29,0.008341056533827619,0.00966183574879227
2020-03-02,2020-05-01,7,0.030583873957367932,0.03542673107890499
2020-03-02,2020-05-01,59,0.0017763361136855112,0.00205761316872428
2020-03-02,2020-05-01,5,0.041396354649366696,0.047951332975487565
2020-03-02,2020-05-01,3,0.06997219647822057,0.08105206655931294
2020-03-02,2020-05-01,15,0.016141489033055297,0.01869744140275541
2020-03-02,2020-05-01,1,0.07924003707136237,0.09178743961352658
2020-03-02,2020-05-01,39,0.006333024405313562,0.00733583825371265
2020-03-02,2020-05-01,13,0.018381217176397898,0.021291823224190373
2020-03-02,2020-05-01,19,0.014596848934198332,0.016908212560386472
2020-03-02,2020-05-01,160,0.00023169601482854495,0.00026838432635534085
2020-03-02,2020-05-01,23,0.011121408711770158,0.01288244766505636
2020-03-02,2020-05-01,30,0.008109360518999072,0.00939345142243693
2020-03-02,2020-05-01,38,0.004711152301513748,0.005457147969225264
2020-03-02,2020-05-01,12,0.01869014519616929,0.021649668992664163
2020-03-02,2020-05-01,21,0.011584800741427247,0.013419216317767043
2020-03-02,2020-05-01,22,0.00872721655854186,0.010109142959384506
2020-03-02,2020-05-01,51,0.0033209762125424778,0.003846842011093219
2020-03-02,2020-05-01,126,7.723200494284832e-5,8.946144211844694e-5
2020-03-02,2020-05-01,28,0.01050355267222737,0.012166756128108785
2020-03-02,2020-05-01,9,0.024868705591597158,0.02880658436213992
2020-03-02,2020-05-01,42,0.004942848316342292,0.0057255322955806045
2020-03-02,2020-05-01,35,0.006178560395427865,0.007156915369475756
2020-03-02,2020-05-01,17,0.015060240963855422,0.017444981213097156
2020-03-02,2020-05-01,114,0.00030892801977139327,0.0003578457684737878
2020-03-02,2020-05-01,57,0.0018535681186283596,0.0021470746108427268
2020-03-02,2020-05-01,81,0.0003861600247142416,0.00044730721059223476
2020-03-02,2020-05-01,34,0.007259808464627742,0.008409375559134014
2020-03-02,2020-05-01,25,0.009808464627741736,0.011361603149042762
2020-03-02,2020-05-01,26,0.00965400061785604,0.011182680264805869
2020-03-02,2020-05-01,10,0.022320049428483164,0.02585435677223117
2020-03-02,2020-05-01,87,0.0004633920296570899,0.0005367686527106817
2020-03-02,2020-05-01,288,7.723200494284832e-5,8.946144211844694e-5
2020-03-02,2020-05-01,56,0.002008032128514056,0.0023259974950796207
2020-03-02,2020-05-01,79,0.0005406240345999382,0.0006262300948291287
2020-03-02,2020-05-01,107,0.00015446400988569664,0.0001789228842368939
2020-03-02,2020-05-01,145,7.723200494284832e-5,8.946144211844694e-5
2020-03-02,2020-05-01,14,0.018458449181340746,0.02138128466630882
2020-03-02,2020-05-01,33,0.0068736484399135,0.007962068348541778
2020-03-02,2020-05-01,8,0.028189681804139635,0.03265342637323314
2020-03-02,2020-05-01,60,0.0010812480691998764,0.0012524601896582574
2020-03-02,2020-05-01,27,0.010271856657398826,0.011898371801753444
2020-03-02,2020-05-01,40,0.006178560395427865,0.007156915369475756
2020-03-02,2020-05-01,161,7.723200494284832e-5,8.946144211844694e-5
2020-03-02,2020-05-01,16,0.013978992894655545,0.016192521023438898
2020-03-02,2020-05-01,47,0.004479456286685202,0.005188763642869923
2020-03-02,2020-05-01,24,0.011275872721655854,0.013061370549293254
2020-03-02,2020-05-01,65,0.0009267840593141798,0.0010735373054213634
2020-03-02,2020-05-01,49,0.003475440222428174,0.004025764895330112
2020-03-02,2020-05-01,31,0.007491504479456287,0.008677759885489354
2020-03-02,2020-05-01,109,0.0003861600247142416,0.00044730721059223476
