data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,25,0.0017064846416382253
2020-03-04,2020-03-05,12,0.0017064846416382253
2020-03-05,2020-03-06,7,0.0017064846416382253
2020-03-06,2020-03-07,1,0.0017064846416382253
2020-03-06,2020-03-07,26,0.0017064846416382253
2020-03-07,2020-03-08,7,0.0017064846416382253
2020-03-07,2020-03-08,158,0.0017064846416382253
2020-03-07,2020-03-08,17,0.0017064846416382253
2020-03-08,2020-03-09,294,0.0017064846416382253
2020-03-08,2020-03-09,18,0.0017064846416382253
2020-03-08,2020-03-09,34,0.0017064846416382253
2020-03-08,2020-03-09,11,0.0017064846416382253
2020-03-09,2020-03-10,43,0.0017064846416382253
2020-03-10,2020-03-11,24,0.0017064846416382253
2020-03-10,2020-03-11,10,0.0017064846416382253
2020-03-11,2020-03-12,10,0.0017064846416382253
2020-03-12,2020-03-13,20,0.0017064846416382253
2020-03-12,2020-03-13,5,0.0017064846416382253
2020-03-13,2020-03-14,12,0.0017064846416382253
2020-03-13,2020-03-14,111,0.0017064846416382253
2020-03-13,2020-03-14,8,0.0034129692832764505
2020-03-13,2020-03-14,23,0.0017064846416382253
2020-03-13,2020-03-14,258,0.0017064846416382253
2020-03-13,2020-03-14,13,0.0017064846416382253
2020-03-14,2020-03-15,1,0.0034129692832764505
2020-03-14,2020-03-15,6,0.0034129692832764505
2020-03-14,2020-03-15,95,0.0017064846416382253
2020-03-14,2020-03-15,30,0.0017064846416382253
2020-03-15,2020-03-16,100,0.0017064846416382253
2020-03-15,2020-03-16,22,0.0017064846416382253
2020-03-15,2020-03-16,88,0.0017064846416382253
2020-03-15,2020-03-16,73,0.0017064846416382253
2020-03-16,2020-03-17,9,0.0034129692832764505
2020-03-16,2020-03-17,67,0.0017064846416382253
2020-03-16,2020-03-17,0,0.0017064846416382253
2020-03-16,2020-03-17,4,0.0017064846416382253
2020-03-16,2020-03-17,77,0.0017064846416382253
2020-03-16,2020-03-17,50,0.0017064846416382253
2020-03-16,2020-03-17,40,0.0017064846416382253
2020-03-16,2020-03-17,31,0.0017064846416382253
2020-03-16,2020-03-17,15,0.0017064846416382253
2020-03-17,2020-03-18,14,0.0017064846416382253
2020-03-17,2020-03-18,72,0.0034129692832764505
2020-03-17,2020-03-18,86,0.0017064846416382253
2020-03-17,2020-03-18,44,0.0017064846416382253
2020-03-17,2020-03-18,71,0.0017064846416382253
2020-03-17,2020-03-18,63,0.0017064846416382253
2020-03-17,2020-03-18,58,0.0017064846416382253
2020-03-17,2020-03-18,175,0.0017064846416382253
2020-03-18,2020-03-19,32,0.0017064846416382253
2020-03-18,2020-03-19,28,0.0017064846416382253
2020-03-18,2020-03-19,92,0.0017064846416382253
2020-03-18,2020-03-19,96,0.0017064846416382253
