data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,11,0.03389283408650742,0.04564225168441643
2020-02-01,2020-03-02,1,0.1604260813428018,0.21603999130623777
2020-02-01,2020-03-02,7,0.05939315687540349,0.07998261247554879
2020-02-01,2020-03-02,4,0.08957391865719819,0.12062595088024343
2020-02-01,2020-03-02,8,0.05035506778566817,0.06781134535970441
2020-02-01,2020-03-02,5,0.08344092963202066,0.11236687676592046
2020-02-01,2020-03-02,6,0.07278889606197547,0.09802216909367528
2020-02-01,2020-03-02,10,0.03857327307940607,0.0519452292979787
2020-02-01,2020-03-02,14,0.023724983860555198,0.0319495761790915
2020-02-01,2020-03-02,9,0.046804389928986445,0.06302977613562269
2020-02-01,2020-03-02,16,0.012588766946417043,0.016952836339926104
2020-02-01,2020-03-02,15,0.013879922530664945,0.018691588785046728
2020-02-01,2020-03-02,12,0.03050355067785668,0.04107802651597479
2020-02-01,2020-03-02,13,0.024047772756617174,0.03238426429037166
2020-02-01,2020-03-02,19,0.0025823111684958036,0.003477504890241252
2020-03-03,2020-04-02,2,0.13912201420271142,0.5404388714733542
2020-03-03,2020-04-02,3,0.10248547449967721,0.3981191222570533
2020-03-03,2020-04-02,17,0.010490639122014202,0.04075235109717868
2020-03-03,2020-04-02,18,0.004841833440929632,0.018808777429467086
2020-03-03,2020-04-02,20,0.0004841833440929632,0.0018808777429467085
