data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-13,2020-03-20,0,0.1951219512195122,1.0
2020-03-21,2020-03-28,8,0.14634146341463414,1.0
2020-03-29,2020-04-05,2,0.1951219512195122,1.0
2020-10-15,2020-10-22,6,0.04878048780487805,1.0
2020-10-23,2020-10-30,7,0.14634146341463414,0.75
2020-10-23,2020-10-30,1,0.024390243902439025,0.125
2020-10-23,2020-10-30,10,0.024390243902439025,0.125
2020-10-31,2020-11-07,5,0.024390243902439025,0.16666666666666666
2020-10-31,2020-11-07,9,0.12195121951219512,0.8333333333333334
2020-11-08,2020-11-15,4,0.024390243902439025,1.0
2020-11-16,2020-11-23,3,0.04878048780487805,1.0
