data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,15,0.05713013800267102,0.07436739424377052
2020-02-01,2020-03-02,19,0.048968689716575156,0.06374348078037473
2020-02-01,2020-03-02,12,0.058910817628728296,0.07668533899942051
2020-02-01,2020-03-02,17,0.05549784834545185,0.07224261155109137
2020-02-01,2020-03-02,9,0.05045258940495623,0.06567510141008306
2020-02-01,2020-03-02,8,0.05416233862590889,0.07050415298435388
2020-02-01,2020-03-02,5,0.053123608844042144,0.06915201854355804
2020-02-01,2020-03-02,14,0.05416233862590889,0.07050415298435388
2020-02-01,2020-03-02,10,0.05549784834545185,0.07224261155109137
2020-02-01,2020-03-02,6,0.05416233862590889,0.07050415298435388
2020-02-01,2020-03-02,16,0.05356877875055646,0.06973150473247054
2020-02-01,2020-03-02,18,0.048968689716575156,0.06374348078037473
2020-02-01,2020-03-02,11,0.054310728594747,0.07069731504732471
2020-02-01,2020-03-02,13,0.0476331799970322,0.06200502221363724
2020-02-01,2020-03-02,20,0.021664935450363555,0.02820166119374155
2020-03-03,2020-04-02,2,0.05134292921798486,0.22151088348271447
2020-03-03,2020-04-02,4,0.05549784834545185,0.23943661971830985
2020-03-03,2020-04-02,7,0.05045258940495623,0.2176696542893726
2020-03-03,2020-04-02,3,0.0498590295296038,0.21510883482714468
2020-03-03,2020-04-02,1,0.024632734827125687,0.10627400768245839
