data_inizio,data_fine,delay,frequenza_delay
2020-02-21,2020-02-22,37,0.009900990099009901
2020-03-04,2020-03-05,31,0.009900990099009901
2020-03-05,2020-03-06,33,0.009900990099009901
2020-03-08,2020-03-09,30,0.009900990099009901
2020-03-10,2020-03-11,27,0.009900990099009901
2020-03-13,2020-03-14,21,0.009900990099009901
2020-03-14,2020-03-15,26,0.009900990099009901
2020-03-16,2020-03-17,29,0.009900990099009901
2020-03-16,2020-03-17,36,0.009900990099009901
2020-03-17,2020-03-18,35,0.009900990099009901
2020-03-19,2020-03-20,33,0.009900990099009901
2020-03-20,2020-03-21,40,0.009900990099009901
2020-03-21,2020-03-22,33,0.009900990099009901
2020-03-22,2020-03-23,38,0.009900990099009901
2020-03-25,2020-03-26,32,0.009900990099009901
2020-03-26,2020-03-27,27,0.009900990099009901
2020-03-28,2020-03-29,30,0.009900990099009901
2020-03-29,2020-03-30,37,0.009900990099009901
2020-03-30,2020-03-31,27,0.009900990099009901
2020-03-31,2020-04-01,20,0.009900990099009901
2020-04-01,2020-04-02,25,0.009900990099009901
2020-04-02,2020-04-03,28,0.009900990099009901
2020-04-04,2020-04-05,25,0.009900990099009901
2020-04-05,2020-04-06,26,0.009900990099009901
2020-04-06,2020-04-07,31,0.009900990099009901
2020-04-07,2020-04-08,27,0.009900990099009901
2020-04-08,2020-04-09,16,0.009900990099009901
2020-04-08,2020-04-09,34,0.009900990099009901
2020-04-09,2020-04-10,33,0.009900990099009901
2020-04-10,2020-04-11,31,0.009900990099009901
2020-04-11,2020-04-12,21,0.009900990099009901
2020-04-13,2020-04-14,25,0.009900990099009901
2020-04-14,2020-04-15,20,0.009900990099009901
2020-04-14,2020-04-15,22,0.009900990099009901
2020-04-17,2020-04-18,20,0.009900990099009901
2020-04-18,2020-04-19,23,0.009900990099009901
2020-04-19,2020-04-20,21,0.009900990099009901
2020-04-20,2020-04-21,22,0.009900990099009901
2020-04-21,2020-04-22,23,0.009900990099009901
2020-04-24,2020-04-25,25,0.009900990099009901
2020-05-01,2020-05-02,24,0.009900990099009901
2020-05-05,2020-05-06,26,0.009900990099009901
2020-05-12,2020-05-13,22,0.009900990099009901
2020-05-18,2020-05-19,36,0.009900990099009901
2020-08-02,2020-08-03,35,0.009900990099009901
2020-08-25,2020-08-26,25,0.009900990099009901
2020-09-02,2020-09-03,22,0.009900990099009901
2020-10-04,2020-10-05,26,0.009900990099009901
2020-10-05,2020-10-06,35,0.009900990099009901
2020-10-06,2020-10-07,31,0.009900990099009901
2020-10-07,2020-10-08,32,0.009900990099009901
2020-10-09,2020-10-10,31,0.009900990099009901
2020-10-10,2020-10-11,31,0.009900990099009901
2020-10-11,2020-10-12,35,0.009900990099009901
2020-10-12,2020-10-13,22,0.009900990099009901
2020-10-15,2020-10-16,31,0.009900990099009901
2020-10-16,2020-10-17,31,0.009900990099009901
2020-10-17,2020-10-18,33,0.009900990099009901
2020-10-18,2020-10-19,24,0.009900990099009901
2020-10-19,2020-10-20,29,0.009900990099009901
2020-10-20,2020-10-21,31,0.009900990099009901
2020-10-22,2020-10-23,21,0.009900990099009901
2020-10-23,2020-10-24,23,0.009900990099009901
2020-10-24,2020-10-25,23,0.009900990099009901
2020-10-25,2020-10-26,22,0.009900990099009901
2020-10-26,2020-10-27,25,0.009900990099009901
2020-10-27,2020-10-28,23,0.009900990099009901
2020-10-28,2020-10-29,17,0.009900990099009901
2020-10-29,2020-10-30,21,0.009900990099009901
2020-10-30,2020-10-31,21,0.009900990099009901
2020-10-31,2020-11-01,35,0.009900990099009901
2020-11-01,2020-11-02,32,0.009900990099009901
2020-11-02,2020-11-03,23,0.009900990099009901
2020-11-03,2020-11-04,26,0.009900990099009901
2020-11-04,2020-11-05,21,0.009900990099009901
2020-11-05,2020-11-06,17,0.009900990099009901
2020-11-07,2020-11-08,20,0.009900990099009901
2020-11-08,2020-11-09,26,0.009900990099009901
2020-11-09,2020-11-10,19,0.009900990099009901
2020-11-10,2020-11-11,38,0.009900990099009901
2020-11-11,2020-11-12,22,0.009900990099009901
2020-11-11,2020-11-12,19,0.009900990099009901
2020-11-12,2020-11-13,29,0.009900990099009901
2020-11-14,2020-11-15,34,0.009900990099009901
2020-11-15,2020-11-16,25,0.009900990099009901
2020-11-17,2020-11-18,22,0.009900990099009901
2020-11-19,2020-11-20,30,0.009900990099009901
2020-11-20,2020-11-21,19,0.009900990099009901
2020-11-21,2020-11-22,18,0.009900990099009901
2020-11-23,2020-11-24,18,0.009900990099009901
2020-11-24,2020-11-25,27,0.009900990099009901
2020-11-25,2020-11-26,25,0.009900990099009901
2020-11-26,2020-11-27,24,0.009900990099009901
2020-11-27,2020-11-28,25,0.009900990099009901
2020-11-29,2020-11-30,21,0.009900990099009901
2020-11-30,2020-12-01,25,0.009900990099009901
2020-12-01,2020-12-02,23,0.009900990099009901
2020-12-02,2020-12-03,23,0.009900990099009901
2020-12-03,2020-12-04,22,0.009900990099009901
2020-12-04,2020-12-05,21,0.009900990099009901
2020-12-08,2020-12-09,17,0.009900990099009901
