data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,3,0.08273181565796779,0.08273181565796779
2020-01-01,2020-12-31,4,0.061632426429761245,0.061632426429761245
2020-01-01,2020-12-31,0,0.23320377568017767,0.23320377568017767
2020-01-01,2020-12-31,6,0.031093836757357024,0.031093836757357024
2020-01-01,2020-12-31,7,0.0416435313714603,0.0416435313714603
2020-01-01,2020-12-31,12,0.017212659633536923,0.017212659633536923
2020-01-01,2020-12-31,1,0.1665741254858412,0.1665741254858412
2020-01-01,2020-12-31,11,0.02387562465297057,0.02387562465297057
2020-01-01,2020-12-31,2,0.09439200444197668,0.09439200444197668
2020-01-01,2020-12-31,10,0.02109938922820655,0.02109938922820655
2020-01-01,2020-12-31,17,0.010549694614103275,0.010549694614103275
2020-01-01,2020-12-31,22,0.003331482509716824,0.003331482509716824
2020-01-01,2020-12-31,33,0.001110494169905608,0.001110494169905608
2020-01-01,2020-12-31,13,0.013325930038867296,0.013325930038867296
2020-01-01,2020-12-31,5,0.04719600222098834,0.04719600222098834
2020-01-01,2020-12-31,8,0.029428095502498614,0.029428095502498614
2020-01-01,2020-12-31,15,0.010549694614103275,0.010549694614103275
2020-01-01,2020-12-31,31,0.003331482509716824,0.003331482509716824
2020-01-01,2020-12-31,18,0.009439200444197668,0.009439200444197668
2020-01-01,2020-12-31,41,0.001110494169905608,0.001110494169905608
2020-01-01,2020-12-31,9,0.02220988339811216,0.02220988339811216
2020-01-01,2020-12-31,19,0.007773459189339256,0.007773459189339256
2020-01-01,2020-12-31,14,0.0138811771238201,0.0138811771238201
2020-01-01,2020-12-31,28,0.001665741254858412,0.001665741254858412
2020-01-01,2020-12-31,20,0.007218212104386452,0.007218212104386452
2020-01-01,2020-12-31,16,0.010549694614103275,0.010549694614103275
2020-01-01,2020-12-31,21,0.007218212104386452,0.007218212104386452
2020-01-01,2020-12-31,36,0.000555247084952804,0.000555247084952804
2020-01-01,2020-12-31,26,0.004441976679622432,0.004441976679622432
2020-01-01,2020-12-31,57,0.000555247084952804,0.000555247084952804
2020-01-01,2020-12-31,29,0.000555247084952804,0.000555247084952804
2020-01-01,2020-12-31,23,0.00277623542476402,0.00277623542476402
2020-01-01,2020-12-31,35,0.000555247084952804,0.000555247084952804
2020-01-01,2020-12-31,25,0.003886729594669628,0.003886729594669628
2020-01-01,2020-12-31,54,0.001110494169905608,0.001110494169905608
2020-01-01,2020-12-31,30,0.00277623542476402,0.00277623542476402
2020-01-01,2020-12-31,32,0.000555247084952804,0.000555247084952804
2020-01-01,2020-12-31,46,0.000555247084952804,0.000555247084952804
2020-01-01,2020-12-31,27,0.003331482509716824,0.003331482509716824
2020-01-01,2020-12-31,37,0.001110494169905608,0.001110494169905608
2020-01-01,2020-12-31,24,0.001110494169905608,0.001110494169905608
2020-01-01,2020-12-31,48,0.000555247084952804,0.000555247084952804
2020-01-01,2020-12-31,39,0.000555247084952804,0.000555247084952804
2020-01-01,2020-12-31,44,0.000555247084952804,0.000555247084952804
2020-01-01,2020-12-31,34,0.001110494169905608,0.001110494169905608
