data_inizio,data_fine,delay,frequenza_delay
2020-03-06,2020-03-07,1,0.0005246589716684155
2020-03-07,2020-03-08,7,0.0005246589716684155
2020-03-08,2020-03-09,2,0.0005246589716684155
2020-03-08,2020-03-09,294,0.0005246589716684155
2020-03-08,2020-03-09,3,0.0005246589716684155
2020-03-09,2020-03-10,8,0.0005246589716684155
2020-03-10,2020-03-11,0,0.0005246589716684155
2020-03-10,2020-03-11,20,0.0005246589716684155
2020-03-10,2020-03-11,10,0.0005246589716684155
2020-03-11,2020-03-12,35,0.0005246589716684155
2020-03-12,2020-03-13,0,0.0005246589716684155
2020-03-12,2020-03-13,6,0.0005246589716684155
2020-03-13,2020-03-14,0,0.001049317943336831
2020-03-13,2020-03-14,9,0.0005246589716684155
2020-03-13,2020-03-14,23,0.0005246589716684155
2020-03-13,2020-03-14,257,0.0005246589716684155
2020-03-14,2020-03-15,1,0.0005246589716684155
2020-03-14,2020-03-15,11,0.0005246589716684155
2020-03-15,2020-03-16,0,0.0015739769150052466
2020-03-15,2020-03-16,50,0.0005246589716684155
2020-03-15,2020-03-16,47,0.0005246589716684155
2020-03-15,2020-03-16,22,0.0005246589716684155
2020-03-15,2020-03-16,29,0.0005246589716684155
2020-03-15,2020-03-16,88,0.0005246589716684155
2020-03-16,2020-03-17,0,0.002098635886673662
2020-03-16,2020-03-17,19,0.0005246589716684155
2020-03-16,2020-03-17,4,0.0005246589716684155
2020-03-17,2020-03-18,5,0.0015739769150052466
2020-03-17,2020-03-18,17,0.0005246589716684155
2020-03-17,2020-03-18,67,0.0005246589716684155
2020-03-17,2020-03-18,57,0.0005246589716684155
2020-03-18,2020-03-19,0,0.0026232948583420775
2020-03-18,2020-03-19,24,0.001049317943336831
2020-03-18,2020-03-19,27,0.0005246589716684155
2020-03-19,2020-03-20,7,0.001049317943336831
2020-03-19,2020-03-20,283,0.0005246589716684155
2020-03-20,2020-03-21,0,0.001049317943336831
2020-03-21,2020-03-22,12,0.001049317943336831
2020-03-21,2020-03-22,18,0.0005246589716684155
2020-03-21,2020-03-22,243,0.0005246589716684155
2020-03-22,2020-03-23,0,0.0015739769150052466
2020-03-22,2020-03-23,99,0.0005246589716684155
2020-03-22,2020-03-23,13,0.0005246589716684155
2020-03-23,2020-03-24,0,0.0036726128016789086
2020-03-23,2020-03-24,14,0.0005246589716684155
2020-03-23,2020-03-24,71,0.0005246589716684155
2020-03-24,2020-03-25,0,0.0036726128016789086
2020-03-24,2020-03-25,15,0.0005246589716684155
2020-03-24,2020-03-25,104,0.0005246589716684155
2020-03-24,2020-03-25,62,0.0005246589716684155
2020-03-25,2020-03-26,0,0.002098635886673662
2020-03-25,2020-03-26,21,0.0005246589716684155
2020-03-25,2020-03-26,60,0.0005246589716684155
2020-03-25,2020-03-26,43,0.0005246589716684155
2020-03-25,2020-03-26,30,0.0005246589716684155
2020-03-26,2020-03-27,0,0.004197271773347324
2020-03-26,2020-03-27,46,0.0005246589716684155
2020-03-26,2020-03-27,33,0.0005246589716684155
2020-03-26,2020-03-27,25,0.0005246589716684155
2020-03-27,2020-03-28,0,0.001049317943336831
2020-03-27,2020-03-28,32,0.0005246589716684155
2020-03-27,2020-03-28,52,0.0005246589716684155
2020-03-28,2020-03-29,0,0.0026232948583420775
2020-03-28,2020-03-29,82,0.0005246589716684155
2020-03-28,2020-03-29,254,0.0005246589716684155
2020-03-29,2020-03-30,0,0.0015739769150052466
2020-03-29,2020-03-30,38,0.0005246589716684155
2020-03-30,2020-03-31,0,0.0015739769150052466
2020-03-30,2020-03-31,76,0.0005246589716684155
2020-03-30,2020-03-31,31,0.0005246589716684155
2020-03-30,2020-03-31,188,0.0005246589716684155
2020-03-31,2020-04-01,16,0.0005246589716684155
2020-03-31,2020-04-01,39,0.0005246589716684155
2020-03-31,2020-04-01,55,0.0005246589716684155
