data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,25,0.0014684287812041115
2020-03-02,2020-03-03,45,0.0014684287812041115
2020-03-04,2020-03-05,11,0.0014684287812041115
2020-03-04,2020-03-05,3,0.0014684287812041115
2020-03-05,2020-03-06,7,0.0014684287812041115
2020-03-06,2020-03-07,8,0.0014684287812041115
2020-03-06,2020-03-07,4,0.0014684287812041115
2020-03-06,2020-03-07,296,0.0014684287812041115
2020-03-06,2020-03-07,26,0.0014684287812041115
2020-03-07,2020-03-08,3,0.002936857562408223
2020-03-07,2020-03-08,158,0.0014684287812041115
2020-03-07,2020-03-08,6,0.0014684287812041115
2020-03-07,2020-03-08,5,0.0014684287812041115
2020-03-08,2020-03-09,18,0.0014684287812041115
2020-03-08,2020-03-09,10,0.0014684287812041115
2020-03-08,2020-03-09,38,0.0014684287812041115
2020-03-09,2020-03-10,3,0.0014684287812041115
2020-03-09,2020-03-10,21,0.0014684287812041115
2020-03-09,2020-03-10,24,0.0014684287812041115
2020-03-10,2020-03-11,6,0.0014684287812041115
2020-03-11,2020-03-12,7,0.002936857562408223
2020-03-11,2020-03-12,33,0.0014684287812041115
2020-03-12,2020-03-13,21,0.0014684287812041115
2020-03-12,2020-03-13,258,0.0014684287812041115
2020-03-12,2020-03-13,53,0.0014684287812041115
2020-03-12,2020-03-13,30,0.0014684287812041115
2020-03-12,2020-03-13,27,0.0014684287812041115
2020-03-12,2020-03-13,1,0.0014684287812041115
2020-03-13,2020-03-14,34,0.0014684287812041115
2020-03-13,2020-03-14,20,0.002936857562408223
2020-03-13,2020-03-14,12,0.004405286343612335
2020-03-13,2020-03-14,49,0.0014684287812041115
2020-03-13,2020-03-14,13,0.0014684287812041115
2020-03-13,2020-03-14,31,0.0014684287812041115
2020-03-13,2020-03-14,9,0.0014684287812041115
2020-03-13,2020-03-14,71,0.0014684287812041115
2020-03-14,2020-03-15,8,0.0014684287812041115
2020-03-14,2020-03-15,2,0.004405286343612335
2020-03-14,2020-03-15,93,0.0014684287812041115
2020-03-14,2020-03-15,89,0.0014684287812041115
2020-03-14,2020-03-15,14,0.0014684287812041115
2020-03-14,2020-03-15,68,0.0014684287812041115
2020-03-15,2020-03-16,59,0.0014684287812041115
2020-03-15,2020-03-16,48,0.0014684287812041115
2020-03-15,2020-03-16,81,0.0014684287812041115
2020-03-16,2020-03-17,21,0.0014684287812041115
2020-03-16,2020-03-17,56,0.0014684287812041115
2020-03-17,2020-03-18,36,0.0014684287812041115
2020-03-17,2020-03-18,28,0.0014684287812041115
2020-03-17,2020-03-18,22,0.0014684287812041115
2020-03-17,2020-03-18,15,0.004405286343612335
2020-03-17,2020-03-18,16,0.0014684287812041115
2020-03-18,2020-03-19,12,0.0014684287812041115
2020-03-18,2020-03-19,284,0.0014684287812041115
2020-03-19,2020-03-20,8,0.0014684287812041115
2020-03-19,2020-03-20,42,0.0014684287812041115
2020-03-19,2020-03-20,245,0.0014684287812041115
2020-03-19,2020-03-20,50,0.0014684287812041115
2020-03-20,2020-03-21,17,0.002936857562408223
2020-03-20,2020-03-21,101,0.0014684287812041115
2020-03-20,2020-03-21,35,0.0014684287812041115
2020-03-20,2020-03-21,65,0.0014684287812041115
2020-03-20,2020-03-21,0,0.0014684287812041115
2020-03-20,2020-03-21,19,0.0014684287812041115
