data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-03-02,3,0.05396825396825397,1.0
2020-03-08,2020-03-08,18,0.01904761904761905,1.0
2020-03-11,2020-03-11,35,0.009523809523809525,1.0
2020-03-19,2020-03-19,34,0.0031746031746031746,1.0
2020-03-20,2020-03-20,8,0.06666666666666667,1.0
2020-03-21,2020-03-21,30,0.01904761904761905,0.3333333333333333
2020-03-21,2020-03-21,38,0.006349206349206349,0.1111111111111111
2020-03-21,2020-03-21,10,0.031746031746031744,0.5555555555555556
2020-03-22,2020-03-22,36,0.009523809523809525,1.0
2020-03-24,2020-03-24,21,0.01904761904761905,1.0
2020-03-25,2020-03-25,19,0.025396825396825397,0.38095238095238093
2020-03-25,2020-03-25,60,0.006349206349206349,0.09523809523809523
2020-03-25,2020-03-25,9,0.03492063492063492,0.5238095238095238
2020-03-26,2020-03-26,11,0.031746031746031744,1.0
2020-03-27,2020-03-27,16,0.02857142857142857,1.0
2020-03-28,2020-03-28,51,0.0031746031746031746,0.05555555555555555
2020-03-28,2020-03-28,4,0.05396825396825397,0.9444444444444444
2020-03-29,2020-03-29,12,0.02857142857142857,1.0
2020-03-30,2020-03-30,20,0.025396825396825397,1.0
2020-04-01,2020-04-01,15,0.044444444444444446,0.5384615384615384
2020-04-01,2020-04-01,14,0.0380952380952381,0.46153846153846156
2020-04-07,2020-04-07,2,0.03492063492063492,1.0
2020-04-08,2020-04-08,5,0.047619047619047616,1.0
2020-04-10,2020-04-10,28,0.012698412698412698,0.2222222222222222
2020-04-10,2020-04-10,6,0.044444444444444446,0.7777777777777778
2020-04-12,2020-04-12,7,0.050793650793650794,1.0
2020-04-18,2020-04-18,41,0.006349206349206349,1.0
2020-04-19,2020-04-19,22,0.015873015873015872,1.0
2020-04-29,2020-04-29,1,0.0380952380952381,1.0
2020-05-01,2020-05-01,53,0.0031746031746031746,0.25
2020-05-01,2020-05-01,29,0.009523809523809525,0.75
2020-05-26,2020-05-26,43,0.006349206349206349,1.0
2020-06-14,2020-06-14,23,0.015873015873015872,1.0
2020-07-09,2020-07-09,84,0.0031746031746031746,1.0
2020-08-26,2020-08-26,31,0.012698412698412698,1.0
2020-09-23,2020-09-23,24,0.01904761904761905,1.0
2020-10-10,2020-10-10,77,0.0031746031746031746,1.0
2020-10-13,2020-10-13,0,0.022222222222222223,1.0
2020-10-15,2020-10-15,32,0.015873015873015872,1.0
2020-10-19,2020-10-19,17,0.01904761904761905,1.0
2020-10-31,2020-10-31,42,0.0031746031746031746,0.5
2020-10-31,2020-10-31,39,0.0031746031746031746,0.5
2020-11-02,2020-11-02,55,0.0031746031746031746,1.0
2020-11-05,2020-11-05,13,0.015873015873015872,0.8333333333333334
2020-11-05,2020-11-05,52,0.0031746031746031746,0.16666666666666666
2020-11-06,2020-11-06,46,0.0031746031746031746,1.0
2020-11-07,2020-11-07,25,0.006349206349206349,0.2857142857142857
2020-11-07,2020-11-07,27,0.015873015873015872,0.7142857142857143
2020-11-13,2020-11-13,26,0.0031746031746031746,1.0
2020-11-20,2020-11-20,37,0.0031746031746031746,1.0
