data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,0,0.244591820622138,0.24528899445764055
2020-01-01,2020-08-28,16,0.00584241275856624,0.005859065716547902
2020-01-01,2020-08-28,1,0.20858992578556765,0.2091844813935075
2020-01-01,2020-08-28,115,0.00015790304752881732,0.00015835312747426763
2020-01-01,2020-08-28,4,0.02873835465024475,0.028820269200316707
2020-01-01,2020-08-28,2,0.16469287857255646,0.1651623119556611
2020-01-01,2020-08-28,24,0.005210800568450971,0.005225653206650831
2020-01-01,2020-08-28,14,0.006000315806095058,0.006017418844022169
2020-01-01,2020-08-28,6,0.02036949313121743,0.020427553444180523
2020-01-01,2020-08-28,33,0.003473867045633981,0.0034837688044338875
2020-01-01,2020-08-28,11,0.010263698089373125,0.010292953285827395
2020-01-01,2020-08-28,3,0.09742618032528028,0.09770387965162312
2020-01-01,2020-08-28,19,0.006474024948681509,0.0064924782264449725
2020-01-01,2020-08-28,5,0.023211747986736146,0.02327790973871734
2020-01-01,2020-08-28,9,0.011211116374546028,0.011243072050673
2020-01-01,2020-08-28,8,0.012632243802305385,0.012668250197941409
2020-01-01,2020-08-28,35,0.003473867045633981,0.0034837688044338875
2020-01-01,2020-08-28,22,0.00584241275856624,0.005859065716547902
2020-01-01,2020-08-28,23,0.005684509711037423,0.005700712589073635
2020-01-01,2020-08-28,25,0.003947576188220433,0.00395882818685669
2020-01-01,2020-08-28,34,0.003000157903047529,0.0030087094220110845
2020-01-01,2020-08-28,71,0.00015790304752881732,0.00015835312747426763
2020-01-01,2020-08-28,12,0.009632085899257856,0.009659540775930325
2020-01-01,2020-08-28,41,0.0011053213327017212,0.0011084718923198734
2020-01-01,2020-08-28,31,0.0031580609505763462,0.003167062549485352
2020-01-01,2020-08-28,66,0.0006316121901152693,0.0006334125098970705
2020-01-01,2020-08-28,17,0.006158218853623875,0.006175771971496437
2020-01-01,2020-08-28,15,0.006000315806095058,0.006017418844022169
2020-01-01,2020-08-28,78,0.00015790304752881732,0.00015835312747426763
2020-01-01,2020-08-28,18,0.0047370914258645196,0.004750593824228029
2020-01-01,2020-08-28,27,0.003947576188220433,0.00395882818685669
2020-01-01,2020-08-28,7,0.013895468182535923,0.01393507521773555
2020-01-01,2020-08-28,21,0.005684509711037423,0.005700712589073635
2020-01-01,2020-08-28,51,0.0011053213327017212,0.0011084718923198734
2020-01-01,2020-08-28,10,0.012790146849834202,0.012826603325415678
2020-01-01,2020-08-28,61,0.0004737091425864519,0.00047505938242280285
2020-01-01,2020-08-28,37,0.0018948365703458077,0.0019002375296912114
2020-01-01,2020-08-28,28,0.004894994473393336,0.004908946951702296
2020-01-01,2020-08-28,45,0.0006316121901152693,0.0006334125098970705
2020-01-01,2020-08-28,95,0.00015790304752881732,0.00015835312747426763
2020-01-01,2020-08-28,38,0.003000157903047529,0.0030087094220110845
2020-01-01,2020-08-28,39,0.0020527396178746248,0.002058590657165479
2020-01-01,2020-08-28,43,0.0017369335228169904,0.0017418844022169437
2020-01-01,2020-08-28,40,0.0026843518079898944,0.0026920031670625497
2020-01-01,2020-08-28,55,0.0006316121901152693,0.0006334125098970705
2020-01-01,2020-08-28,53,0.0004737091425864519,0.00047505938242280285
2020-01-01,2020-08-28,54,0.0006316121901152693,0.0006334125098970705
2020-01-01,2020-08-28,32,0.0031580609505763462,0.003167062549485352
2020-01-01,2020-08-28,13,0.009632085899257856,0.009659540775930325
2020-01-01,2020-08-28,46,0.0020527396178746248,0.002058590657165479
2020-01-01,2020-08-28,49,0.00031580609505763463,0.00031670625494853525
2020-01-01,2020-08-28,130,0.00015790304752881732,0.00015835312747426763
2020-01-01,2020-08-28,57,0.00015790304752881732,0.00015835312747426763
2020-01-01,2020-08-28,63,0.0004737091425864519,0.00047505938242280285
2020-01-01,2020-08-28,82,0.00031580609505763463,0.00031670625494853525
2020-01-01,2020-08-28,20,0.004421285330806885,0.004433887569279493
2020-01-01,2020-08-28,26,0.0033159639981051635,0.00332541567695962
2020-01-01,2020-08-28,36,0.0020527396178746248,0.002058590657165479
2020-01-01,2020-08-28,30,0.0033159639981051635,0.00332541567695962
2020-01-01,2020-08-28,42,0.0015790304752881731,0.001583531274742676
2020-01-01,2020-08-28,48,0.0012632243802305385,0.001266825019794141
2020-01-01,2020-08-28,65,0.00015790304752881732,0.00015835312747426763
2020-01-01,2020-08-28,59,0.00031580609505763463,0.00031670625494853525
2020-01-01,2020-08-28,29,0.002526448760461077,0.002533650039588282
2020-01-01,2020-08-28,58,0.0006316121901152693,0.0006334125098970705
2020-01-01,2020-08-28,44,0.0017369335228169904,0.0017418844022169437
2020-01-01,2020-08-28,83,0.00015790304752881732,0.00015835312747426763
2020-01-01,2020-08-28,156,0.00015790304752881732,0.00015835312747426763
2020-08-29,2021-04-26,88,0.00015790304752881732,0.05555555555555555
2020-08-29,2021-04-26,47,0.0007895152376440866,0.2777777777777778
2020-08-29,2021-04-26,79,0.00015790304752881732,0.05555555555555555
2020-08-29,2021-04-26,70,0.00015790304752881732,0.05555555555555555
2020-08-29,2021-04-26,64,0.00031580609505763463,0.1111111111111111
2020-08-29,2021-04-26,67,0.00015790304752881732,0.05555555555555555
2020-08-29,2021-04-26,60,0.00015790304752881732,0.05555555555555555
2020-08-29,2021-04-26,56,0.00015790304752881732,0.05555555555555555
2020-08-29,2021-04-26,50,0.0004737091425864519,0.16666666666666666
2020-08-29,2021-04-26,52,0.00031580609505763463,0.1111111111111111
