data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,15,0.10344827586206896,0.21052631578947367
2020-03-03,2020-04-02,0,0.017241379310344827,0.03508771929824561
2020-03-03,2020-04-02,29,0.017241379310344827,0.03508771929824561
2020-03-03,2020-04-02,11,0.04310344827586207,0.08771929824561403
2020-03-03,2020-04-02,21,0.034482758620689655,0.07017543859649122
2020-03-03,2020-04-02,17,0.1206896551724138,0.24561403508771928
2020-03-03,2020-04-02,18,0.12931034482758622,0.2631578947368421
2020-03-03,2020-04-02,6,0.02586206896551724,0.05263157894736842
2020-04-03,2020-05-03,19,0.05172413793103448,0.20689655172413793
2020-04-03,2020-05-03,20,0.05172413793103448,0.20689655172413793
2020-04-03,2020-05-03,9,0.034482758620689655,0.13793103448275862
2020-04-03,2020-05-03,3,0.04310344827586207,0.1724137931034483
2020-04-03,2020-05-03,16,0.05172413793103448,0.20689655172413793
2020-04-03,2020-05-03,5,0.017241379310344827,0.06896551724137931
2020-05-04,2020-06-03,53,0.008620689655172414,1.0
2020-09-05,2020-10-05,14,0.04310344827586207,1.0
2020-10-06,2020-11-05,8,0.008620689655172414,0.07142857142857142
2020-10-06,2020-11-05,44,0.008620689655172414,0.07142857142857142
2020-10-06,2020-11-05,10,0.06896551724137931,0.5714285714285714
2020-10-06,2020-11-05,4,0.017241379310344827,0.14285714285714285
2020-10-06,2020-11-05,13,0.017241379310344827,0.14285714285714285
2020-11-06,2020-12-06,43,0.008620689655172414,0.1
2020-11-06,2020-12-06,7,0.017241379310344827,0.2
2020-11-06,2020-12-06,35,0.008620689655172414,0.1
2020-11-06,2020-12-06,25,0.008620689655172414,0.1
2020-11-06,2020-12-06,37,0.008620689655172414,0.1
2020-11-06,2020-12-06,31,0.008620689655172414,0.1
2020-11-06,2020-12-06,22,0.017241379310344827,0.2
2020-11-06,2020-12-06,27,0.008620689655172414,0.1
