data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-28,18,0.03350515463917526,0.0783132530120482
2020-03-07,2020-03-28,11,0.07989690721649484,0.18674698795180722
2020-03-07,2020-03-28,9,0.06701030927835051,0.1566265060240964
2020-03-07,2020-03-28,7,0.04381443298969072,0.10240963855421686
2020-03-07,2020-03-28,17,0.02577319587628866,0.060240963855421686
2020-03-07,2020-03-28,24,0.005154639175257732,0.012048192771084338
2020-03-07,2020-03-28,57,0.002577319587628866,0.006024096385542169
2020-03-07,2020-03-28,16,0.03608247422680412,0.08433734939759036
2020-03-07,2020-03-28,35,0.010309278350515464,0.024096385542168676
2020-03-07,2020-03-28,34,0.010309278350515464,0.024096385542168676
2020-03-07,2020-03-28,8,0.07474226804123711,0.1746987951807229
2020-03-07,2020-03-28,62,0.002577319587628866,0.006024096385542169
2020-03-07,2020-03-28,4,0.03608247422680412,0.08433734939759036
2020-03-29,2020-04-19,20,0.01288659793814433,0.046296296296296294
2020-03-29,2020-04-19,14,0.059278350515463915,0.21296296296296297
2020-03-29,2020-04-19,5,0.03865979381443299,0.1388888888888889
2020-03-29,2020-04-19,12,0.07474226804123711,0.26851851851851855
2020-03-29,2020-04-19,15,0.03350515463917526,0.12037037037037036
2020-03-29,2020-04-19,21,0.015463917525773196,0.05555555555555555
2020-03-29,2020-04-19,25,0.007731958762886598,0.027777777777777776
2020-03-29,2020-04-19,6,0.03608247422680412,0.12962962962962962
2020-04-20,2020-05-11,3,0.020618556701030927,0.21621621621621623
2020-04-20,2020-05-11,10,0.059278350515463915,0.6216216216216216
2020-04-20,2020-05-11,22,0.015463917525773196,0.16216216216216217
2020-08-30,2020-09-20,26,0.007731958762886598,1.0
2020-09-21,2020-10-12,36,0.010309278350515464,0.25
2020-09-21,2020-10-12,13,0.030927835051546393,0.75
2020-10-13,2020-11-03,28,0.015463917525773196,0.15
2020-10-13,2020-11-03,46,0.005154639175257732,0.05
2020-10-13,2020-11-03,59,0.002577319587628866,0.025
2020-10-13,2020-11-03,50,0.002577319587628866,0.025
2020-10-13,2020-11-03,32,0.005154639175257732,0.05
2020-10-13,2020-11-03,19,0.03608247422680412,0.35
2020-10-13,2020-11-03,27,0.01288659793814433,0.125
2020-10-13,2020-11-03,64,0.002577319587628866,0.025
2020-10-13,2020-11-03,38,0.002577319587628866,0.025
2020-10-13,2020-11-03,60,0.002577319587628866,0.025
2020-10-13,2020-11-03,23,0.010309278350515464,0.1
2020-10-13,2020-11-03,52,0.005154639175257732,0.05
2020-11-04,2020-11-25,31,0.002577319587628866,0.0625
2020-11-04,2020-11-25,33,0.002577319587628866,0.0625
2020-11-04,2020-11-25,48,0.007731958762886598,0.1875
2020-11-04,2020-11-25,51,0.002577319587628866,0.0625
2020-11-04,2020-11-25,29,0.005154639175257732,0.125
2020-11-04,2020-11-25,45,0.002577319587628866,0.0625
2020-11-04,2020-11-25,37,0.007731958762886598,0.1875
2020-11-04,2020-11-25,41,0.005154639175257732,0.125
2020-11-04,2020-11-25,40,0.002577319587628866,0.0625
2020-11-04,2020-11-25,39,0.002577319587628866,0.0625
2020-11-26,2020-12-17,30,0.002577319587628866,0.5
2020-11-26,2020-12-17,2,0.002577319587628866,0.5
