data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,18,0.026499302649930265,0.053023255813953486
2020-02-15,2020-02-29,20,0.03905160390516039,0.07813953488372093
2020-02-15,2020-02-29,7,0.004649000464900047,0.009302325581395349
2020-02-15,2020-02-29,24,0.04741980474198047,0.09488372093023256
2020-02-15,2020-02-29,28,0.04788470478847048,0.09581395348837209
2020-02-15,2020-02-29,29,0.04602510460251046,0.09209302325581395
2020-02-15,2020-02-29,33,0.03951650395165039,0.07906976744186046
2020-02-15,2020-02-29,25,0.050674105067410505,0.1013953488372093
2020-02-15,2020-02-29,32,0.04509530450953045,0.09023255813953489
2020-02-15,2020-02-29,31,0.04834960483496048,0.09674418604651162
2020-02-15,2020-02-29,13,0.010227801022780102,0.020465116279069766
2020-02-15,2020-02-29,38,0.016271501627150162,0.03255813953488372
2020-02-15,2020-02-29,34,0.038586703858670385,0.07720930232558139
2020-02-15,2020-02-29,40,0.004649000464900047,0.009302325581395349
2020-02-15,2020-02-29,36,0.03486750348675035,0.06976744186046512
2020-03-01,2020-03-15,23,0.05485820548582055,0.12742980561555076
2020-03-01,2020-03-15,17,0.02510460251046025,0.058315334773218146
2020-03-01,2020-03-15,27,0.050674105067410505,0.11771058315334773
2020-03-01,2020-03-15,30,0.04834960483496048,0.11231101511879049
2020-03-01,2020-03-15,5,0.004649000464900047,0.01079913606911447
2020-03-01,2020-03-15,35,0.03626220362622036,0.08423326133909287
2020-03-01,2020-03-15,22,0.0497443049744305,0.11555075593952484
2020-03-01,2020-03-15,10,0.005578800557880056,0.012958963282937365
2020-03-01,2020-03-15,21,0.04741980474198047,0.1101511879049676
2020-03-01,2020-03-15,37,0.023709902370990237,0.0550755939524838
2020-03-01,2020-03-15,6,0.0023245002324500234,0.005399568034557235
2020-03-01,2020-03-15,11,0.005113900511390051,0.011879049676025918
2020-03-01,2020-03-15,26,0.04509530450953045,0.10475161987041037
2020-03-01,2020-03-15,9,0.0041841004184100415,0.009719222462203024
2020-03-01,2020-03-15,12,0.00790330079033008,0.0183585313174946
2020-03-01,2020-03-15,39,0.010692701069270108,0.024838012958963283
2020-03-01,2020-03-15,15,0.008833100883310088,0.020518358531317494
2020-03-16,2020-03-30,16,0.013482101348210134,0.29
2020-03-16,2020-03-30,47,0.0009298000929800093,0.02
2020-03-16,2020-03-30,19,0.03161320316132032,0.68
2020-03-16,2020-03-30,41,0.00046490004649000463,0.01
2020-03-31,2020-04-14,14,0.00604370060437006,1.0
2020-04-15,2020-04-29,4,0.005113900511390051,1.0
2020-04-30,2020-05-14,3,0.004649000464900047,1.0
2020-10-12,2020-10-26,8,0.00697350069735007,1.0
2020-10-27,2020-11-10,2,0.00046490004649000463,1.0
