data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-22,2020-02-23,0,0.08365843086259211,1.0
2020-02-24,2020-02-25,10,0.033810143042912875,0.5652173913043478
2020-02-24,2020-02-25,12,0.02600780234070221,0.43478260869565216
2020-02-26,2020-02-27,4,0.08149111400086692,0.38445807770961143
2020-02-26,2020-02-27,11,0.028175119202427396,0.1329243353783231
2020-02-26,2020-02-27,8,0.045513654096228866,0.2147239263803681
2020-02-26,2020-02-27,7,0.056783701777199824,0.26789366053169733
2020-02-28,2020-02-29,1,0.15257910706545297,0.3697478991596639
2020-02-28,2020-02-29,5,0.08712613784135241,0.2111344537815126
2020-02-28,2020-02-29,6,0.06935413957520589,0.16806722689075632
2020-02-28,2020-02-29,15,0.01517121803207629,0.03676470588235294
2020-02-28,2020-02-29,3,0.08842652795838751,0.21428571428571427
2020-03-03,2020-03-04,2,0.12743823146944083,0.6125
2020-03-03,2020-03-04,9,0.04291287386215865,0.20625
2020-03-03,2020-03-04,13,0.01907238838318162,0.09166666666666666
2020-03-03,2020-03-04,14,0.018638925010836586,0.08958333333333333
2020-03-07,2020-03-08,17,0.006501950585175552,1.0
2020-03-09,2020-03-10,16,0.009969657563935847,1.0
2020-03-15,2020-03-16,19,0.0013003901170351106,1.0
2020-03-23,2020-03-24,18,0.004768097095795405,1.0
2020-10-03,2020-10-04,20,0.0013003901170351106,1.0
