data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,1,0.10786290322580645,0.2955801104972376
2020-01-01,2020-03-01,5,0.08971774193548387,0.24585635359116023
2020-01-01,2020-03-01,6,0.0811491935483871,0.2223756906077348
2020-01-01,2020-03-01,14,0.01965725806451613,0.05386740331491713
2020-01-01,2020-03-01,12,0.03477822580645161,0.09530386740331492
2020-01-01,2020-03-01,13,0.021673387096774195,0.05939226519337017
2020-01-01,2020-03-01,17,0.010080645161290322,0.027624309392265192
2020-03-02,2020-05-01,4,0.10685483870967742,0.16892430278884463
2020-03-02,2020-05-01,3,0.12147177419354839,0.19203187250996015
2020-03-02,2020-05-01,7,0.06350806451612903,0.100398406374502
2020-03-02,2020-05-01,2,0.11290322580645161,0.17848605577689244
2020-03-02,2020-05-01,11,0.03377016129032258,0.05338645418326693
2020-03-02,2020-05-01,9,0.05141129032258065,0.08127490039840637
2020-03-02,2020-05-01,8,0.06602822580645161,0.10438247011952191
2020-03-02,2020-05-01,10,0.040826612903225805,0.06454183266932272
2020-03-02,2020-05-01,15,0.017137096774193547,0.027091633466135457
2020-03-02,2020-05-01,16,0.008064516129032258,0.012749003984063745
2020-03-02,2020-05-01,20,0.004032258064516129,0.006374501992031873
2020-03-02,2020-05-01,18,0.00655241935483871,0.010358565737051793
2020-09-01,2020-10-31,22,0.0005040322580645161,0.2
2020-09-01,2020-10-31,19,0.0020161290322580645,0.8
