data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,16,0.1111111111111111,0.2222222222222222
2020-01-01,2020-08-28,19,0.2222222222222222,0.4444444444444444
2020-01-01,2020-08-28,17,0.16666666666666666,0.3333333333333333
2020-08-29,2021-04-26,10,0.05555555555555555,0.1111111111111111
2020-08-29,2021-04-26,15,0.1111111111111111,0.2222222222222222
2020-08-29,2021-04-26,18,0.1111111111111111,0.2222222222222222
2020-08-29,2021-04-26,22,0.05555555555555555,0.1111111111111111
2020-08-29,2021-04-26,21,0.05555555555555555,0.1111111111111111
2020-08-29,2021-04-26,13,0.05555555555555555,0.1111111111111111
2020-08-29,2021-04-26,6,0.05555555555555555,0.1111111111111111
