data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,27,0.038461538461538464,0.04294478527607362
2020-01-01,2020-08-28,33,0.054945054945054944,0.06134969325153374
2020-01-01,2020-08-28,37,0.06593406593406594,0.0736196319018405
2020-01-01,2020-08-28,23,0.06593406593406594,0.0736196319018405
2020-01-01,2020-08-28,31,0.054945054945054944,0.06134969325153374
2020-01-01,2020-08-28,38,0.027472527472527472,0.03067484662576687
2020-01-01,2020-08-28,19,0.038461538461538464,0.04294478527607362
2020-01-01,2020-08-28,26,0.06593406593406594,0.0736196319018405
2020-01-01,2020-08-28,28,0.04395604395604396,0.049079754601226995
2020-01-01,2020-08-28,39,0.02197802197802198,0.024539877300613498
2020-01-01,2020-08-28,18,0.01098901098901099,0.012269938650306749
2020-01-01,2020-08-28,30,0.08791208791208792,0.09815950920245399
2020-01-01,2020-08-28,24,0.06593406593406594,0.0736196319018405
2020-01-01,2020-08-28,32,0.07692307692307693,0.08588957055214724
2020-01-01,2020-08-28,25,0.054945054945054944,0.06134969325153374
2020-01-01,2020-08-28,29,0.038461538461538464,0.04294478527607362
2020-01-01,2020-08-28,34,0.038461538461538464,0.04294478527607362
2020-01-01,2020-08-28,20,0.016483516483516484,0.018404907975460124
2020-01-01,2020-08-28,35,0.027472527472527472,0.03067484662576687
2020-08-29,2021-04-26,36,0.038461538461538464,0.3684210526315789
2020-08-29,2021-04-26,21,0.02197802197802198,0.21052631578947367
2020-08-29,2021-04-26,22,0.02197802197802198,0.21052631578947367
2020-08-29,2021-04-26,16,0.005494505494505495,0.05263157894736842
2020-08-29,2021-04-26,17,0.01098901098901099,0.10526315789473684
2020-08-29,2021-04-26,15,0.005494505494505495,0.05263157894736842
