data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,14,0.027918781725888325,0.03145853193517636
2020-01-01,2020-04-30,8,0.07614213197969544,0.08579599618684461
2020-01-01,2020-04-30,16,0.03468697123519458,0.03908484270734033
2020-01-01,2020-04-30,10,0.07529610829103214,0.08484270734032412
2020-01-01,2020-04-30,12,0.05245346869712352,0.05910390848427073
2020-01-01,2020-04-30,5,0.05414551607445008,0.061010486177311724
2020-01-01,2020-04-30,6,0.07191201353637902,0.08102955195424213
2020-01-01,2020-04-30,3,0.04145516074450085,0.04671115347950429
2020-01-01,2020-04-30,15,0.03637901861252115,0.04099142040038131
2020-01-01,2020-04-30,7,0.0583756345177665,0.0657769304099142
2020-01-01,2020-04-30,11,0.06260575296108291,0.07054337464251668
2020-01-01,2020-04-30,17,0.01353637901861252,0.015252621544327931
2020-01-01,2020-04-30,13,0.03976311336717428,0.044804575786463297
2020-01-01,2020-04-30,20,0.014382402707275803,0.016205910390848427
2020-01-01,2020-04-30,4,0.155668358714044,0.1754051477597712
2020-01-01,2020-04-30,25,0.005076142131979695,0.005719733079122974
2020-01-01,2020-04-30,21,0.010998307952622674,0.012392755004766444
2020-01-01,2020-04-30,19,0.012690355329949238,0.014299332697807437
2020-01-01,2020-04-30,37,0.001692047377326565,0.0019065776930409914
2020-01-01,2020-04-30,1,0.004230118443316413,0.004766444232602479
2020-01-01,2020-04-30,22,0.005922165820642978,0.00667302192564347
2020-01-01,2020-04-30,31,0.001692047377326565,0.0019065776930409914
2020-01-01,2020-04-30,2,0.023688663282571912,0.02669208770257388
2020-01-01,2020-04-30,24,0.00676818950930626,0.0076263107721639654
2020-05-01,2020-08-29,9,0.08798646362098139,0.859504132231405
2020-05-01,2020-08-29,28,0.0025380710659898475,0.024793388429752067
2020-05-01,2020-08-29,18,0.007614213197969543,0.0743801652892562
2020-05-01,2020-08-29,27,0.004230118443316413,0.04132231404958678
2020-08-30,2020-12-28,26,0.004230118443316413,0.4166666666666667
2020-08-30,2020-12-28,32,0.0008460236886632825,0.08333333333333333
2020-08-30,2020-12-28,33,0.0008460236886632825,0.08333333333333333
2020-08-30,2020-12-28,23,0.0025380710659898475,0.25
2020-08-30,2020-12-28,39,0.0008460236886632825,0.08333333333333333
2020-08-30,2020-12-28,35,0.0008460236886632825,0.08333333333333333
