data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-16,2020-02-17,27,0.05157992565055762,0.4338055691255496
2020-02-16,2020-02-17,38,0.021898234200743494,0.18417195896433805
2020-02-16,2020-02-17,35,0.045422862453531596,0.38202247191011235
2020-02-20,2020-02-21,31,0.0546003717472119,0.31864406779661014
2020-02-20,2020-02-21,36,0.03502555762081784,0.20440677966101695
2020-02-20,2020-02-21,33,0.05146375464684015,0.30033898305084744
2020-02-20,2020-02-21,37,0.030262546468401486,0.17661016949152541
2020-02-22,2020-02-23,34,0.04995353159851301,0.39888682745825604
2020-02-22,2020-02-23,32,0.051696096654275096,0.41280148423005564
2020-02-22,2020-02-23,39,0.015508828996282528,0.12384044526901669
2020-02-22,2020-02-23,40,0.008073884758364312,0.06447124304267161
2020-02-24,2020-02-25,29,0.05279972118959108,0.503043718871057
2020-02-24,2020-02-25,30,0.05216078066914498,0.496956281128943
2020-02-26,2020-02-27,16,0.008596654275092937,0.09866666666666667
2020-02-26,2020-02-27,18,0.02282760223048327,0.262
2020-02-26,2020-02-27,26,0.05413568773234201,0.6213333333333333
2020-02-26,2020-02-27,41,0.0015683085501858737,0.018
2020-02-28,2020-02-29,17,0.015566914498141264,0.09081667231446967
2020-02-28,2020-02-29,28,0.051231412639405206,0.298881735005083
2020-02-28,2020-02-29,23,0.051696096654275096,0.30159268044730597
2020-02-28,2020-02-29,25,0.05291589219330855,0.3087089122331413
2020-03-01,2020-03-02,20,0.03909154275092937,0.2932461873638344
2020-03-01,2020-03-02,22,0.05146375464684015,0.38605664488017427
2020-03-01,2020-03-02,21,0.04275092936802974,0.3206971677559913
2020-03-03,2020-03-04,24,0.0525092936802974,1.0
2020-03-05,2020-03-06,19,0.029855947955390334,1.0
2020-03-19,2020-03-20,15,0.0032527881040892194,1.0
2020-12-10,2020-12-11,14,0.000987453531598513,1.0
2020-12-12,2020-12-13,13,0.0006970260223048327,0.6666666666666666
2020-12-12,2020-12-13,12,0.00034851301115241634,0.3333333333333333
2020-12-14,2020-12-15,11,5.808550185873606e-5,1.0
