data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,5,0.055413605876716704,0.2039976484420929
2020-02-14,2020-03-06,42,0.0049504950495049506,0.018224573780129337
2020-02-14,2020-03-06,33,0.009581603321622485,0.03527336860670194
2020-02-14,2020-03-06,4,0.04710954966464388,0.17342739564961787
2020-02-14,2020-03-06,7,0.04599169594378793,0.1693121693121693
2020-02-14,2020-03-06,15,0.02603002235707442,0.09582598471487361
2020-02-14,2020-03-06,3,0.05158096454806771,0.18988830099941212
2020-02-14,2020-03-06,1,0.030980517406579366,0.11405055849500294
2020-03-07,2020-03-28,65,0.0015969338869370809,0.0023719165085388993
2020-03-07,2020-03-28,11,0.03273714468221016,0.048624288425047436
2020-03-07,2020-03-28,19,0.01756627275630789,0.026091081593927895
2020-03-07,2020-03-28,38,0.0075055892686042795,0.011148007590132828
2020-03-07,2020-03-28,12,0.030501437240498242,0.04530360531309298
2020-03-07,2020-03-28,158,0.00015969338869370808,0.00023719165085388995
2020-03-07,2020-03-28,9,0.04295752155860747,0.06380455407969639
2020-03-07,2020-03-28,10,0.0316192909613542,0.04696394686907021
2020-03-07,2020-03-28,103,0.0004790801660811242,0.0007115749525616698
2020-03-07,2020-03-28,18,0.020600447141488343,0.030597722960151803
2020-03-07,2020-03-28,22,0.016448419035451932,0.024430740037950663
2020-03-07,2020-03-28,113,0.0004790801660811242,0.0007115749525616698
2020-03-07,2020-03-28,20,0.01916320664324497,0.028462998102466792
2020-03-07,2020-03-28,39,0.006547428936442032,0.009724857685009488
2020-03-07,2020-03-28,21,0.014532098371127435,0.021584440227703984
2020-03-07,2020-03-28,76,0.00031938677738741617,0.0004743833017077799
2020-03-07,2020-03-28,2,0.04455445544554455,0.0661764705882353
2020-03-07,2020-03-28,86,0.0004790801660811242,0.0007115749525616698
2020-03-07,2020-03-28,6,0.047748323219418715,0.0709203036053131
2020-03-07,2020-03-28,28,0.00830405621207282,0.012333965844402278
2020-03-07,2020-03-28,17,0.020281060364100927,0.030123339658444024
2020-03-07,2020-03-28,8,0.04136058767167039,0.061432637571157495
2020-03-07,2020-03-28,30,0.011338230597253274,0.016840607210626187
2020-03-07,2020-03-28,53,0.0036729479399552857,0.005455407969639468
2020-03-07,2020-03-28,288,0.00015969338869370808,0.00023719165085388995
2020-03-07,2020-03-28,173,0.00015969338869370808,0.00023719165085388995
2020-03-07,2020-03-28,23,0.01405301820504631,0.020872865275142316
2020-03-07,2020-03-28,14,0.026509102523155543,0.03937381404174573
2020-03-07,2020-03-28,13,0.029383583519642285,0.04364326375711575
2020-03-07,2020-03-28,106,0.00015969338869370808,0.00023719165085388995
2020-03-07,2020-03-28,47,0.0047908016608112424,0.007115749525616698
2020-03-07,2020-03-28,50,0.0023954008304056212,0.003557874762808349
