data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,0,0.244591820622138,0.2453278428888185
2020-01-01,2020-04-30,16,0.00584241275856624,0.005859993664871714
2020-01-01,2020-04-30,1,0.20858992578556765,0.20921761165663605
2020-01-01,2020-04-30,115,0.00015790304752881732,0.00015837820715869496
2020-01-01,2020-04-30,4,0.02873835465024475,0.028824833702882482
2020-01-01,2020-04-30,2,0.16469287857255646,0.16518847006651885
2020-01-01,2020-04-30,24,0.005210800568450971,0.005226480836236934
2020-01-01,2020-04-30,14,0.006000315806095058,0.006018371872030409
2020-01-01,2020-04-30,6,0.02036949313121743,0.02043078872347165
2020-01-01,2020-04-30,33,0.003473867045633981,0.003484320557491289
2020-01-01,2020-04-30,11,0.010263698089373125,0.010294583465315173
2020-01-01,2020-04-30,3,0.09742618032528028,0.0977193538169148
2020-01-01,2020-04-30,19,0.006474024948681509,0.006493506493506494
2020-01-01,2020-04-30,5,0.023211747986736146,0.02328159645232816
2020-01-01,2020-04-30,9,0.011211116374546028,0.011244852708267342
2020-01-01,2020-04-30,8,0.012632243802305385,0.012670256572695597
2020-01-01,2020-04-30,35,0.003473867045633981,0.003484320557491289
2020-01-01,2020-04-30,22,0.00584241275856624,0.005859993664871714
2020-01-01,2020-04-30,23,0.005684509711037423,0.005701615457713019
2020-01-01,2020-04-30,25,0.003947576188220433,0.0039594551789673745
2020-01-01,2020-04-30,34,0.003000157903047529,0.0030091859360152043
2020-01-01,2020-04-30,71,0.00015790304752881732,0.00015837820715869496
2020-01-01,2020-04-30,12,0.009632085899257856,0.009661070636680393
2020-01-01,2020-04-30,41,0.0011053213327017212,0.0011086474501108647
2020-01-01,2020-04-30,31,0.0031580609505763462,0.0031675641431738993
2020-01-01,2020-04-30,66,0.0006316121901152693,0.0006335128286347799
2020-01-01,2020-04-30,17,0.006158218853623875,0.006176750079189104
2020-01-01,2020-04-30,15,0.006000315806095058,0.006018371872030409
2020-01-01,2020-04-30,78,0.00015790304752881732,0.00015837820715869496
2020-01-01,2020-04-30,18,0.0047370914258645196,0.004751346214760849
2020-01-01,2020-04-30,27,0.003947576188220433,0.0039594551789673745
2020-01-01,2020-04-30,7,0.013895468182535923,0.013937282229965157
2020-01-01,2020-04-30,21,0.005684509711037423,0.005701615457713019
2020-01-01,2020-04-30,51,0.0011053213327017212,0.0011086474501108647
2020-01-01,2020-04-30,10,0.012790146849834202,0.012828634779854292
2020-01-01,2020-04-30,61,0.0004737091425864519,0.0004751346214760849
2020-01-01,2020-04-30,37,0.0018948365703458077,0.0019005384859043396
2020-01-01,2020-04-30,28,0.004894994473393336,0.004909724421919544
2020-01-01,2020-04-30,45,0.0006316121901152693,0.0006335128286347799
2020-01-01,2020-04-30,95,0.00015790304752881732,0.00015837820715869496
2020-01-01,2020-04-30,38,0.003000157903047529,0.0030091859360152043
2020-01-01,2020-04-30,39,0.0020527396178746248,0.0020589166930630345
2020-01-01,2020-04-30,43,0.0017369335228169904,0.0017421602787456446
2020-01-01,2020-04-30,40,0.0026843518079898944,0.0026924295216978144
2020-01-01,2020-04-30,55,0.0006316121901152693,0.0006335128286347799
2020-01-01,2020-04-30,53,0.0004737091425864519,0.0004751346214760849
2020-01-01,2020-04-30,54,0.0006316121901152693,0.0006335128286347799
2020-01-01,2020-04-30,32,0.0031580609505763462,0.0031675641431738993
2020-01-01,2020-04-30,13,0.009632085899257856,0.009661070636680393
2020-01-01,2020-04-30,46,0.0020527396178746248,0.0020589166930630345
2020-01-01,2020-04-30,49,0.00031580609505763463,0.0003167564143173899
2020-01-01,2020-04-30,130,0.00015790304752881732,0.00015837820715869496
2020-01-01,2020-04-30,57,0.00015790304752881732,0.00015837820715869496
2020-01-01,2020-04-30,63,0.0004737091425864519,0.0004751346214760849
2020-01-01,2020-04-30,82,0.00031580609505763463,0.0003167564143173899
2020-01-01,2020-04-30,20,0.004421285330806885,0.004434589800443459
2020-01-01,2020-04-30,26,0.0033159639981051635,0.0033259423503325942
2020-01-01,2020-04-30,36,0.0020527396178746248,0.0020589166930630345
2020-01-01,2020-04-30,30,0.0033159639981051635,0.0033259423503325942
2020-01-01,2020-04-30,42,0.0015790304752881731,0.0015837820715869496
2020-01-01,2020-04-30,48,0.0012632243802305385,0.0012670256572695597
2020-01-01,2020-04-30,65,0.00015790304752881732,0.00015837820715869496
2020-01-01,2020-04-30,59,0.00031580609505763463,0.0003167564143173899
2020-01-01,2020-04-30,29,0.002526448760461077,0.0025340513145391194
2020-01-01,2020-04-30,58,0.0006316121901152693,0.0006335128286347799
2020-01-01,2020-04-30,44,0.0017369335228169904,0.0017421602787456446
2020-01-01,2020-04-30,83,0.00015790304752881732,0.00015837820715869496
2020-05-01,2020-08-29,156,0.00015790304752881732,1.0
2020-08-30,2020-12-28,88,0.00015790304752881732,0.05555555555555555
2020-08-30,2020-12-28,47,0.0007895152376440866,0.2777777777777778
2020-08-30,2020-12-28,79,0.00015790304752881732,0.05555555555555555
2020-08-30,2020-12-28,70,0.00015790304752881732,0.05555555555555555
2020-08-30,2020-12-28,64,0.00031580609505763463,0.1111111111111111
2020-08-30,2020-12-28,67,0.00015790304752881732,0.05555555555555555
2020-08-30,2020-12-28,60,0.00015790304752881732,0.05555555555555555
2020-08-30,2020-12-28,56,0.00015790304752881732,0.05555555555555555
2020-08-30,2020-12-28,50,0.0004737091425864519,0.16666666666666666
2020-08-30,2020-12-28,52,0.00031580609505763463,0.1111111111111111
