data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,9,0.0523509452253999,0.4853932584269663
2020-02-15,2020-02-29,10,0.03780901599612215,0.350561797752809
2020-02-15,2020-02-29,23,0.01769268056228793,0.16404494382022472
2020-03-01,2020-03-15,114,0.0002423654871546292,0.00034376074252320387
2020-03-01,2020-03-15,5,0.0763451284537082,0.10828463389480922
2020-03-01,2020-03-15,32,0.0075133301017935045,0.01065658301821932
2020-03-01,2020-03-15,4,0.07658749394086282,0.10862839463733241
2020-03-01,2020-03-15,13,0.03247697527872031,0.046063939498109316
2020-03-01,2020-03-15,20,0.018419777023751818,0.026125816431763493
2020-03-01,2020-03-15,11,0.031749878817256424,0.045032657270539705
2020-03-01,2020-03-15,6,0.05865244789142026,0.08319009969061533
2020-03-01,2020-03-15,18,0.02084343189529811,0.029563423856995532
2020-03-01,2020-03-15,2,0.05162384876393602,0.07322103815744242
2020-03-01,2020-03-15,36,0.0058167716917111,0.008250257820556892
2020-03-01,2020-03-15,12,0.030538051381483276,0.043313853557923686
2020-03-01,2020-03-15,25,0.008482792050412021,0.012031625988312134
2020-03-01,2020-03-15,15,0.022782355792535142,0.03231350979718116
2020-03-01,2020-03-15,24,0.010906446921958314,0.015469233413544173
2020-03-01,2020-03-15,16,0.02350945225399903,0.033344792024750776
2020-03-01,2020-03-15,37,0.0067862336403296175,0.009625300790649707
2020-03-01,2020-03-15,7,0.059864275327193406,0.08490890340323134
2020-03-01,2020-03-15,26,0.009452253999030538,0.013406668958404951
2020-03-01,2020-03-15,31,0.0075133301017935045,0.01065658301821932
2020-03-01,2020-03-15,3,0.0605913717886573,0.08594018563080097
2020-03-01,2020-03-15,30,0.007028599127484246,0.009969061533172912
2020-03-01,2020-03-15,17,0.018419777023751818,0.026125816431763493
2020-03-01,2020-03-15,87,0.0002423654871546292,0.00034376074252320387
2020-03-01,2020-03-15,14,0.028356761997091615,0.04022000687521485
2020-03-01,2020-03-15,1,0.020601066408143482,0.029219663114472327
2020-03-01,2020-03-15,46,0.004362578768783325,0.006187693365417669
2020-03-01,2020-03-15,65,0.0002423654871546292,0.00034376074252320387
2020-03-01,2020-03-15,39,0.005089675230247213,0.007218975592987281
2020-03-16,2020-03-30,8,0.055259331071255455,0.35239567233384855
2020-03-16,2020-03-30,77,0.0007270964614638875,0.00463678516228748
2020-03-16,2020-03-30,69,0.0004847309743092584,0.0030911901081916537
2020-03-16,2020-03-30,19,0.015026660203587009,0.09582689335394126
2020-03-16,2020-03-30,33,0.0060591371788657295,0.03863987635239567
2020-03-16,2020-03-30,29,0.008482792050412021,0.05409582689335394
2020-03-16,2020-03-30,61,0.0007270964614638875,0.00463678516228748
2020-03-16,2020-03-30,59,0.0007270964614638875,0.00463678516228748
2020-03-16,2020-03-30,41,0.0046049442559379546,0.02936630602782071
2020-03-16,2020-03-30,38,0.003635482307319438,0.023183925811437404
2020-03-16,2020-03-30,68,0.0007270964614638875,0.00463678516228748
2020-03-16,2020-03-30,35,0.008240426563257392,0.05255023183925812
2020-03-16,2020-03-30,43,0.0019389238972370335,0.012364760432766615
2020-03-16,2020-03-30,102,0.0002423654871546292,0.0015455950540958269
2020-03-16,2020-03-30,21,0.014299563742123121,0.09119010819165378
2020-03-16,2020-03-30,45,0.002666020358700921,0.017001545595054096
2020-03-16,2020-03-30,48,0.003635482307319438,0.023183925811437404
2020-03-16,2020-03-30,40,0.003635482307319438,0.023183925811437404
2020-03-16,2020-03-30,62,0.0004847309743092584,0.0030911901081916537
2020-03-16,2020-03-30,57,0.001454192922927775,0.00927357032457496
2020-03-16,2020-03-30,22,0.007755695588948134,0.04945904173106646
2020-03-16,2020-03-30,54,0.0004847309743092584,0.0030911901081916537
2020-03-16,2020-03-30,60,0.0012118274357731458,0.0077279752704791345
2020-03-16,2020-03-30,28,0.0075133301017935045,0.04791344667697063
2020-03-16,2020-03-30,49,0.0021812893843916625,0.013910355486862442
2020-03-16,2020-03-30,56,0.0012118274357731458,0.0077279752704791345
2020-03-16,2020-03-30,134,0.0002423654871546292,0.0015455950540958269
2020-03-16,2020-03-30,55,0.0009694619486185168,0.0061823802163833074
2020-03-16,2020-03-30,44,0.0021812893843916625,0.013910355486862442
2020-03-31,2020-04-14,51,0.002666020358700921,0.13414634146341464
2020-03-31,2020-04-14,84,0.0002423654871546292,0.012195121951219513
2020-03-31,2020-04-14,42,0.004362578768783325,0.21951219512195122
2020-03-31,2020-04-14,50,0.0012118274357731458,0.06097560975609756
2020-03-31,2020-04-14,47,0.002666020358700921,0.13414634146341464
2020-03-31,2020-04-14,58,0.0009694619486185168,0.04878048780487805
2020-03-31,2020-04-14,67,0.0007270964614638875,0.036585365853658534
2020-03-31,2020-04-14,52,0.0012118274357731458,0.06097560975609756
2020-03-31,2020-04-14,34,0.005089675230247213,0.25609756097560976
2020-03-31,2020-04-14,64,0.0007270964614638875,0.036585365853658534
2020-04-15,2020-04-29,53,0.0009694619486185168,0.11428571428571428
2020-04-15,2020-04-29,27,0.007270964614638876,0.8571428571428571
2020-04-15,2020-04-29,82,0.0002423654871546292,0.02857142857142857
2020-07-14,2020-07-28,160,0.0002423654871546292,1.0
2020-09-12,2020-09-26,86,0.0002423654871546292,1.0
2020-09-27,2020-10-11,91,0.0002423654871546292,1.0
2020-10-12,2020-10-26,75,0.0002423654871546292,0.3333333333333333
2020-10-12,2020-10-26,72,0.0002423654871546292,0.3333333333333333
2020-10-12,2020-10-26,66,0.0002423654871546292,0.3333333333333333
2020-10-27,2020-11-10,63,0.0004847309743092584,1.0
