data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-28,2020-02-28,20,0.13589226559124298,0.5064412238325282
2020-02-28,2020-02-28,17,0.1324355465936915,0.49355877616747185
2020-03-02,2020-03-02,21,0.06920639493014547,1.0
2020-03-03,2020-03-03,15,0.14266167362811466,0.6377978106889891
2020-03-03,2020-03-03,14,0.08101685150511306,0.36220218931101095
2020-03-04,2020-03-04,16,0.14791876710355753,0.5230455818691113
2020-03-04,2020-03-04,19,0.1348840558836238,0.47695441813088874
2020-03-05,2020-03-05,18,0.13747659513178742,1.0
2020-12-12,2020-12-12,13,0.004825003600748955,1.0
2020-12-13,2020-12-13,12,0.0030246291228575545,1.0
2020-12-14,2020-12-14,11,0.004320898746939364,1.0
2020-12-15,2020-12-15,10,0.006337318162177733,1.0
