data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,19,0.031023784901758014,0.05842259006815969
2020-02-01,2020-03-02,32,0.03981385729058945,0.07497565725413827
2020-02-01,2020-03-02,29,0.03671147880041365,0.0691333982473223
2020-02-01,2020-03-02,21,0.03929679420889348,0.07400194741966894
2020-02-01,2020-03-02,23,0.04653567735263702,0.08763388510223953
2020-02-01,2020-03-02,31,0.04860392967942089,0.09152872444011685
2020-02-01,2020-03-02,30,0.04188210961737332,0.07887049659201557
2020-02-01,2020-03-02,52,0.002068252326783868,0.0038948393378773127
2020-02-01,2020-03-02,26,0.04498448810754912,0.08471275559883155
2020-02-01,2020-03-02,34,0.03516028955532575,0.06621226874391431
2020-02-01,2020-03-02,18,0.02171664943123061,0.04089581304771178
2020-02-01,2020-03-02,27,0.05377456049638056,0.10126582278481013
2020-02-01,2020-03-02,39,0.014477766287487074,0.027263875365141188
2020-02-01,2020-03-02,38,0.011892450879007239,0.022395326192794548
2020-02-01,2020-03-02,41,0.0077559462254395035,0.014605647517039922
2020-02-01,2020-03-02,35,0.03257497414684592,0.06134371957156767
2020-02-01,2020-03-02,37,0.021199586349534644,0.03992210321324245
2020-02-01,2020-03-02,56,0.0015511892450879006,0.0029211295034079843
2020-03-03,2020-04-02,24,0.04498448810754912,0.10163551401869159
2020-03-03,2020-04-02,20,0.03257497414684592,0.07359813084112149
2020-03-03,2020-04-02,12,0.00672182006204757,0.015186915887850467
2020-03-03,2020-04-02,16,0.017580144777662874,0.0397196261682243
2020-03-03,2020-04-02,8,0.0062047569803516025,0.014018691588785047
2020-03-03,2020-04-02,25,0.045501551189245086,0.102803738317757
2020-03-03,2020-04-02,17,0.028955532574974147,0.06542056074766354
2020-03-03,2020-04-02,28,0.04188210961737332,0.09462616822429906
2020-03-03,2020-04-02,15,0.013960703205791106,0.03154205607476635
2020-03-03,2020-04-02,36,0.031023784901758014,0.07009345794392523
2020-03-03,2020-04-02,11,0.008790072388831437,0.01985981308411215
2020-03-03,2020-04-02,49,0.0031023784901758012,0.007009345794392523
2020-03-03,2020-04-02,33,0.040847983453981385,0.09228971962616822
2020-03-03,2020-04-02,22,0.04963805584281282,0.11214953271028037
2020-03-03,2020-04-02,42,0.004136504653567736,0.009345794392523364
2020-03-03,2020-04-02,7,0.004653567735263702,0.010514018691588784
2020-03-03,2020-04-02,43,0.005687693898655636,0.012850467289719626
2020-03-03,2020-04-02,114,0.000517063081695967,0.0011682242990654205
2020-03-03,2020-04-02,3,0.000517063081695967,0.0011682242990654205
2020-03-03,2020-04-02,9,0.005170630816959669,0.011682242990654205
2020-03-03,2020-04-02,47,0.0031023784901758012,0.007009345794392523
2020-03-03,2020-04-02,58,0.0015511892450879006,0.0035046728971962616
2020-03-03,2020-04-02,48,0.0036194415718717684,0.008177570093457943
2020-03-03,2020-04-02,10,0.010341261633919338,0.02336448598130841
2020-03-03,2020-04-02,40,0.00672182006204757,0.015186915887850467
2020-03-03,2020-04-02,13,0.00982419855222337,0.02219626168224299
2020-03-03,2020-04-02,6,0.004653567735263702,0.010514018691588784
2020-03-03,2020-04-02,14,0.007238883143743537,0.016355140186915886
2020-03-03,2020-04-02,53,0.0031023784901758012,0.007009345794392523
2020-04-03,2020-05-03,45,0.0025853154084798345,0.3333333333333333
2020-04-03,2020-05-03,59,0.0015511892450879006,0.2
2020-04-03,2020-05-03,77,0.000517063081695967,0.06666666666666667
2020-04-03,2020-05-03,54,0.001034126163391934,0.13333333333333333
2020-04-03,2020-05-03,67,0.002068252326783868,0.26666666666666666
2020-05-04,2020-06-03,5,0.0015511892450879006,0.3333333333333333
2020-05-04,2020-06-03,98,0.000517063081695967,0.1111111111111111
2020-05-04,2020-06-03,44,0.0025853154084798345,0.5555555555555556
2020-09-05,2020-10-05,65,0.001034126163391934,1.0
2020-10-06,2020-11-05,55,0.0015511892450879006,0.13043478260869565
2020-10-06,2020-11-05,69,0.000517063081695967,0.043478260869565216
2020-10-06,2020-11-05,70,0.000517063081695967,0.043478260869565216
2020-10-06,2020-11-05,62,0.000517063081695967,0.043478260869565216
2020-10-06,2020-11-05,4,0.0015511892450879006,0.13043478260869565
2020-10-06,2020-11-05,61,0.001034126163391934,0.08695652173913043
2020-10-06,2020-11-05,63,0.0015511892450879006,0.13043478260869565
2020-10-06,2020-11-05,51,0.001034126163391934,0.08695652173913043
2020-10-06,2020-11-05,68,0.000517063081695967,0.043478260869565216
2020-10-06,2020-11-05,60,0.000517063081695967,0.043478260869565216
2020-10-06,2020-11-05,46,0.0025853154084798345,0.21739130434782608
2020-11-06,2020-12-06,50,0.001034126163391934,1.0
