data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,2,0.17543754134840922,0.40621083414566217
2020-02-15,2020-02-29,1,0.17285138629939256,0.40022281019356637
2020-02-15,2020-02-29,16,0.0438443495519336,0.10151789444367079
2020-02-15,2020-02-29,42,0.0006615745474228664,0.0015318200807686953
2020-02-15,2020-02-29,20,0.039093041438623924,0.09051664113633198
2020-03-01,2020-03-15,4,0.05436939917002466,0.10142488499943902
2020-03-01,2020-03-15,17,0.043964635833283215,0.08201503421967912
2020-03-01,2020-03-15,21,0.022673964034401875,0.04229776730618198
2020-03-01,2020-03-15,9,0.010585192758765863,0.019746437787501403
2020-03-01,2020-03-15,3,0.12804474649666206,0.23886457982721868
2020-03-01,2020-03-15,18,0.03921332771997354,0.07315157634915292
2020-03-01,2020-03-15,38,0.0007217176880976725,0.0013463480309660047
2020-03-01,2020-03-15,13,0.00637517291152944,0.011892740940199709
2020-03-01,2020-03-15,19,0.04071690623684369,0.0759564680803321
2020-03-01,2020-03-15,12,0.007517892584350754,0.014024458655895883
2020-03-01,2020-03-15,6,0.02002766584471041,0.03736115785930663
2020-03-01,2020-03-15,5,0.030853431166175498,0.0575563783237967
2020-03-01,2020-03-15,39,0.0010825765321465087,0.002019522046449007
2020-03-01,2020-03-15,15,0.04973837733806459,0.09278581846740716
2020-03-01,2020-03-15,28,0.0013231490948457329,0.0024683047234376754
2020-03-01,2020-03-15,30,0.001443435376195345,0.0026926960619320095
2020-03-01,2020-03-15,14,0.028146989835809225,0.052507573207674185
2020-03-01,2020-03-15,7,0.014374210621278643,0.026814764950072928
2020-03-01,2020-03-15,8,0.012509773260359656,0.02333669920341075
2020-03-01,2020-03-15,11,0.008239610272448428,0.015370806686861888
2020-03-01,2020-03-15,22,0.00288687075239069,0.005385392123864019
2020-03-01,2020-03-15,106,6.0143140674806036e-5,0.00011219566924716706
2020-03-01,2020-03-15,10,0.011186624165513923,0.020868394479973074
2020-03-16,2020-03-30,63,0.00024057256269922414,0.01282051282051282
2020-03-16,2020-03-30,35,0.0013231490948457329,0.07051282051282051
2020-03-16,2020-03-30,24,0.0021651530642930175,0.11538461538461539
2020-03-16,2020-03-30,32,0.0012028628134961208,0.0641025641025641
2020-03-16,2020-03-30,43,0.0005412882660732544,0.028846153846153848
2020-03-16,2020-03-30,33,0.0009021471101220905,0.04807692307692308
2020-03-16,2020-03-30,58,0.00012028628134961207,0.00641025641025641
2020-03-16,2020-03-30,36,0.0006014314067480604,0.03205128205128205
2020-03-16,2020-03-30,37,0.0011427196728213147,0.060897435897435896
2020-03-16,2020-03-30,67,0.0003007157033740302,0.016025641025641024
2020-03-16,2020-03-30,279,6.0143140674806036e-5,0.003205128205128205
2020-03-16,2020-03-30,45,0.0007217176880976725,0.038461538461538464
2020-03-16,2020-03-30,29,0.0021651530642930175,0.11538461538461539
2020-03-16,2020-03-30,34,0.0009021471101220905,0.04807692307692308
2020-03-16,2020-03-30,111,0.00012028628134961207,0.00641025641025641
2020-03-16,2020-03-30,123,6.0143140674806036e-5,0.003205128205128205
2020-03-16,2020-03-30,276,6.0143140674806036e-5,0.003205128205128205
2020-03-16,2020-03-30,23,0.0022854393456426293,0.12179487179487179
2020-03-16,2020-03-30,85,6.0143140674806036e-5,0.003205128205128205
2020-03-16,2020-03-30,52,0.00036085884404883623,0.019230769230769232
2020-03-16,2020-03-30,25,0.001503578516870151,0.08012820512820513
2020-03-16,2020-03-30,41,0.0006615745474228664,0.035256410256410256
2020-03-16,2020-03-30,26,0.0012630059541709267,0.0673076923076923
2020-03-31,2020-04-14,47,0.0006615745474228664,0.07236842105263158
2020-03-31,2020-04-14,91,0.00012028628134961207,0.013157894736842105
2020-03-31,2020-04-14,108,0.00018042942202441811,0.019736842105263157
2020-03-31,2020-04-14,49,0.0005412882660732544,0.05921052631578947
2020-03-31,2020-04-14,268,6.0143140674806036e-5,0.006578947368421052
2020-03-31,2020-04-14,203,6.0143140674806036e-5,0.006578947368421052
2020-03-31,2020-04-14,55,0.00018042942202441811,0.019736842105263157
2020-03-31,2020-04-14,267,6.0143140674806036e-5,0.006578947368421052
2020-03-31,2020-04-14,40,0.0006615745474228664,0.07236842105263158
2020-03-31,2020-04-14,53,0.00036085884404883623,0.039473684210526314
2020-03-31,2020-04-14,134,6.0143140674806036e-5,0.006578947368421052
2020-03-31,2020-04-14,188,6.0143140674806036e-5,0.006578947368421052
2020-03-31,2020-04-14,44,0.0006014314067480604,0.06578947368421052
2020-03-31,2020-04-14,27,0.0021651530642930175,0.23684210526315788
2020-03-31,2020-04-14,141,0.00012028628134961207,0.013157894736842105
2020-03-31,2020-04-14,95,6.0143140674806036e-5,0.006578947368421052
2020-03-31,2020-04-14,78,6.0143140674806036e-5,0.006578947368421052
2020-03-31,2020-04-14,96,0.00018042942202441811,0.019736842105263157
2020-03-31,2020-04-14,90,6.0143140674806036e-5,0.006578947368421052
2020-03-31,2020-04-14,70,0.00018042942202441811,0.019736842105263157
2020-03-31,2020-04-14,48,0.00042100198472364226,0.046052631578947366
2020-03-31,2020-04-14,59,0.00024057256269922414,0.02631578947368421
2020-03-31,2020-04-14,75,6.0143140674806036e-5,0.006578947368421052
2020-03-31,2020-04-14,46,0.0008420039694472845,0.09210526315789473
2020-03-31,2020-04-14,175,6.0143140674806036e-5,0.006578947368421052
2020-03-31,2020-04-14,57,0.0003007157033740302,0.03289473684210526
2020-03-31,2020-04-14,56,0.00042100198472364226,0.046052631578947366
2020-03-31,2020-04-14,150,6.0143140674806036e-5,0.006578947368421052
2020-03-31,2020-04-14,79,0.00012028628134961207,0.013157894736842105
2020-03-31,2020-04-14,81,0.00012028628134961207,0.013157894736842105
2020-03-31,2020-04-14,77,6.0143140674806036e-5,0.006578947368421052
2020-04-15,2020-04-29,69,0.00024057256269922414,0.11428571428571428
2020-04-15,2020-04-29,103,6.0143140674806036e-5,0.02857142857142857
2020-04-15,2020-04-29,51,0.00018042942202441811,0.08571428571428572
2020-04-15,2020-04-29,82,6.0143140674806036e-5,0.02857142857142857
2020-04-15,2020-04-29,64,0.00024057256269922414,0.11428571428571428
2020-04-15,2020-04-29,113,6.0143140674806036e-5,0.02857142857142857
2020-04-15,2020-04-29,60,0.00018042942202441811,0.08571428571428572
2020-04-15,2020-04-29,255,6.0143140674806036e-5,0.02857142857142857
2020-04-15,2020-04-29,110,6.0143140674806036e-5,0.02857142857142857
2020-04-15,2020-04-29,87,0.00012028628134961207,0.05714285714285714
2020-04-15,2020-04-29,102,6.0143140674806036e-5,0.02857142857142857
2020-04-15,2020-04-29,86,6.0143140674806036e-5,0.02857142857142857
2020-04-15,2020-04-29,253,6.0143140674806036e-5,0.02857142857142857
2020-04-15,2020-04-29,101,6.0143140674806036e-5,0.02857142857142857
2020-04-15,2020-04-29,248,0.00012028628134961207,0.05714285714285714
2020-04-15,2020-04-29,68,0.00024057256269922414,0.11428571428571428
2020-04-15,2020-04-29,66,0.00012028628134961207,0.05714285714285714
2020-04-15,2020-04-29,65,6.0143140674806036e-5,0.02857142857142857
2020-04-15,2020-04-29,126,6.0143140674806036e-5,0.02857142857142857
2020-04-30,2020-05-14,130,6.0143140674806036e-5,0.3333333333333333
2020-04-30,2020-05-14,71,6.0143140674806036e-5,0.3333333333333333
2020-04-30,2020-05-14,119,6.0143140674806036e-5,0.3333333333333333
2020-05-15,2020-05-29,157,6.0143140674806036e-5,1.0
2020-05-30,2020-06-13,160,6.0143140674806036e-5,1.0
2020-06-14,2020-06-28,183,6.0143140674806036e-5,1.0
2020-06-29,2020-07-13,54,0.00042100198472364226,1.0
2020-08-28,2020-09-11,107,6.0143140674806036e-5,1.0
2020-10-12,2020-10-26,61,0.00012028628134961207,0.125
2020-10-12,2020-10-26,62,6.0143140674806036e-5,0.0625
