data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-26,2020-03-26,21,0.01532567049808429,1.0
2020-03-28,2020-03-28,3,0.038314176245210725,1.0
2020-03-31,2020-03-31,2,0.038314176245210725,1.0
2020-04-03,2020-04-03,16,0.022988505747126436,1.0
2020-04-06,2020-04-06,10,0.05747126436781609,0.6
2020-04-06,2020-04-06,13,0.038314176245210725,0.4
2020-04-07,2020-04-07,4,0.10344827586206896,1.0
2020-04-09,2020-04-09,5,0.07279693486590039,1.0
2020-04-10,2020-04-10,14,0.02681992337164751,1.0
2020-04-14,2020-04-14,6,0.06896551724137931,1.0
2020-04-15,2020-04-15,8,0.05747126436781609,1.0
2020-04-16,2020-04-16,22,0.0038314176245210726,1.0
2020-04-19,2020-04-19,11,0.06513409961685823,1.0
2020-04-20,2020-04-20,15,0.04980842911877394,1.0
2020-04-22,2020-04-22,20,0.011494252873563218,1.0
2020-04-27,2020-04-27,9,0.0842911877394636,1.0
2020-04-28,2020-04-28,12,0.03065134099616858,1.0
2020-04-29,2020-04-29,36,0.0038314176245210726,1.0
2020-05-26,2020-05-26,7,0.08812260536398467,1.0
2020-06-21,2020-06-21,62,0.0038314176245210726,1.0
2020-07-19,2020-07-19,1,0.01532567049808429,1.0
2020-10-01,2020-10-01,18,0.034482758620689655,1.0
2020-10-19,2020-10-19,28,0.007662835249042145,1.0
2020-10-25,2020-10-25,26,0.007662835249042145,1.0
2020-11-03,2020-11-03,19,0.01532567049808429,1.0
2020-11-18,2020-11-18,34,0.0038314176245210726,1.0
2020-11-28,2020-11-28,33,0.0038314176245210726,1.0
2020-11-29,2020-11-29,32,0.0038314176245210726,1.0
2020-12-04,2020-12-04,27,0.011494252873563218,1.0
2020-12-06,2020-12-06,25,0.011494252873563218,1.0
2020-12-14,2020-12-14,17,0.0038314176245210726,1.0
