data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,0,0.3235294117647059,0.42857142857142855
2020-01-01,2020-04-30,2,0.19607843137254902,0.2597402597402597
2020-01-01,2020-04-30,1,0.23529411764705882,0.3116883116883117
2020-05-01,2020-08-29,3,0.12745098039215685,1.0
2020-08-30,2020-12-28,4,0.029411764705882353,0.25
2020-08-30,2020-12-28,38,0.00980392156862745,0.08333333333333333
2020-08-30,2020-12-28,5,0.0196078431372549,0.16666666666666666
2020-08-30,2020-12-28,6,0.00980392156862745,0.08333333333333333
2020-08-30,2020-12-28,8,0.00980392156862745,0.08333333333333333
2020-08-30,2020-12-28,17,0.00980392156862745,0.08333333333333333
2020-08-30,2020-12-28,15,0.00980392156862745,0.08333333333333333
2020-08-30,2020-12-28,7,0.00980392156862745,0.08333333333333333
2020-08-30,2020-12-28,32,0.00980392156862745,0.08333333333333333
